time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 13.009036, 7, 1, 7, 0
20, 99999.990000, 13.011012, 0, 1, 0, 0
30, -0.048177, 13.013459, 10, 1, 10, 0
40, -0.084635, 13.016642, 13, 1, 13, 0
50, 99999.990000, 13.020850, 0, 1, 0, 0
60, -0.044271, 13.026093, 13, 1, 13, 0
70, -0.072917, 13.031812, 7, 1, 7, 0
80, 99999.990000, 13.037752, 0, 1, 0, 0
90, -0.048177, 13.043859, 10, 1, 10, 0
100, -0.088542, 13.049821, 16, 1, 16, 0
110, -0.121094, 13.055501, 8, 2, 7, 1
120, -0.096354, 13.060808, 3, 1, 3, 0
130, 99999.990000, 13.065711, 0, 1, 0, 0
140, 99999.990000, 13.070326, 0, 1, 0, 0
150, 99999.990000, 13.074628, 0, 1, 0, 0
160, 99999.990000, 13.078681, 0, 1, 0, 0
170, 99999.990000, 13.082508, 0, 1, 0, 0
180, -0.032552, 13.086145, 4, 2, 3, 1
190, -0.059896, 13.089484, 6, 1, 6, 0
200, -0.097656, 13.092568, 14, 1, 14, 0
210, -0.105469, 13.095454, 16, 1, 16, 0
220, -0.118490, 13.098193, 16, 1, 16, 0
230, -0.121094, 13.100843, 16, 1, 16, 0
240, -0.126302, 13.103447, 12, 1, 12, 0
250, -0.134115, 13.106047, 10, 1, 10, 0
260, -0.143601, 13.108674, 7, 2, 4, 3
270, -0.157924, 13.111352, 1, 1, 1, 0
280, 99999.990000, 13.114097, 0, 1, 0, 0
290, 99999.990000, 13.117059, 0, 1, 0, 0
300, 99999.990000, 13.120241, 0, 1, 0, 0
310, 99999.990000, 13.123627, 0, 1, 0, 0
320, 99999.990000, 13.127202, 0, 1, 0, 0
330, 99999.990000, 13.130943, 0, 1, 0, 0
340, 99999.990000, 13.134837, 0, 1, 0, 0
350, 99999.990000, 13.138863, 0, 1, 0, 0
360, 99999.990000, 13.143014, 0, 1, 0, 0
370, 99999.990000, 13.147270, 0, 1, 0, 0
380, 99999.990000, 13.151630, 0, 1, 0, 0
390, 99999.990000, 13.156078, 0, 1, 0, 0
400, 99999.990000, 13.160600, 0, 1, 0, 0
410, 99999.990000, 13.165174, 0, 1, 0, 0
420, 99999.990000, 13.169822, 0, 1, 0, 0
430, 99999.990000, 13.174538, 0, 1, 0, 0
440, 99999.990000, 13.179312, 0, 1, 0, 0
450, -0.057292, 13.184144, 1, 1, 1, 0
460, -0.114583, 13.188904, 1, 1, 1, 0
470, -0.169271, 13.193611, 1, 1, 1, 0
480, -0.159722, 13.198265, 3, 2, 2, 1
490, -0.148872, 13.202853, 6, 2, 4, 2
500, -0.138455, 13.207404, 9, 1, 9, 0
510, -0.133681, 13.211951, 10, 1, 10, 0
520, -0.128906, 13.216510, 9, 1, 9, 0
530, -0.126302, 13.221087, 9, 1, 9, 0
540, -0.123698, 13.225682, 10, 1, 10, 0
550, -0.122396, 13.230292, 10, 1, 10, 0
560, -0.121094, 13.234911, 10, 1, 10, 0
570, -0.119792, 13.239541, 9, 1, 9, 0
580, -0.118490, 13.244178, 9, 1, 9, 0
590, -0.117188, 13.248823, 9, 1, 9, 0
600, -0.117188, 13.253473, 9, 1, 9, 0
610, -0.117560, 13.258124, 7, 2, 4, 3
620, -0.117560, 13.262776, 4, 2, 2, 2
630, -0.125372, 13.267424, 1, 1, 1, 0
640, 99999.990000, 13.272064, 0, 1, 0, 0
650, 99999.990000, 13.276827, 0, 1, 0, 0
660, 99999.990000, 13.281714, 0, 1, 0, 0
670, 99999.990000, 13.286702, 0, 1, 0, 0
680, 99999.990000, 13.291792, 0, 1, 0, 0
690, 99999.990000, 13.296970, 0, 1, 0, 0
700, 99999.990000, 13.302222, 0, 1, 0, 0
710, 99999.990000, 13.307535, 0, 1, 0, 0
720, 99999.990000, 13.312899, 0, 1, 0, 0
730, 99999.990000, 13.318119, 0, 1, 0, 0
740, 99999.990000, 13.322755, 0, 1, 0, 0
750, 99999.990000, 13.326493, 0, 1, 0, 0
