time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007812, 8.893267, 9, 1, 9, 0
20, -0.019531, 8.893381, 16, 1, 16, 0
30, -0.033854, 8.893651, 26, 1, 26, 0
40, -0.031250, 8.894529, 9, 1, 9, 0
50, -0.023438, 8.895583, 20, 1, 20, 0
60, -0.018229, 8.896644, 24, 1, 24, 0
70, -0.051758, 8.897576, 16, 2, 15, 1
80, -0.043945, 8.898320, 26, 1, 26, 0
90, -0.035120, 8.898797, 18, 2, 11, 7
100, -0.029331, 8.898966, 23, 3, 14, 6
110, -0.036259, 8.898819, 25, 2, 19, 6
120, -0.047688, 8.898370, 26, 1, 26, 0
130, -0.042778, 8.897637, 30, 2, 26, 4
140, -0.035851, 8.896646, 34, 2, 26, 8
150, -0.035851, 8.895431, 34, 2, 26, 8
160, -0.035156, 8.894031, 34, 2, 26, 8
170, -0.035156, 8.892484, 34, 2, 26, 8
180, -0.035156, 8.890827, 34, 2, 26, 8
190, -0.035830, 8.889095, 29, 2, 26, 3
200, -0.035830, 8.887320, 26, 1, 26, 0
210, -0.036862, 8.885529, 29, 2, 27, 2
220, -0.039661, 8.883743, 30, 2, 25, 5
230, -0.046672, 8.881981, 26, 2, 22, 4
240, -0.054754, 8.880245, 24, 2, 20, 4
250, -0.062409, 8.878557, 22, 2, 18, 4
260, -0.067489, 8.876925, 21, 2, 17, 4
270, -0.071395, 8.875348, 20, 2, 16, 4
280, -0.071987, 8.873829, 20, 3, 15, 4
290, -0.071615, 8.872366, 20, 3, 15, 4
300, -0.065662, 8.870954, 14, 4, 5, 4
310, -0.061656, 8.869590, 13, 4, 4, 4
320, -0.059664, 8.868269, 17, 4, 7, 5
330, -0.065000, 8.866989, 19, 3, 15, 3
340, -0.070019, 8.865738, 18, 3, 15, 2
350, -0.074470, 8.864511, 18, 2, 16, 2
360, -0.076244, 8.863298, 18, 2, 16, 2
370, -0.076602, 8.862094, 19, 2, 17, 2
380, -0.074794, 8.860896, 20, 2, 17, 3
390, -0.071742, 8.859700, 22, 2, 18, 4
400, -0.068787, 8.858501, 23, 2, 19, 4
