time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 9.271865, 25, 1, 25, 0
20, 0.032552, 9.272657, 24, 1, 24, 0
30, 0.027344, 9.274165, 7, 1, 7, 0
40, 0.039062, 9.276054, 16, 1, 16, 0
50, 0.039062, 9.278357, 24, 1, 24, 0
60, 99999.990000, 9.280806, 0, 1, 0, 0
70, 0.016927, 9.283510, 24, 1, 24, 0
80, 0.011719, 9.286339, 7, 1, 7, 0
90, 0.037760, 9.289169, 17, 1, 17, 0
100, 0.037760, 9.291904, 24, 1, 24, 0
110, 0.039062, 9.294479, 8, 1, 8, 0
120, 0.029948, 9.296853, 6, 1, 6, 0
130, 0.036685, 9.299011, 23, 2, 17, 6
140, 0.057518, 9.300955, 30, 2, 24, 6
150, 0.057518, 9.302698, 30, 2, 24, 6
160, 0.050781, 9.304262, 30, 2, 24, 6
170, 0.050781, 9.305682, 30, 2, 24, 6
180, 0.050781, 9.306997, 30, 2, 24, 6
190, 0.054788, 9.308247, 26, 2, 20, 6
200, 0.061525, 9.309472, 23, 2, 17, 6
210, 0.061308, 9.310707, 12, 2, 7, 5
220, 0.055999, 9.311984, 7, 1, 7, 0
230, 0.021918, 9.313337, 5, 1, 5, 0
240, 0.000000, 9.314802, 9, 1, 9, 0
250, 0.000000, 9.316398, 26, 2, 25, 1
260, 0.026042, 9.318142, 26, 2, 25, 1
270, 0.046875, 9.320038, 26, 2, 25, 1
280, 0.046875, 9.322079, 25, 1, 25, 0
290, 0.045573, 9.324262, 24, 1, 24, 0
300, 0.044271, 9.326594, 24, 1, 24, 0
310, 0.042969, 9.329079, 24, 1, 24, 0
320, 0.042969, 9.331715, 24, 1, 24, 0
330, 0.042969, 9.334499, 24, 1, 24, 0
340, 0.041667, 9.337421, 25, 1, 25, 0
350, 0.040365, 9.340474, 25, 1, 25, 0
360, 0.037760, 9.343649, 24, 1, 24, 0
370, 0.036458, 9.346940, 24, 1, 24, 0
380, 0.035156, 9.350338, 24, 1, 24, 0
390, 0.035156, 9.353838, 24, 1, 24, 0
400, 0.033854, 9.357427, 25, 1, 25, 0
410, 0.031250, 9.360973, 24, 1, 24, 0
420, 0.028646, 9.364601, 24, 1, 24, 0
430, 0.027344, 9.368330, 24, 1, 24, 0
440, 0.027344, 9.372159, 24, 1, 24, 0
450, 0.026042, 9.376105, 25, 1, 25, 0
460, 0.023438, 9.380197, 24, 1, 24, 0
470, 0.020833, 9.384365, 24, 1, 24, 0
480, 0.019531, 9.388608, 24, 1, 24, 0
490, 0.019531, 9.392925, 24, 1, 24, 0
500, 0.016979, 9.397314, 25, 2, 24, 1
510, 0.014375, 9.401774, 24, 1, 24, 0
520, 0.011771, 9.406306, 24, 1, 24, 0
530, 0.011719, 9.410912, 24, 1, 24, 0
540, 0.011719, 9.415591, 24, 1, 24, 0
550, 0.009167, 9.420342, 25, 2, 24, 1
560, 0.006562, 9.425166, 24, 1, 24, 0
570, 0.003958, 9.430064, 24, 1, 24, 0
580, 0.003906, 9.435029, 24, 1, 24, 0
590, 0.002604, 9.440065, 23, 1, 23, 0
600, 0.000000, 9.445175, 24, 1, 24, 0
610, -0.002604, 9.450360, 24, 1, 24, 0
620, -0.003906, 9.455625, 24, 1, 24, 0
630, -0.009115, 9.460971, 20, 1, 20, 0
640, -0.016927, 9.466400, 18, 1, 18, 0
650, -0.027344, 9.471912, 18, 1, 18, 0
660, -0.035156, 9.477510, 16, 1, 16, 0
670, -0.039714, 9.483192, 12, 2, 9, 3
680, -0.033203, 9.488957, 5, 1, 5, 0
690, -0.024089, 9.494803, 3, 1, 3, 0
700, -0.015625, 9.500727, 1, 1, 1, 0
710, -0.015625, 9.506720, 1, 1, 1, 0
720, 99999.990000, 9.512707, 0, 1, 0, 0
730, 99999.990000, 9.518258, 0, 1, 0, 0
740, 0.023438, 9.523027, 1, 1, 1, 0
750, 0.044271, 9.526756, 3, 1, 3, 0
760, 0.059896, 9.529286, 5, 1, 5, 0
770, 0.049479, 9.530739, 7, 1, 7, 0
780, 0.039062, 9.531289, 9, 1, 9, 0
790, 0.014323, 9.531114, 24, 1, 24, 0
800, -0.007812, 9.530442, 24, 1, 24, 0
810, -0.028646, 9.529387, 23, 1, 23, 0
820, -0.036458, 9.528043, 18, 1, 18, 0
830, -0.052083, 9.526513, 6, 2, 3, 3
840, -0.029948, 9.524882, 6, 1, 6, 0
850, -0.024740, 9.523179, 24, 1, 24, 0
860, -0.011719, 9.521419, 24, 1, 24, 0
870, -0.045573, 9.519610, 16, 1, 16, 0
880, -0.036458, 9.517765, 3, 2, 2, 1
890, -0.019531, 9.515889, 9, 1, 9, 0
900, -0.011719, 9.514018, 24, 1, 24, 0
910, -0.023438, 9.512169, 24, 1, 24, 0
920, -0.053385, 9.510355, 16, 1, 16, 0
930, -0.068419, 9.508590, 11, 2, 7, 4
940, -0.046283, 9.506907, 5, 1, 5, 0
950, -0.018939, 9.505354, 9, 1, 9, 0
960, 0.003906, 9.503946, 16, 1, 16, 0
970, -0.019531, 9.502687, 23, 1, 23, 0
980, -0.039062, 9.501549, 24, 1, 24, 0
990, -0.050781, 9.500546, 23, 1, 23, 0
1000, -0.053385, 9.499701, 23, 1, 23, 0
1010, -0.055990, 9.499059, 24, 1, 24, 0
1020, -0.057292, 9.498593, 24, 1, 24, 0
1030, -0.058594, 9.498297, 24, 1, 24, 0
1040, -0.059896, 9.498151, 23, 1, 23, 0
1050, -0.061198, 9.498147, 23, 1, 23, 0
1060, -0.061198, 9.498274, 22, 1, 22, 0
1070, -0.055990, 9.498523, 19, 1, 19, 0
1080, -0.042969, 9.498889, 13, 1, 13, 0
1090, -0.029948, 9.499388, 10, 1, 10, 0
1100, -0.023872, 9.500030, 9, 2, 8, 1
1110, -0.033507, 9.500727, 10, 2, 7, 3
1120, -0.053275, 9.501493, 11, 2, 6, 5
1130, -0.074976, 9.502313, 16, 2, 13, 3
1140, -0.095289, 9.503170, 14, 1, 14, 0
1150, -0.106771, 9.504054, 16, 1, 16, 0
1160, -0.111979, 9.504964, 17, 1, 17, 0
1170, -0.109375, 9.505897, 18, 1, 18, 0
1180, -0.105469, 9.506851, 19, 1, 19, 0
1190, -0.100260, 9.507817, 21, 1, 21, 0
1200, -0.092448, 9.508787, 22, 1, 22, 0
1210, -0.084635, 9.509749, 21, 1, 21, 0
1220, -0.076823, 9.510695, 19, 1, 19, 0
1230, -0.071615, 9.511619, 18, 1, 18, 0
