time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.091146, 9.296806, 23, 1, 23, 0
20, -0.180489, 9.297149, 13, 2, 9, 4
30, -0.284916, 9.297273, 20, 2, 19, 1
40, -0.278405, 9.297958, 18, 1, 18, 0
50, -0.289974, 9.298866, 20, 2, 15, 5
60, -0.285807, 9.300316, 24, 1, 24, 0
70, -0.284505, 9.301749, 12, 2, 10, 2
80, -0.290365, 9.303027, 18, 2, 17, 1
90, -0.284655, 9.304083, 26, 2, 25, 1
100, -0.276042, 9.304856, 13, 2, 12, 1
110, -0.267361, 9.305321, 18, 3, 9, 7
120, -0.276823, 9.305460, 17, 2, 15, 2
130, -0.307573, 9.305266, 18, 1, 18, 0
140, -0.312347, 9.304778, 20, 1, 20, 0
150, -0.311198, 9.303995, 20, 1, 20, 0
160, -0.308594, 9.302969, 20, 1, 20, 0
170, -0.308594, 9.301744, 20, 1, 20, 0
180, -0.308114, 9.300346, 19, 2, 18, 1
190, -0.308277, 9.298816, 16, 2, 15, 1
200, -0.307626, 9.297183, 16, 2, 14, 2
210, -0.280328, 9.295453, 6, 2, 5, 1
220, -0.246311, 9.293671, 8, 1, 8, 0
230, -0.215712, 9.291900, 10, 1, 10, 0
240, -0.225996, 9.290184, 23, 2, 22, 1
250, -0.246830, 9.288539, 26, 1, 26, 0
260, -0.265059, 9.286936, 26, 1, 26, 0
270, -0.269531, 9.285325, 26, 1, 26, 0
280, -0.269531, 9.283699, 26, 1, 26, 0
290, -0.265239, 9.282050, 27, 2, 26, 1
300, -0.262635, 9.280391, 26, 1, 26, 0
310, -0.260031, 9.278730, 26, 1, 26, 0
320, -0.256944, 9.277077, 27, 2, 25, 2
330, -0.254340, 9.275446, 26, 1, 26, 0
340, -0.251736, 9.273976, 26, 1, 26, 0
350, -0.251302, 9.272588, 26, 1, 26, 0
360, -0.248698, 9.271146, 26, 1, 26, 0
370, -0.241802, 9.269625, 27, 2, 26, 1
380, -0.239198, 9.268011, 26, 1, 26, 0
390, -0.233989, 9.266306, 26, 1, 26, 0
400, -0.233073, 9.264509, 26, 1, 26, 0
410, -0.227865, 9.262597, 26, 1, 26, 0
420, -0.222656, 9.260574, 26, 1, 26, 0
430, -0.217448, 9.256842, 26, 1, 26, 0
440, -0.210552, 9.252812, 27, 2, 26, 1
450, -0.206645, 9.250089, 25, 1, 25, 0
460, -0.201437, 9.247439, 26, 1, 26, 0
470, -0.196229, 9.244743, 27, 2, 26, 1
480, -0.191020, 9.241980, 25, 1, 25, 0
490, -0.185812, 9.239145, 26, 1, 26, 0
500, -0.180604, 9.236251, 27, 2, 26, 1
510, -0.174093, 9.233297, 26, 1, 26, 0
520, -0.167583, 9.230272, 25, 1, 25, 0
530, -0.162375, 9.227199, 27, 2, 26, 1
540, -0.157166, 9.224067, 26, 1, 26, 0
550, -0.150656, 9.220898, 26, 1, 26, 0
560, -0.145833, 9.217675, 25, 1, 25, 0
570, -0.137620, 9.214415, 26, 2, 25, 1
580, -0.132412, 9.211124, 26, 1, 26, 0
590, -0.125901, 9.207807, 26, 1, 26, 0
600, -0.120393, 9.204470, 26, 2, 25, 1
610, -0.113882, 9.201215, 25, 1, 25, 0
620, -0.104351, 9.197943, 25, 2, 24, 1
630, -0.092880, 9.194645, 23, 2, 22, 1
640, -0.079860, 9.191328, 21, 1, 21, 0
650, -0.068558, 9.187998, 20, 1, 20, 0
660, -0.057634, 9.184664, 19, 2, 18, 1
670, -0.048520, 9.181333, 18, 1, 18, 0
680, -0.037524, 9.178013, 18, 2, 17, 1
690, -0.028791, 9.174709, 18, 2, 17, 1
700, -0.019676, 9.171431, 17, 1, 17, 0
710, -0.012672, 9.168183, 17, 2, 16, 1
720, -0.008042, 9.164973, 16, 1, 16, 0
730, -0.001532, 9.161851, 16, 1, 16, 0
740, 0.007161, 9.159008, 16, 2, 15, 1
750, 0.011221, 9.156533, 17, 2, 15, 2
760, 0.009682, 9.154193, 11, 2, 7, 4
770, -0.003161, 9.151765, 11, 3, 7, 3
780, -0.014915, 9.149191, 11, 2, 9, 2
790, -0.025095, 9.146464, 17, 1, 17, 0
800, -0.012902, 9.143603, 24, 1, 24, 0
810, 0.012267, 9.140516, 19, 2, 18, 1
820, 0.034471, 9.137299, 19, 2, 15, 4
830, 0.030131, 9.133992, 12, 2, 8, 4
840, 0.010051, 9.130806, 14, 1, 14, 0
850, 0.015321, 9.127792, 20, 2, 19, 1
860, 0.036177, 9.124958, 19, 3, 17, 1
870, 0.056750, 9.122280, 20, 2, 13, 7
880, 0.052540, 9.119737, 15, 3, 10, 4
890, 0.037326, 9.117315, 15, 1, 15, 0
900, 0.047661, 9.115122, 19, 3, 17, 1
910, 0.059814, 9.113163, 20, 2, 17, 3
920, 0.078043, 9.111454, 21, 3, 15, 5
930, 0.074616, 9.109992, 19, 2, 11, 8
940, 0.071589, 9.108753, 16, 2, 9, 7
950, 0.062908, 9.107770, 15, 2, 11, 4
960, 0.059646, 9.107008, 15, 2, 12, 3
970, 0.060181, 9.106390, 14, 2, 12, 2
980, 0.065256, 9.105972, 13, 2, 12, 1
990, 0.069983, 9.105755, 13, 2, 12, 1
1000, 0.073518, 9.105732, 14, 2, 13, 1
1010, 0.081030, 9.105869, 14, 2, 12, 2
1020, 0.083705, 9.106153, 14, 2, 12, 2
1030, 0.087426, 9.106580, 14, 2, 11, 3
1040, 0.087165, 9.107138, 15, 2, 11, 4
1050, 0.091159, 9.107854, 17, 2, 11, 6
1060, 0.096843, 9.108691, 18, 2, 10, 8
1070, 0.104025, 9.109635, 19, 2, 10, 9
1080, 0.113114, 9.110669, 21, 2, 14, 7
1090, 0.119335, 9.111779, 20, 2, 14, 6
1100, 0.124783, 9.112956, 20, 2, 15, 5
1110, 0.126953, 9.114191, 20, 2, 16, 4
1120, 0.128025, 9.115477, 17, 2, 15, 2
1130, 0.128676, 9.116805, 14, 1, 14, 0
1140, 0.127374, 9.118166, 14, 2, 13, 1
1150, 0.126128, 9.119554, 15, 2, 13, 2
1160, 0.123785, 9.120961, 15, 2, 12, 3
1170, 0.124599, 9.122380, 16, 2, 11, 5
1180, 0.125232, 9.123802, 17, 2, 11, 6
1190, 0.129643, 9.125223, 17, 2, 10, 7
1200, 0.133425, 9.126633, 17, 2, 9, 8
1210, 0.140257, 9.128030, 20, 2, 11, 9
1220, 0.144328, 9.129410, 21, 2, 12, 9
1230, 0.149498, 9.130773, 20, 2, 13, 7
1240, 0.151972, 9.132118, 20, 2, 13, 7
1250, 0.155816, 9.133447, 21, 2, 14, 7
1260, 0.157335, 9.134758, 21, 2, 14, 7
1270, 0.158854, 9.136053, 21, 2, 14, 7
1280, 0.158854, 9.137331, 21, 2, 14, 7
1290, 0.158854, 9.138592, 21, 2, 14, 7
1300, 0.159722, 9.139837, 21, 2, 14, 7
1310, 0.160807, 9.141064, 20, 2, 13, 7
1320, 0.161892, 9.142273, 20, 2, 13, 7
1330, 0.162879, 9.143464, 22, 2, 14, 8
1340, 0.163790, 9.144639, 20, 2, 12, 8
1350, 0.163920, 9.145797, 20, 2, 11, 9
1360, 0.162500, 9.147005, 18, 2, 9, 9
1370, 0.160248, 9.148203, 17, 2, 9, 8
1380, 0.157399, 9.149391, 17, 2, 10, 7
1390, 0.154144, 9.150569, 16, 2, 10, 6
1400, 0.149950, 9.151736, 16, 2, 11, 5
1410, 0.145334, 9.152895, 15, 2, 11, 4
1420, 0.141905, 9.154044, 15, 2, 11, 4
1430, 0.138194, 9.155181, 15, 2, 12, 3
1440, 0.136285, 9.156309, 15, 2, 12, 3
1450, 0.131808, 9.157424, 14, 2, 12, 2
1460, 0.129898, 9.158528, 15, 2, 13, 2
1470, 0.126079, 9.159615, 15, 2, 14, 1
1480, 0.122917, 9.160689, 15, 1, 15, 0
1490, 0.119097, 9.161746, 15, 1, 15, 0
1500, 0.118490, 9.162776, 16, 1, 16, 0
1510, 0.119792, 9.163650, 16, 1, 16, 0
1520, 0.122396, 9.164500, 17, 1, 17, 0
1530, 0.123698, 9.165324, 17, 1, 17, 0
1540, 0.126302, 9.166120, 18, 1, 18, 0
1550, 0.126302, 9.166887, 19, 1, 19, 0
1560, 0.126302, 9.167626, 19, 1, 19, 0
1570, 0.125000, 9.168337, 19, 1, 19, 0
