time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 9.129173, 25, 1, 25, 0
20, 0.023438, 9.128559, 11, 1, 11, 0
30, 0.018229, 9.128629, 5, 1, 5, 0
40, 0.028646, 9.129304, 17, 1, 17, 0
50, 0.046875, 9.130662, 25, 1, 25, 0
60, 0.048177, 9.132167, 6, 1, 6, 0
70, 0.041667, 9.133619, 22, 1, 22, 0
80, 0.024740, 9.134924, 12, 1, 12, 0
90, 0.063802, 9.136019, 16, 1, 16, 0
100, 0.061198, 9.136865, 26, 1, 26, 0
110, 0.057292, 9.137434, 7, 1, 7, 0
120, 0.057292, 9.137719, 16, 1, 16, 0
130, 0.059375, 9.137730, 30, 2, 24, 6
140, 0.082560, 9.137483, 31, 2, 25, 6
150, 0.065533, 9.136998, 26, 2, 20, 6
160, 0.051731, 9.136302, 15, 2, 10, 5
170, 0.039892, 9.135448, 14, 2, 8, 6
180, 0.033110, 9.134477, 14, 2, 8, 6
190, 0.034040, 9.133424, 14, 2, 8, 6
200, 0.035714, 9.132322, 15, 2, 9, 6
210, 0.037714, 9.131200, 16, 2, 10, 6
220, 0.040690, 9.130082, 18, 2, 12, 6
230, 0.052409, 9.128990, 30, 2, 24, 6
240, 0.066406, 9.127941, 32, 2, 26, 6
250, 0.079427, 9.126944, 32, 2, 26, 6
260, 0.082031, 9.126000, 32, 2, 26, 6
270, 0.083081, 9.125112, 31, 2, 25, 6
280, 0.086179, 9.124292, 29, 2, 23, 6
290, 0.091243, 9.123540, 27, 2, 21, 6
300, 0.096318, 9.122853, 27, 2, 20, 7
310, 0.100887, 9.122229, 27, 2, 21, 6
320, 0.104437, 9.121659, 26, 2, 20, 6
330, 0.106927, 9.121140, 26, 2, 20, 6
340, 0.107873, 9.120663, 26, 2, 20, 6
350, 0.107873, 9.120222, 26, 2, 20, 6
360, 0.107071, 9.119804, 28, 2, 21, 7
370, 0.106357, 9.119410, 30, 2, 23, 7
380, 0.105035, 9.119041, 30, 2, 24, 6
390, 0.103481, 9.118696, 31, 2, 25, 6
400, 0.101840, 9.118364, 31, 2, 25, 6
410, 0.100806, 9.118036, 31, 2, 25, 6
420, 0.100806, 9.117700, 31, 2, 25, 6
