time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.022135, 11.674239, 18, 1, 18, 0
20, -0.044271, 11.675843, 18, 1, 18, 0
30, 99999.990000, 11.677622, 0, 1, 0, 0
40, -0.029948, 11.680126, 12, 1, 12, 0
50, -0.052083, 11.683724, 18, 1, 18, 0
60, 99999.990000, 11.688220, 0, 1, 0, 0
70, -0.026042, 11.693283, 15, 1, 15, 0
80, -0.046875, 11.698671, 17, 1, 17, 0
90, 99999.990000, 11.704179, 0, 1, 0, 0
100, -0.035590, 11.709663, 3, 2, 2, 1
110, -0.061632, 11.715000, 15, 1, 15, 0
120, -0.084932, 11.720050, 19, 2, 18, 1
130, -0.071478, 11.724810, 18, 1, 18, 0
140, -0.066269, 11.729273, 17, 1, 17, 0
150, -0.061198, 11.733445, 17, 1, 17, 0
160, -0.057292, 11.737349, 17, 1, 17, 0
170, -0.057292, 11.741021, 19, 1, 19, 0
180, -0.059896, 11.744500, 19, 1, 19, 0
190, -0.062500, 11.747835, 19, 1, 19, 0
200, -0.062500, 11.751069, 19, 1, 19, 0
210, -0.062500, 11.754248, 19, 1, 19, 0
220, -0.070312, 11.757417, 13, 1, 13, 0
230, -0.080729, 11.760617, 11, 1, 11, 0
240, 99999.990000, 11.763878, 0, 1, 0, 0
250, 99999.990000, 11.767227, 0, 1, 0, 0
260, 99999.990000, 11.770689, 0, 1, 0, 0
270, 99999.990000, 11.774279, 0, 1, 0, 0
280, 99999.990000, 11.778011, 0, 1, 0, 0
290, 99999.990000, 11.781893, 0, 1, 0, 0
300, 0.002604, 11.785928, 1, 1, 1, 0
310, 0.003906, 11.790119, 2, 1, 2, 0
320, 0.005208, 11.794468, 2, 1, 2, 0
330, 0.002604, 11.798977, 3, 1, 3, 0
340, 0.002604, 11.803645, 2, 1, 2, 0
350, 0.002604, 11.808465, 2, 1, 2, 0
360, 0.005208, 11.813428, 1, 1, 1, 0
370, 99999.990000, 11.818526, 0, 1, 0, 0
380, 99999.990000, 11.823753, 0, 1, 0, 0
390, 99999.990000, 11.829105, 0, 1, 0, 0
400, 99999.990000, 11.834568, 0, 1, 0, 0
410, 99999.990000, 11.840139, 0, 1, 0, 0
420, 99999.990000, 11.845812, 0, 1, 0, 0
430, 99999.990000, 11.851586, 0, 1, 0, 0
