time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.046779, 7.845051, 27, 2, 20, 7
20, -0.097897, 7.843926, 27, 2, 25, 2
30, -0.131752, 7.842726, 23, 1, 23, 0
40, -0.130980, 7.841804, 27, 2, 18, 9
50, -0.131944, 7.841005, 27, 1, 27, 0
60, -0.142506, 7.840372, 36, 3, 16, 12
70, -0.145755, 7.839594, 35, 3, 25, 8
80, -0.131432, 7.838590, 28, 3, 14, 10
90, -0.134097, 7.837305, 38, 3, 22, 10
100, -0.131065, 7.835717, 36, 2, 27, 9
110, -0.134402, 7.833795, 32, 3, 13, 12
120, -0.134129, 7.831539, 39, 3, 20, 11
130, -0.136356, 7.828988, 38, 3, 23, 11
140, -0.144739, 7.825423, 38, 3, 26, 11
150, -0.146875, 7.821779, 39, 2, 28, 11
160, -0.143312, 7.818228, 38, 2, 28, 10
170, -0.137752, 7.814764, 37, 2, 27, 10
180, -0.134965, 7.811345, 40, 2, 29, 11
190, -0.138125, 7.807986, 40, 2, 29, 11
200, -0.143151, 7.804686, 39, 2, 28, 11
210, -0.147668, 7.801439, 37, 2, 26, 11
220, -0.148757, 7.798237, 38, 3, 25, 11
230, -0.148263, 7.795029, 38, 3, 23, 11
240, -0.145696, 7.791522, 38, 3, 22, 11
250, -0.143635, 7.788078, 39, 3, 21, 11
260, -0.141992, 7.784705, 39, 3, 20, 11
270, -0.140425, 7.781405, 39, 3, 19, 11
280, -0.139623, 7.778178, 39, 3, 18, 11
290, -0.139089, 7.775021, 39, 3, 18, 11
300, -0.138822, 7.771929, 39, 3, 18, 11
310, -0.138788, 7.768897, 41, 3, 18, 12
320, -0.139128, 7.765913, 40, 3, 18, 12
330, -0.139469, 7.762973, 40, 3, 18, 12
340, -0.139844, 7.760065, 40, 3, 18, 12
350, -0.141120, 7.757186, 41, 3, 20, 12
360, -0.142651, 7.754309, 41, 3, 21, 12
370, -0.144800, 7.751425, 40, 3, 21, 12
380, -0.145997, 7.748539, 40, 3, 22, 12
390, -0.147266, 7.745644, 40, 3, 23, 12
400, -0.147982, 7.742733, 39, 3, 24, 11
410, -0.148706, 7.739803, 39, 3, 25, 11
420, -0.150553, 7.736833, 38, 3, 26, 11
430, -0.151750, 7.733682, 37, 2, 26, 11
440, -0.150882, 7.730507, 39, 2, 28, 11
450, -0.147668, 7.727316, 40, 2, 29, 11
460, -0.144121, 7.724108, 41, 2, 30, 11
470, -0.141369, 7.720885, 42, 2, 31, 11
480, -0.137593, 7.717643, 42, 2, 31, 11
490, -0.133766, 7.714379, 43, 2, 32, 11
500, -0.130541, 7.711095, 42, 2, 32, 10
510, -0.129239, 7.707800, 42, 2, 32, 10
520, -0.127922, 7.704496, 41, 2, 31, 10
530, -0.126937, 7.701193, 41, 2, 31, 10
540, -0.125635, 7.697906, 42, 2, 31, 11
550, -0.124015, 7.694638, 42, 2, 32, 10
560, -0.121411, 7.691365, 41, 2, 31, 10
570, -0.119125, 7.688067, 41, 2, 31, 10
580, -0.117823, 7.684761, 42, 2, 31, 11
590, -0.116203, 7.681427, 42, 2, 32, 10
600, -0.113599, 7.678070, 41, 2, 31, 10
610, -0.111312, 7.674678, 41, 2, 31, 10
620, -0.110010, 7.671254, 42, 2, 31, 11
630, -0.107406, 7.667790, 41, 2, 31, 10
640, -0.104802, 7.664272, 41, 2, 31, 10
650, -0.101880, 7.660193, 41, 2, 31, 10
660, -0.099276, 7.656511, 41, 2, 31, 10
670, -0.096672, 7.652598, 41, 2, 31, 10
680, -0.093083, 7.648838, 42, 2, 32, 10
690, -0.090479, 7.645066, 41, 2, 31, 10
700, -0.087875, 7.641283, 41, 2, 31, 10
710, -0.084286, 7.637498, 41, 2, 31, 10
720, -0.081682, 7.633796, 41, 2, 31, 10
730, -0.077458, 7.630510, 42, 2, 32, 10
740, -0.074854, 7.627884, 41, 2, 31, 10
750, -0.070963, 7.625774, 43, 2, 32, 11
760, -0.068026, 7.623963, 43, 2, 32, 11
770, -0.064135, 7.622296, 43, 2, 32, 11
780, -0.058134, 7.620606, 34, 2, 23, 11
790, -0.053377, 7.618832, 22, 4, 9, 5
800, -0.050154, 7.616967, 41, 2, 32, 9
810, -0.048295, 7.615063, 41, 2, 32, 9
820, -0.039435, 7.613160, 35, 2, 26, 9
830, -0.048835, 7.611290, 17, 3, 8, 5
840, -0.045534, 7.609466, 38, 2, 32, 6
850, -0.046174, 7.607749, 36, 2, 32, 4
860, -0.018493, 7.606147, 27, 2, 23, 4
870, -0.035431, 7.604675, 13, 2, 10, 3
880, -0.030512, 7.603343, 32, 1, 32, 0
890, -0.036058, 7.602177, 32, 1, 32, 0
900, -0.003906, 7.601189, 28, 1, 28, 0
910, 0.004107, 7.600378, 26, 2, 22, 4
920, 0.011175, 7.599699, 28, 2, 19, 9
930, -0.011332, 7.599111, 14, 2, 13, 1
940, -0.033668, 7.598640, 15, 1, 15, 0
950, -0.030320, 7.598361, 32, 1, 32, 0
960, -0.005208, 7.598272, 32, 1, 32, 0
970, 0.022135, 7.598302, 32, 1, 32, 0
980, 0.024740, 7.598350, 32, 1, 32, 0
990, 0.029948, 7.598512, 32, 1, 32, 0
1000, 0.032552, 7.598800, 32, 1, 32, 0
1010, 0.031250, 7.599181, 29, 1, 29, 0
1020, 0.023438, 7.599670, 24, 1, 24, 0
1030, 0.014447, 7.600256, 21, 2, 19, 2
1040, 0.018787, 7.600922, 21, 2, 14, 7
1050, 0.032212, 7.601652, 29, 2, 16, 13
1060, 0.048494, 7.602438, 30, 2, 18, 12
1070, 0.057085, 7.603226, 29, 2, 19, 10
1080, 0.062150, 7.603986, 30, 2, 21, 9
1090, 0.066667, 7.604748, 29, 2, 22, 7
1100, 0.071407, 7.605513, 28, 2, 23, 5
1110, 0.075313, 7.606271, 30, 2, 26, 4
1120, 0.078385, 7.607022, 28, 2, 26, 2
1130, 0.074603, 7.607756, 24, 2, 23, 1
1140, 0.069134, 7.608478, 24, 2, 22, 2
1150, 0.063802, 7.609183, 24, 2, 19, 5
1160, 0.063047, 7.609873, 23, 2, 16, 7
1170, 0.067822, 7.610545, 24, 2, 14, 10
1180, 0.074033, 7.611190, 29, 2, 15, 14
1190, 0.082253, 7.611804, 30, 2, 17, 13
1200, 0.085711, 7.612383, 31, 2, 18, 13
1210, 0.089123, 7.612932, 29, 2, 18, 11
1220, 0.090847, 7.613452, 29, 2, 18, 11
1230, 0.094073, 7.613950, 30, 2, 19, 11
1240, 0.095693, 7.614426, 31, 3, 19, 11
1250, 0.097312, 7.614883, 31, 3, 19, 11
1260, 0.097530, 7.615320, 31, 3, 19, 11
1270, 0.098961, 7.615736, 30, 3, 19, 10
1280, 0.099946, 7.616136, 29, 2, 18, 11
1290, 0.102332, 7.616524, 30, 2, 19, 11
1300, 0.103287, 7.616901, 30, 2, 19, 11
1310, 0.104427, 7.617272, 30, 2, 18, 12
1320, 0.103805, 7.617633, 31, 2, 18, 13
1330, 0.103285, 7.617992, 30, 2, 17, 13
1340, 0.102755, 7.618349, 31, 2, 17, 14
1350, 0.104042, 7.618708, 29, 2, 16, 13
1360, 0.102275, 7.619068, 23, 2, 14, 9
1370, 0.098551, 7.619428, 21, 2, 14, 7
1380, 0.090334, 7.619792, 20, 2, 15, 5
1390, 0.083082, 7.620162, 19, 2, 15, 4
1400, 0.076686, 7.620539, 19, 2, 16, 3
1410, 0.072259, 7.620923, 20, 2, 18, 2
1420, 0.070340, 7.621311, 22, 2, 21, 1
1430, 0.069792, 7.621701, 23, 1, 23, 0
1440, 0.072917, 7.622093, 25, 1, 25, 0
1450, 0.078125, 7.622481, 27, 1, 27, 0
1460, 0.085938, 7.622865, 29, 1, 29, 0
1470, 0.092448, 7.623240, 30, 1, 30, 0
1480, 0.097656, 7.623607, 31, 1, 31, 0
1490, 0.101562, 7.623965, 32, 1, 32, 0
1500, 0.105469, 7.624319, 33, 1, 33, 0
1510, 0.108073, 7.624665, 33, 1, 33, 0
1520, 0.109375, 7.625002, 33, 1, 33, 0
1530, 0.109375, 7.625327, 33, 1, 33, 0
1540, 0.109375, 7.625640, 33, 1, 33, 0
1550, 0.109375, 7.625939, 33, 1, 33, 0
1560, 0.109375, 7.626224, 33, 1, 33, 0
1570, 0.108073, 7.626494, 32, 1, 32, 0
1580, 0.106771, 7.626745, 32, 1, 32, 0
1590, 0.105469, 7.626977, 32, 1, 32, 0
1600, 0.104167, 7.627187, 33, 1, 33, 0
1610, 0.102865, 7.627377, 33, 1, 33, 0
1620, 0.101562, 7.627546, 33, 1, 33, 0
1630, 0.101562, 7.627693, 33, 1, 33, 0
1640, 0.100260, 7.627819, 32, 1, 32, 0
1650, 0.098958, 7.627923, 32, 1, 32, 0
1660, 0.096354, 7.628006, 33, 1, 33, 0
1670, 0.095052, 7.628069, 33, 1, 33, 0
1680, 0.093750, 7.628111, 33, 1, 33, 0
1690, 0.092448, 7.628137, 32, 1, 32, 0
1700, 0.091146, 7.628149, 32, 1, 32, 0
1710, 0.088542, 7.628153, 33, 1, 33, 0
1720, 0.087240, 7.628151, 33, 1, 33, 0
1730, 0.084635, 7.628141, 32, 1, 32, 0
1740, 0.083333, 7.628116, 32, 1, 32, 0
1750, 0.082031, 7.628074, 32, 1, 32, 0
1760, 0.080729, 7.628012, 33, 1, 33, 0
1770, 0.078125, 7.627931, 32, 1, 32, 0
1780, 0.075521, 7.627826, 32, 1, 32, 0
1790, 0.072917, 7.627595, 33, 1, 33, 0
1800, 0.071615, 7.627175, 33, 1, 33, 0
1810, 0.069010, 7.626922, 32, 1, 32, 0
1820, 0.067708, 7.626727, 32, 1, 32, 0
1830, 0.065104, 7.626529, 33, 1, 33, 0
1840, 0.062500, 7.626329, 32, 1, 32, 0
1850, 0.059896, 7.626125, 32, 1, 32, 0
1860, 0.057292, 7.625918, 33, 1, 33, 0
1870, 0.054688, 7.625709, 32, 1, 32, 0
1880, 0.052083, 7.625499, 32, 1, 32, 0
1890, 0.048177, 7.625290, 32, 1, 32, 0
1900, 0.045573, 7.625083, 32, 1, 32, 0
1910, 0.042969, 7.624879, 32, 1, 32, 0
1920, 0.040365, 7.624680, 32, 1, 32, 0
1930, 0.037760, 7.624486, 32, 1, 32, 0
1940, 0.033854, 7.624300, 33, 1, 33, 0
1950, 0.031250, 7.624122, 32, 1, 32, 0
1960, 0.028646, 7.623953, 32, 1, 32, 0
1970, 0.024740, 7.623796, 32, 1, 32, 0
1980, 0.022135, 7.623650, 32, 1, 32, 0
1990, 0.018229, 7.623517, 33, 1, 33, 0
2000, 0.015625, 7.623398, 32, 1, 32, 0
2010, 0.013021, 7.623294, 32, 1, 32, 0
