time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.036458, 7.018165, 37, 1, 37, 0
20, -0.072091, 7.017078, 41, 2, 36, 5
30, -0.108786, 7.015845, 44, 3, 24, 11
40, -0.109496, 7.014763, 44, 2, 34, 10
50, -0.097301, 7.013688, 36, 2, 21, 15
60, -0.092457, 7.012683, 13, 2, 12, 1
70, -0.090553, 7.011627, 24, 1, 24, 0
80, -0.099668, 7.010531, 14, 1, 14, 0
90, -0.101671, 7.009423, 13, 1, 13, 0
100, -0.096071, 7.008337, 23, 1, 23, 0
110, -0.094769, 7.007311, 17, 1, 17, 0
120, -0.093467, 7.006725, 16, 1, 16, 0
130, -0.100260, 7.006226, 19, 2, 15, 4
140, -0.104965, 7.005775, 31, 1, 31, 0
150, -0.105895, 7.005398, 35, 1, 35, 0
160, -0.101430, 7.005145, 35, 1, 35, 0
170, -0.097470, 7.005054, 35, 1, 35, 0
180, -0.097369, 7.005168, 33, 1, 33, 0
190, -0.101025, 7.005516, 29, 1, 29, 0
200, -0.104249, 7.006114, 21, 1, 21, 0
210, -0.100816, 7.007019, 16, 1, 16, 0
220, -0.095114, 7.008377, 16, 1, 16, 0
230, -0.088542, 7.010004, 17, 1, 17, 0
240, -0.087240, 7.011899, 17, 1, 17, 0
250, -0.084635, 7.014055, 18, 1, 18, 0
260, -0.083333, 7.016449, 18, 1, 18, 0
270, -0.082031, 7.019076, 18, 1, 18, 0
280, -0.079144, 7.021931, 23, 1, 23, 0
290, -0.078346, 7.024996, 31, 1, 31, 0
300, -0.077044, 7.028272, 32, 1, 32, 0
310, -0.078629, 7.031752, 30, 1, 30, 0
320, -0.078311, 7.035431, 28, 1, 28, 0
330, -0.079179, 7.039302, 27, 1, 27, 0
340, -0.079365, 7.043361, 28, 1, 28, 0
350, -0.079365, 7.047603, 28, 1, 28, 0
360, -0.076761, 7.052031, 27, 1, 27, 0
370, -0.074157, 7.056679, 28, 1, 28, 0
380, -0.070238, 7.061527, 30, 1, 30, 0
390, -0.066227, 7.066557, 29, 1, 29, 0
400, -0.062135, 7.071772, 30, 1, 30, 0
410, -0.058055, 7.077175, 32, 1, 32, 0
420, -0.053889, 7.082766, 31, 1, 31, 0
430, -0.050487, 7.088547, 31, 1, 31, 0
440, -0.047094, 7.094516, 33, 1, 33, 0
450, -0.044490, 7.100674, 31, 1, 31, 0
460, -0.041886, 7.107017, 31, 1, 31, 0
470, -0.039281, 7.113546, 33, 1, 33, 0
480, -0.036677, 7.120263, 31, 1, 31, 0
490, -0.034073, 7.127169, 31, 1, 31, 0
500, -0.033014, 7.134177, 31, 1, 31, 0
510, -0.032696, 7.141610, 28, 1, 28, 0
520, -0.032378, 7.149798, 28, 1, 28, 0
530, -0.033854, 7.157309, 21, 1, 21, 0
540, -0.032626, 7.165061, 15, 1, 15, 0
550, -0.027232, 7.173007, 13, 1, 13, 0
560, -0.018490, 7.181147, 12, 1, 12, 0
570, -0.013021, 7.189485, 12, 1, 12, 0
580, -0.010417, 7.198026, 13, 1, 13, 0
590, -0.007812, 7.206769, 12, 1, 12, 0
600, -0.003906, 7.215710, 13, 1, 13, 0
610, -0.001302, 7.224846, 13, 1, 13, 0
