time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.053385, 11.393470, 20, 1, 20, 0
20, 0.092448, 11.393219, 9, 1, 9, 0
30, 99999.990000, 11.393329, 0, 1, 0, 0
40, 0.066406, 11.394631, 2, 2, 1, 1
50, 0.119792, 11.396641, 20, 1, 20, 0
60, 0.153646, 11.399611, 5, 1, 5, 0
70, 0.151600, 11.403140, 7, 2, 4, 3
80, 0.152902, 11.407015, 19, 1, 19, 0
90, 0.147693, 11.411065, 1, 1, 1, 0
100, 0.145833, 11.415154, 13, 1, 13, 0
110, 0.145833, 11.419177, 19, 1, 19, 0
120, 0.153646, 11.423055, 5, 1, 5, 0
130, 99999.990000, 11.426738, 0, 1, 0, 0
140, 0.063368, 11.430196, 3, 2, 2, 1
150, 0.127170, 11.433429, 12, 1, 12, 0
160, 0.188368, 11.436447, 16, 1, 16, 0
170, 0.180990, 11.439271, 20, 1, 20, 0
180, 0.173177, 11.441899, 20, 1, 20, 0
190, 0.171875, 11.444385, 17, 1, 17, 0
200, 0.179688, 11.446779, 14, 1, 14, 0
210, 0.190104, 11.449129, 12, 1, 12, 0
220, 0.196354, 11.451461, 5, 2, 3, 2
230, 99999.990000, 11.453805, 0, 2, 0, 0
240, 99999.990000, 11.456186, 0, 2, 0, 0
250, 99999.990000, 11.458641, 0, 2, 0, 0
260, 0.031250, 11.461180, 1, 1, 1, 0
270, 0.067708, 11.463819, 5, 1, 5, 0
280, 0.106771, 11.466588, 7, 1, 7, 0
290, 0.117188, 11.469493, 9, 1, 9, 0
300, 0.133885, 11.472516, 17, 2, 10, 7
310, 0.150812, 11.475673, 20, 1, 20, 0
320, 0.165135, 11.478953, 20, 1, 20, 0
330, 0.167969, 11.482351, 20, 1, 20, 0
340, 0.167969, 11.485857, 20, 1, 20, 0
350, 0.166667, 11.489476, 19, 1, 19, 0
360, 0.164062, 11.493207, 20, 1, 20, 0
370, 0.161458, 11.497050, 20, 1, 20, 0
380, 0.160156, 11.500987, 20, 1, 20, 0
390, 0.160156, 11.505022, 20, 1, 20, 0
400, 0.160156, 11.509134, 20, 1, 20, 0
410, 0.159867, 11.513326, 18, 2, 10, 8
420, 0.153757, 11.517590, 13, 2, 10, 3
430, 0.139434, 11.521944, 9, 1, 9, 0
440, 0.125401, 11.526395, 9, 1, 9, 0
450, 0.115885, 11.530945, 8, 1, 8, 0
460, 0.113281, 11.535578, 9, 1, 9, 0
470, 0.110677, 11.540286, 9, 1, 9, 0
480, 0.109375, 11.545052, 9, 1, 9, 0
490, 0.109375, 11.549891, 9, 1, 9, 0
500, 0.109375, 11.554783, 9, 1, 9, 0
510, 0.109375, 11.559736, 9, 1, 9, 0
520, 0.109375, 11.564741, 9, 1, 9, 0
530, 0.121466, 11.569807, 14, 2, 9, 5
540, 0.134487, 11.574922, 15, 2, 9, 6
550, 0.148120, 11.579869, 17, 2, 10, 7
560, 0.150063, 11.584404, 18, 2, 10, 8
570, 0.150063, 11.589193, 21, 1, 21, 0
580, 0.149450, 11.594385, 21, 1, 21, 0
590, 0.147135, 11.599635, 20, 1, 20, 0
600, 0.145833, 11.604939, 20, 1, 20, 0
610, 0.144531, 11.610299, 20, 1, 20, 0
620, 0.141927, 11.615721, 20, 1, 20, 0
630, 0.139323, 11.621198, 20, 1, 20, 0
640, 0.136719, 11.626729, 20, 1, 20, 0
650, 0.136719, 11.632372, 20, 1, 20, 0
660, 0.134115, 11.638086, 20, 1, 20, 0
670, 0.131510, 11.643869, 20, 1, 20, 0
680, 0.128906, 11.649720, 20, 1, 20, 0
690, 0.126302, 11.655641, 20, 1, 20, 0
700, 0.123698, 11.661643, 20, 1, 20, 0
710, 0.119792, 11.667726, 19, 1, 19, 0
720, 0.117188, 11.673899, 20, 1, 20, 0
730, 0.114583, 11.680161, 20, 1, 20, 0
740, 0.111979, 11.686381, 19, 1, 19, 0
750, 0.109375, 11.692093, 20, 1, 20, 0
760, 0.105469, 11.696896, 19, 1, 19, 0
770, 0.098116, 11.700519, 17, 2, 16, 1
780, 0.089745, 11.702798, 7, 2, 5, 2
790, 0.080197, 11.703926, 3, 2, 2, 1
800, 99999.990000, 11.704189, 0, 2, 0, 0
810, 99999.990000, 11.703826, 0, 2, 0, 0
820, 0.000000, 11.703025, 2, 2, 1, 1
830, 0.035156, 11.701887, 8, 2, 6, 2
840, 0.061198, 11.700594, 19, 1, 19, 0
850, 0.085938, 11.699138, 20, 1, 20, 0
860, 0.065104, 11.697538, 4, 2, 2, 2
870, 99999.990000, 11.695793, 0, 2, 0, 0
880, 0.034288, 11.693913, 6, 2, 5, 1
890, 0.056424, 11.691931, 20, 1, 20, 0
900, 0.077257, 11.689878, 19, 1, 19, 0
910, 0.039062, 11.687790, 2, 1, 2, 0
920, 99999.990000, 11.685716, 0, 1, 0, 0
930, 0.037760, 11.683684, 4, 1, 4, 0
940, 0.055990, 11.681709, 19, 1, 19, 0
