time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 8.368752, 11, 1, 11, 0
20, -0.094882, 8.368160, 23, 2, 17, 6
30, -0.159986, 8.366299, 23, 1, 23, 0
40, -0.180820, 8.364725, 27, 1, 27, 0
50, -0.180140, 8.363802, 23, 2, 16, 7
60, -0.174932, 8.363546, 27, 1, 27, 0
70, -0.163113, 8.363404, 13, 2, 11, 2
80, -0.169171, 8.363264, 22, 1, 22, 0
90, -0.158664, 8.363010, 29, 2, 21, 8
100, -0.175019, 8.362551, 31, 3, 16, 8
110, -0.171365, 8.361847, 31, 2, 23, 8
120, -0.179344, 8.360854, 34, 3, 29, 3
130, -0.165070, 8.359572, 23, 2, 13, 10
140, -0.152981, 8.357997, 22, 3, 10, 9
150, -0.154858, 8.356167, 32, 3, 17, 9
160, -0.170560, 8.354099, 31, 3, 18, 9
170, -0.180213, 8.351824, 31, 3, 18, 9
180, -0.181284, 8.349359, 31, 3, 18, 9
190, -0.178847, 8.346741, 31, 3, 17, 9
200, -0.176159, 8.343988, 31, 3, 16, 9
210, -0.166908, 8.341160, 23, 4, 9, 7
220, -0.150359, 8.338296, 18, 2, 9, 9
230, -0.134528, 8.335418, 20, 2, 11, 9
240, -0.125810, 8.332544, 23, 2, 13, 10
250, -0.138214, 8.329686, 38, 2, 29, 9
260, -0.151524, 8.326872, 31, 2, 29, 2
270, -0.163483, 8.324093, 34, 2, 29, 5
280, -0.163717, 8.321341, 34, 2, 29, 5
290, -0.161560, 8.318612, 36, 2, 30, 6
300, -0.160207, 8.315921, 36, 2, 30, 6
310, -0.157763, 8.313241, 35, 2, 29, 6
320, -0.156512, 8.310587, 34, 2, 29, 5
330, -0.155261, 8.307951, 34, 2, 29, 5
340, -0.155101, 8.305328, 34, 2, 29, 5
350, -0.153748, 8.302742, 36, 2, 30, 6
360, -0.151304, 8.300246, 35, 2, 29, 6
370, -0.148699, 8.297763, 34, 2, 29, 5
380, -0.147448, 8.295270, 34, 2, 29, 5
390, -0.147509, 8.292746, 32, 3, 29, 2
400, -0.146020, 8.290186, 32, 2, 29, 3
410, -0.143722, 8.287584, 34, 3, 14, 13
420, -0.140176, 8.284931, 33, 3, 13, 11
430, -0.133584, 8.282228, 28, 3, 13, 9
440, -0.118408, 8.279477, 21, 2, 12, 9
450, -0.102846, 8.276680, 20, 2, 11, 9
460, -0.090606, 8.273840, 20, 2, 11, 9
470, -0.087630, 8.270666, 19, 2, 10, 9
480, -0.084689, 8.267038, 17, 2, 9, 8
490, -0.081955, 8.263418, 18, 2, 9, 9
500, -0.077614, 8.260114, 18, 3, 9, 8
510, -0.075347, 8.256997, 15, 2, 8, 7
520, -0.073231, 8.253852, 16, 2, 9, 7
530, -0.071805, 8.250674, 14, 2, 8, 6
540, -0.070443, 8.247476, 13, 2, 8, 5
550, -0.071420, 8.244241, 16, 3, 9, 6
560, -0.075623, 8.240989, 15, 3, 8, 5
570, -0.082096, 8.237713, 16, 3, 9, 4
580, -0.088444, 8.234393, 17, 3, 9, 4
590, -0.094564, 8.231058, 16, 3, 8, 5
600, -0.097439, 8.227694, 18, 3, 9, 6
610, -0.100043, 8.224316, 16, 3, 8, 6
620, -0.102533, 8.220916, 17, 3, 9, 7
630, -0.107047, 8.217502, 15, 2, 8, 7
640, -0.109498, 8.214075, 17, 2, 9, 8
650, -0.108701, 8.210642, 15, 2, 8, 7
660, -0.104902, 8.207207, 17, 2, 9, 8
670, -0.101149, 8.203787, 16, 2, 8, 8
680, -0.097656, 8.200371, 17, 2, 9, 8
690, -0.092601, 8.196968, 18, 2, 9, 9
700, -0.087393, 8.193583, 16, 2, 8, 8
710, -0.082031, 8.190227, 18, 2, 9, 9
720, -0.078202, 8.186899, 17, 2, 9, 8
730, -0.074440, 8.183584, 18, 2, 10, 8
740, -0.069232, 8.180423, 18, 2, 9, 9
750, -0.063947, 8.177701, 18, 2, 10, 8
760, -0.058222, 8.175489, 21, 2, 12, 9
770, -0.055039, 8.173608, 18, 2, 13, 5
780, -0.036612, 8.171927, 33, 2, 28, 5
790, -0.018532, 8.170230, 35, 2, 29, 6
800, 0.007191, 8.168488, 30, 2, 24, 6
810, 0.017266, 8.166444, 27, 3, 18, 6
820, 0.017043, 8.164234, 20, 3, 9, 7
830, 0.003762, 8.161965, 19, 1, 19, 0
840, 0.005208, 8.159831, 27, 1, 27, 0
850, 0.020182, 8.157819, 24, 2, 21, 3
860, 0.037977, 8.155894, 24, 2, 16, 8
870, 0.023841, 8.154037, 14, 2, 13, 1
880, 0.024492, 8.152321, 27, 1, 27, 0
890, 0.032738, 8.150762, 24, 2, 22, 2
900, 0.054375, 8.149362, 25, 2, 18, 7
910, 0.055677, 8.148110, 22, 2, 11, 11
920, 0.042963, 8.147022, 17, 2, 14, 3
930, 0.038067, 8.146056, 21, 1, 21, 0
940, 0.045879, 8.145310, 22, 1, 22, 0
950, 0.065048, 8.144821, 23, 2, 21, 2
960, 0.078068, 8.144507, 25, 2, 20, 5
970, 0.079475, 8.144362, 25, 2, 19, 6
980, 0.079331, 8.144405, 26, 2, 19, 7
990, 0.081623, 8.144615, 25, 2, 18, 7
1000, 0.083393, 8.144910, 25, 2, 17, 8
1010, 0.085597, 8.145268, 26, 2, 18, 8
1020, 0.088201, 8.145744, 25, 2, 18, 7
1030, 0.092636, 8.146328, 26, 2, 19, 7
1040, 0.095641, 8.147011, 26, 2, 19, 7
1050, 0.099079, 8.147794, 25, 2, 20, 5
1060, 0.100921, 8.148685, 23, 2, 19, 4
1070, 0.100563, 8.149648, 21, 2, 18, 3
1080, 0.098017, 8.150672, 18, 2, 17, 1
1090, 0.098111, 8.151755, 18, 2, 16, 2
1100, 0.100622, 8.152882, 20, 2, 15, 5
1110, 0.101780, 8.154044, 21, 2, 14, 7
1120, 0.102292, 8.155229, 22, 2, 13, 9
1130, 0.105982, 8.156429, 27, 2, 15, 12
1140, 0.111958, 8.157638, 26, 2, 16, 10
1150, 0.116520, 8.158841, 26, 2, 17, 9
1160, 0.119679, 8.160038, 25, 2, 18, 7
1170, 0.123886, 8.161218, 26, 2, 20, 6
1180, 0.128794, 8.162385, 25, 2, 20, 5
1190, 0.132232, 8.163527, 25, 2, 21, 4
1200, 0.130295, 8.164647, 24, 2, 20, 4
1210, 0.127217, 8.165740, 22, 2, 19, 3
1220, 0.124744, 8.166810, 20, 2, 19, 1
1230, 0.125829, 8.167855, 20, 2, 19, 1
1240, 0.126302, 8.168871, 19, 1, 19, 0
1250, 0.125651, 8.169854, 19, 1, 19, 0
1260, 0.125000, 8.170806, 19, 1, 19, 0
1270, 0.125000, 8.171732, 19, 1, 19, 0
1280, 0.125000, 8.172633, 19, 1, 19, 0
1290, 0.126302, 8.173507, 20, 1, 20, 0
1300, 0.127604, 8.174354, 20, 1, 20, 0
1310, 0.131510, 8.175178, 20, 1, 20, 0
1320, 0.135417, 8.175976, 21, 1, 21, 0
1330, 0.140625, 8.176691, 22, 1, 22, 0
1340, 0.145833, 8.177344, 22, 1, 22, 0
1350, 0.149197, 8.177974, 24, 2, 23, 1
1360, 0.153754, 8.178583, 24, 2, 23, 1
1370, 0.154015, 8.179169, 25, 2, 23, 2
1380, 0.155859, 8.179739, 24, 2, 22, 2
1390, 0.153646, 8.180296, 25, 2, 22, 3
