time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.062433, 6.967258, 39, 3, 30, 5
20, -0.114593, 6.965432, 34, 2, 28, 6
30, -0.159996, 6.963752, 23, 3, 13, 7
40, -0.146889, 6.962154, 17, 2, 12, 5
50, -0.155927, 6.960342, 12, 1, 12, 0
60, -0.168188, 6.958422, 21, 1, 21, 0
70, -0.178757, 6.956482, 13, 1, 13, 0
80, -0.180060, 6.955082, 26, 1, 26, 0
90, -0.178385, 6.953476, 18, 1, 18, 0
100, -0.174479, 6.951715, 18, 1, 18, 0
110, -0.174120, 6.949850, 29, 1, 29, 0
120, -0.172189, 6.947937, 29, 1, 29, 0
130, -0.172189, 6.946014, 22, 1, 22, 0
140, -0.164736, 6.944169, 21, 1, 21, 0
150, -0.165365, 6.942448, 21, 1, 21, 0
160, -0.165365, 6.940902, 20, 1, 20, 0
170, -0.166667, 6.939567, 20, 1, 20, 0
180, -0.167969, 6.938477, 20, 1, 20, 0
190, -0.166667, 6.937655, 21, 1, 21, 0
200, -0.165365, 6.937121, 21, 1, 21, 0
210, -0.163043, 6.936887, 23, 1, 23, 0
220, -0.162857, 6.936949, 28, 1, 28, 0
230, -0.168153, 6.937303, 30, 1, 30, 0
240, -0.176183, 6.937952, 26, 1, 26, 0
250, -0.184553, 6.938895, 21, 1, 21, 0
260, -0.181862, 6.940122, 15, 1, 15, 0
270, -0.176153, 6.941608, 16, 1, 16, 0
280, -0.169271, 6.943343, 16, 1, 16, 0
290, -0.167969, 6.945320, 16, 1, 16, 0
300, -0.167969, 6.947535, 16, 1, 16, 0
310, -0.166667, 6.949972, 17, 1, 17, 0
320, -0.164062, 6.952619, 16, 1, 16, 0
330, -0.161458, 6.955468, 16, 1, 16, 0
340, -0.160156, 6.958491, 16, 1, 16, 0
350, -0.158854, 6.961694, 17, 1, 17, 0
360, -0.157552, 6.965074, 17, 1, 17, 0
370, -0.156250, 6.968632, 17, 1, 17, 0
380, -0.154948, 6.972360, 16, 1, 16, 0
390, -0.153646, 6.976254, 16, 1, 16, 0
400, -0.152344, 6.980309, 16, 1, 16, 0
410, -0.151042, 6.984520, 17, 1, 17, 0
420, -0.148438, 6.988890, 16, 1, 16, 0
430, -0.145833, 6.993420, 16, 1, 16, 0
440, -0.143229, 6.998116, 17, 1, 17, 0
450, -0.141927, 7.002976, 17, 1, 17, 0
460, -0.139323, 7.008006, 16, 1, 16, 0
470, -0.136719, 7.013199, 17, 1, 17, 0
480, -0.134115, 7.018557, 17, 1, 17, 0
490, -0.131510, 7.024082, 16, 1, 16, 0
500, -0.128906, 7.029775, 17, 1, 17, 0
510, -0.126302, 7.035754, 17, 1, 17, 0
520, -0.123698, 7.041949, 16, 1, 16, 0
530, -0.121094, 7.048337, 17, 1, 17, 0
540, -0.117188, 7.054933, 16, 1, 16, 0
550, -0.113281, 7.061749, 17, 1, 17, 0
560, -0.110677, 7.068766, 17, 1, 17, 0
570, -0.106771, 7.075977, 17, 1, 17, 0
580, -0.104167, 7.083355, 17, 1, 17, 0
590, -0.100260, 7.090916, 18, 1, 18, 0
600, -0.097656, 7.098651, 17, 1, 17, 0
610, -0.093750, 7.106540, 18, 1, 18, 0
620, -0.090104, 7.114440, 20, 1, 20, 0
630, -0.085349, 7.123848, 23, 1, 23, 0
640, -0.083786, 7.131865, 30, 1, 30, 0
650, -0.083340, 7.140240, 28, 1, 28, 0
660, -0.086220, 7.148809, 25, 1, 25, 0
670, -0.089519, 7.157566, 18, 1, 18, 0
680, -0.085799, 7.166511, 12, 1, 12, 0
690, -0.079861, 7.175640, 13, 1, 13, 0
700, -0.070312, 7.184958, 12, 1, 12, 0
710, -0.066406, 7.194470, 13, 1, 13, 0
720, -0.061198, 7.204184, 13, 1, 13, 0
730, -0.057292, 7.214101, 13, 1, 13, 0
740, -0.052083, 7.224222, 13, 1, 13, 0
750, -0.046875, 7.234357, 13, 1, 13, 0
760, -0.041667, 7.244084, 13, 1, 13, 0
770, -0.036458, 7.253068, 13, 1, 13, 0
780, -0.033854, 7.261018, 13, 1, 13, 0
790, -0.028646, 7.267782, 13, 1, 13, 0
800, -0.026042, 7.273554, 13, 1, 13, 0
810, -0.025868, 7.277891, 15, 2, 13, 2
820, -0.030518, 7.281054, 28, 2, 21, 7
830, -0.035367, 7.283410, 29, 2, 18, 11
840, -0.026817, 7.285235, 40, 3, 16, 15
850, -0.013325, 7.286649, 43, 2, 34, 9
860, 0.000911, 7.287795, 43, 2, 34, 9
870, 0.012587, 7.288619, 36, 2, 28, 8
880, 0.019712, 7.289170, 38, 3, 23, 8
890, 0.001862, 7.289489, 16, 2, 14, 2
900, -0.000308, 7.289786, 35, 1, 35, 0
910, 0.003255, 7.290064, 32, 1, 32, 0
920, 0.033140, 7.289773, 31, 2, 25, 6
930, 0.038180, 7.288754, 31, 2, 20, 11
940, 0.019662, 7.287666, 18, 2, 17, 1
950, 0.020376, 7.286563, 34, 1, 34, 0
960, 0.026707, 7.285493, 30, 2, 29, 1
970, 0.051573, 7.284477, 32, 2, 26, 6
980, 0.055816, 7.283520, 31, 2, 22, 9
990, 0.054047, 7.282637, 32, 2, 19, 13
1000, 0.054446, 7.281851, 33, 2, 18, 15
1010, 0.048562, 7.281183, 23, 2, 17, 6
1020, 0.043589, 7.280685, 27, 2, 24, 3
1030, 0.040562, 7.280352, 28, 2, 26, 2
1040, 0.047784, 7.280159, 28, 2, 27, 1
1050, 0.056658, 7.280104, 27, 2, 26, 1
1060, 0.063726, 7.280185, 28, 2, 27, 1
1070, 0.066459, 7.280365, 26, 2, 25, 1
1080, 0.065877, 7.280644, 26, 2, 24, 2
1090, 0.067096, 7.281064, 27, 2, 22, 5
1100, 0.066195, 7.281626, 26, 2, 20, 6
1110, 0.069600, 7.282322, 26, 2, 17, 9
1120, 0.074519, 7.283126, 32, 2, 16, 16
1130, 0.081937, 7.283988, 36, 3, 19, 15
1140, 0.088022, 7.284968, 33, 2, 20, 13
1150, 0.091337, 7.286063, 33, 2, 21, 12
1160, 0.094899, 7.287270, 32, 2, 22, 10
1170, 0.097582, 7.288558, 33, 3, 23, 9
1180, 0.098766, 7.289894, 33, 3, 24, 8
1190, 0.102194, 7.291257, 33, 3, 26, 6
1200, 0.105592, 7.292656, 34, 3, 27, 5
1210, 0.105260, 7.294088, 30, 3, 25, 4
1220, 0.100089, 7.295543, 28, 4, 23, 3
1230, 0.095964, 7.297012, 28, 4, 22, 3
1240, 0.099237, 7.298491, 28, 3, 20, 6
1250, 0.103144, 7.299962, 28, 3, 19, 7
1260, 0.107229, 7.301413, 27, 3, 17, 9
1270, 0.106540, 7.302835, 27, 3, 16, 10
1280, 0.107749, 7.304230, 28, 3, 16, 11
1290, 0.108122, 7.305595, 29, 3, 16, 12
1300, 0.111543, 7.306929, 32, 3, 16, 15
1310, 0.114351, 7.308209, 31, 2, 16, 15
1320, 0.116607, 7.309435, 31, 2, 16, 15
1330, 0.116417, 7.310620, 30, 2, 16, 14
1340, 0.115283, 7.311763, 28, 2, 16, 12
1350, 0.114104, 7.312870, 29, 2, 17, 12
1360, 0.111838, 7.313940, 27, 2, 17, 10
1370, 0.111237, 7.314976, 26, 2, 17, 9
1380, 0.109078, 7.315979, 26, 2, 19, 7
1390, 0.109475, 7.316948, 26, 2, 20, 6
1400, 0.107672, 7.317884, 26, 2, 22, 4
1410, 0.110889, 7.318788, 27, 2, 23, 4
1420, 0.113285, 7.319661, 28, 2, 25, 3
1430, 0.117473, 7.320503, 27, 2, 26, 1
1440, 0.119065, 7.321318, 28, 1, 28, 0
1450, 0.122618, 7.322109, 30, 2, 29, 1
1460, 0.127092, 7.322881, 31, 2, 30, 1
1470, 0.130494, 7.323633, 31, 2, 29, 2
1480, 0.131552, 7.324367, 31, 2, 29, 2
1490, 0.132412, 7.325088, 30, 2, 28, 2
1500, 0.132160, 7.325796, 31, 2, 28, 3
1510, 0.131908, 7.326494, 31, 2, 28, 3
1520, 0.129022, 7.327183, 32, 2, 28, 4
1530, 0.128434, 7.327865, 31, 2, 27, 4
1540, 0.127846, 7.328538, 31, 2, 27, 4
1550, 0.127602, 7.329202, 32, 2, 27, 5
1560, 0.126423, 7.329858, 32, 2, 27, 5
1570, 0.125244, 7.330507, 32, 2, 27, 5
