time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.042969, 11.014547, 22, 1, 22, 0
20, 0.085938, 11.014931, 22, 1, 22, 0
30, 0.137277, 11.016584, 7, 2, 5, 2
40, 0.109933, 11.019200, 1, 1, 1, 0
50, 0.109933, 11.022218, 22, 1, 22, 0
60, 0.108507, 11.025462, 6, 2, 4, 2
70, 0.126157, 11.028756, 9, 2, 5, 4
80, 0.126157, 11.031964, 22, 1, 22, 0
90, 99999.990000, 11.034971, 0, 1, 0, 0
100, 0.033548, 11.037834, 17, 2, 16, 1
110, 0.073676, 11.040504, 22, 2, 21, 1
120, 0.116439, 11.042940, 19, 2, 10, 9
130, 0.098516, 11.045106, 1, 1, 1, 0
140, 99999.990000, 11.046989, 0, 1, 0, 0
150, 99999.990000, 11.048613, 0, 1, 0, 0
160, 99999.990000, 11.050015, 0, 1, 0, 0
170, 99999.990000, 11.051234, 0, 1, 0, 0
180, 99999.990000, 11.052307, 0, 1, 0, 0
190, 99999.990000, 11.053273, 0, 1, 0, 0
200, 0.013021, 11.054175, 1, 1, 1, 0
210, 0.067274, 11.055048, 6, 2, 5, 1
220, 0.114931, 11.055931, 10, 2, 8, 2
230, 0.140972, 11.056827, 21, 1, 21, 0
240, 0.125781, 11.057752, 21, 1, 21, 0
250, 0.117188, 11.058728, 21, 1, 21, 0
260, 0.114583, 11.059799, 21, 1, 21, 0
270, 0.106497, 11.060988, 19, 2, 18, 1
280, 0.097382, 11.062307, 16, 1, 16, 0
290, 0.088268, 11.063756, 14, 1, 14, 0
300, 0.083333, 11.065334, 13, 1, 13, 0
310, 0.072772, 11.067039, 9, 3, 5, 3
320, 0.064959, 11.068862, 6, 2, 4, 2
330, 0.059230, 11.070806, 5, 2, 3, 2
340, 0.060156, 11.072864, 5, 2, 3, 2
350, 0.051910, 11.075032, 6, 3, 4, 1
360, 0.048524, 11.077294, 6, 2, 4, 2
370, 0.046441, 11.079646, 8, 2, 5, 3
380, 0.054688, 11.082078, 12, 1, 12, 0
390, 0.054315, 11.084585, 14, 2, 13, 1
400, 0.055618, 11.087164, 14, 1, 14, 0
410, 0.055618, 11.089817, 14, 1, 14, 0
420, 0.055664, 11.092542, 16, 2, 15, 1
430, 0.054362, 11.095338, 15, 1, 15, 0
440, 0.053060, 11.098204, 15, 1, 15, 0
450, 0.051777, 11.101150, 17, 2, 16, 1
460, 0.050475, 11.104173, 16, 1, 16, 0
470, 0.047871, 11.107273, 15, 1, 15, 0
480, 0.045267, 11.110456, 17, 2, 16, 1
490, 0.042662, 11.113727, 16, 1, 16, 0
500, 0.040058, 11.117075, 15, 1, 15, 0
510, 0.037454, 11.120504, 17, 2, 16, 1
520, 0.033548, 11.124018, 15, 1, 15, 0
530, 0.029642, 11.127618, 14, 1, 14, 0
540, 0.025716, 11.131307, 16, 2, 15, 1
550, 0.021810, 11.135085, 14, 1, 14, 0
560, 0.016602, 11.138958, 14, 1, 14, 0
570, 0.012674, 11.142927, 15, 2, 14, 1
580, 0.008767, 11.146996, 13, 1, 13, 0
590, 0.004861, 11.151169, 13, 1, 13, 0
600, 0.000930, 11.155448, 14, 2, 13, 1
610, -0.002976, 11.159835, 12, 1, 12, 0
620, -0.006882, 11.164334, 12, 1, 12, 0
630, -0.013281, 11.168948, 10, 3, 7, 2
640, -0.025000, 11.173680, 5, 1, 5, 0
650, -0.036719, 11.178533, 5, 1, 5, 0
660, -0.045573, 11.183510, 4, 1, 4, 0
670, -0.053385, 11.188612, 4, 2, 3, 1
680, -0.057292, 11.193839, 2, 1, 2, 0
690, -0.059896, 11.199188, 2, 1, 2, 0
700, -0.061198, 11.204657, 2, 1, 2, 0
710, -0.069010, 11.210248, 2, 2, 1, 1
720, -0.076823, 11.215960, 2, 2, 1, 1
730, -0.053385, 11.221616, 2, 2, 1, 1
740, -0.001302, 11.226815, 2, 1, 2, 0
750, 0.049479, 11.231253, 3, 1, 3, 0
760, 0.069010, 11.234705, 3, 1, 3, 0
770, 0.053819, 11.236964, 6, 2, 5, 1
780, 0.046007, 11.238239, 7, 1, 7, 0
790, 0.036892, 11.238602, 8, 1, 8, 0
800, 0.031250, 11.238310, 14, 1, 14, 0
810, 0.011719, 11.237584, 20, 1, 20, 0
820, -0.010417, 11.236581, 17, 1, 17, 0
830, -0.029948, 11.235365, 13, 1, 13, 0
840, -0.055990, 11.233985, 2, 1, 2, 0
850, -0.032552, 11.232431, 5, 1, 5, 0
860, -0.019043, 11.230804, 16, 2, 15, 1
870, 0.001790, 11.229153, 20, 1, 20, 0
880, -0.029460, 11.227498, 13, 1, 13, 0
890, -0.058594, 11.225857, 1, 1, 1, 0
900, -0.040365, 11.224219, 6, 1, 6, 0
910, -0.024740, 11.222597, 15, 1, 15, 0
920, -0.002604, 11.221032, 20, 1, 20, 0
930, -0.028646, 11.219573, 14, 1, 14, 0
940, -0.046875, 11.218206, 11, 1, 11, 0
950, -0.071615, 11.216933, 1, 1, 1, 0
960, -0.042969, 11.215764, 2, 1, 2, 0
970, -0.014323, 11.214723, 5, 1, 5, 0
980, 0.023438, 11.213831, 8, 1, 8, 0
990, 0.014323, 11.213080, 9, 1, 9, 0
1000, 0.001302, 11.212527, 13, 1, 13, 0
1010, -0.011719, 11.212126, 16, 1, 16, 0
1020, -0.024740, 11.211844, 17, 1, 17, 0
1030, -0.029948, 11.211656, 17, 1, 17, 0
1040, -0.029948, 11.211577, 16, 1, 16, 0
1050, -0.024740, 11.211614, 13, 1, 13, 0
1060, -0.015625, 11.211765, 8, 1, 8, 0
1070, -0.006510, 11.212023, 7, 1, 7, 0
1080, 0.001302, 11.212384, 5, 1, 5, 0
1090, 0.007812, 11.212835, 3, 1, 3, 0
1100, 99999.990000, 11.213391, 0, 1, 0, 0
1110, 99999.990000, 11.214039, 0, 1, 0, 0
1120, -0.040365, 11.214750, 2, 1, 2, 0
1130, -0.070747, 11.215516, 9, 2, 6, 3
1140, -0.098090, 11.216322, 12, 1, 12, 0
1150, -0.083767, 11.217074, 13, 1, 13, 0
1160, -0.075521, 11.217823, 16, 1, 16, 0
1170, -0.066406, 11.218588, 19, 1, 19, 0
1180, -0.059896, 11.219369, 20, 1, 20, 0
1190, -0.058594, 11.220157, 19, 1, 19, 0
1200, -0.061198, 11.220946, 19, 1, 19, 0
1210, -0.061198, 11.221716, 18, 1, 18, 0
1220, -0.057292, 11.222456, 16, 1, 16, 0
1230, -0.049479, 11.223164, 13, 1, 13, 0
1240, -0.037760, 11.223839, 9, 1, 9, 0
1250, -0.027344, 11.224482, 8, 1, 8, 0
1260, -0.020833, 11.225094, 8, 1, 8, 0
1270, -0.019531, 11.225672, 8, 1, 8, 0
1280, -0.019531, 11.226206, 8, 1, 8, 0
1290, -0.020833, 11.226696, 7, 1, 7, 0
1300, -0.022135, 11.227149, 7, 1, 7, 0
1310, -0.024740, 11.227569, 8, 1, 8, 0
1320, -0.026042, 11.227955, 8, 1, 8, 0
1330, -0.028646, 11.228314, 9, 1, 9, 0
1340, -0.035156, 11.228645, 12, 2, 9, 3
1350, -0.046875, 11.228949, 17, 1, 17, 0
1360, -0.058594, 11.229226, 18, 1, 18, 0
1370, -0.066406, 11.229477, 19, 1, 19, 0
1380, -0.069010, 11.229706, 19, 1, 19, 0
1390, -0.070312, 11.229918, 19, 1, 19, 0
1400, -0.070312, 11.230119, 19, 1, 19, 0
1410, -0.070312, 11.230314, 19, 1, 19, 0
1420, -0.070312, 11.230503, 19, 1, 19, 0
1430, -0.070312, 11.230686, 19, 1, 19, 0
1440, -0.070312, 11.230864, 19, 1, 19, 0
1450, -0.070312, 11.231039, 19, 1, 19, 0
1460, -0.070312, 11.231212, 19, 1, 19, 0
1470, -0.070312, 11.231384, 19, 1, 19, 0
1480, -0.070312, 11.231556, 19, 1, 19, 0
1490, -0.070312, 11.231730, 19, 1, 19, 0
1500, -0.070312, 11.231904, 19, 1, 19, 0
1510, -0.070312, 11.232080, 19, 1, 19, 0
1520, -0.070312, 11.232294, 19, 1, 19, 0
1530, -0.070312, 11.232523, 19, 1, 19, 0
1540, -0.070312, 11.232765, 19, 1, 19, 0
1550, -0.070312, 11.233017, 19, 1, 19, 0
1560, -0.070312, 11.233278, 19, 1, 19, 0
1570, -0.069010, 11.233542, 20, 1, 20, 0
1580, -0.066406, 11.233813, 19, 1, 19, 0
1590, -0.063802, 11.234090, 19, 1, 19, 0
1600, -0.062500, 11.234372, 19, 1, 19, 0
1610, -0.062500, 11.234657, 19, 1, 19, 0
1620, -0.062500, 11.234945, 19, 1, 19, 0
1630, -0.062500, 11.235234, 19, 1, 19, 0
1640, -0.062500, 11.235522, 19, 1, 19, 0
1650, -0.062500, 11.235808, 19, 1, 19, 0
1660, -0.061198, 11.236093, 20, 1, 20, 0
1670, -0.058594, 11.236377, 19, 1, 19, 0
1680, -0.055990, 11.236658, 19, 1, 19, 0
1690, -0.054688, 11.236935, 19, 1, 19, 0
1700, -0.054688, 11.237208, 19, 1, 19, 0
1710, -0.054688, 11.237475, 19, 1, 19, 0
1720, -0.054688, 11.237737, 19, 1, 19, 0
1730, -0.054688, 11.237993, 19, 1, 19, 0
1740, -0.053385, 11.238243, 20, 1, 20, 0
1750, -0.050781, 11.238486, 19, 1, 19, 0
1760, -0.048177, 11.238725, 19, 1, 19, 0
1770, -0.046875, 11.238958, 19, 1, 19, 0
1780, -0.046875, 11.239185, 19, 1, 19, 0
1790, -0.046875, 11.239406, 19, 1, 19, 0
1800, -0.046875, 11.239620, 19, 1, 19, 0
1810, -0.045573, 11.239827, 20, 1, 20, 0
1820, -0.042969, 11.240028, 19, 1, 19, 0
1830, -0.040365, 11.240225, 19, 1, 19, 0
1840, -0.039062, 11.240418, 19, 1, 19, 0
1850, -0.039062, 11.240606, 19, 1, 19, 0
1860, -0.039062, 11.240789, 19, 1, 19, 0
1870, -0.037760, 11.240968, 20, 1, 20, 0
1880, -0.035156, 11.241121, 19, 1, 19, 0
1890, -0.032552, 11.241304, 19, 1, 19, 0
1900, -0.031250, 11.241487, 19, 1, 19, 0
1910, -0.031250, 11.241667, 19, 1, 19, 0
1920, -0.031250, 11.241845, 19, 1, 19, 0
1930, -0.029948, 11.242022, 20, 1, 20, 0
1940, -0.027344, 11.242198, 19, 1, 19, 0
1950, -0.024740, 11.242374, 19, 1, 19, 0
1960, -0.023438, 11.242550, 19, 1, 19, 0
1970, -0.023438, 11.242728, 19, 1, 19, 0
1980, -0.023438, 11.242907, 19, 1, 19, 0
1990, -0.022135, 11.243088, 20, 1, 20, 0
2000, -0.019531, 11.243273, 19, 1, 19, 0
2010, -0.016927, 11.243460, 19, 1, 19, 0
2020, -0.015625, 11.243651, 19, 1, 19, 0
2030, -0.015625, 11.243844, 19, 1, 19, 0
2040, -0.015625, 11.244040, 19, 1, 19, 0
2050, -0.013021, 11.244240, 19, 1, 19, 0
2060, -0.010417, 11.244444, 19, 1, 19, 0
2070, -0.007812, 11.244653, 19, 1, 19, 0
