time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.649648, 0, 0, 0, 0
20, 0.003906, 12.652585, 16, 1, 16, 0
30, 0.007812, 12.655821, 16, 1, 16, 0
40, 99999.990000, 12.659763, 0, 1, 0, 0
50, 0.003906, 12.664916, 16, 1, 16, 0
60, 99999.990000, 12.670868, 0, 1, 0, 0
70, 99999.990000, 12.677479, 0, 1, 0, 0
80, 0.003906, 12.684522, 16, 1, 16, 0
90, 0.009115, 12.691609, 12, 2, 6, 6
100, 99999.990000, 12.698564, 0, 2, 0, 0
110, 99999.990000, 12.705416, 0, 2, 0, 0
120, 99999.990000, 12.712087, 0, 2, 0, 0
130, 0.006510, 12.718508, 4, 1, 4, 0
140, 0.018084, 12.724487, 9, 2, 7, 2
150, 0.029659, 12.730016, 9, 2, 7, 2
160, 0.029659, 12.735076, 4, 1, 4, 0
170, 0.025897, 12.739764, 1, 1, 1, 0
180, 99999.990000, 12.744131, 0, 1, 0, 0
190, 99999.990000, 12.748377, 0, 1, 0, 0
200, 99999.990000, 12.752559, 0, 1, 0, 0
210, 99999.990000, 12.756713, 0, 1, 0, 0
220, 99999.990000, 12.760871, 0, 1, 0, 0
230, 0.009115, 12.765066, 12, 2, 6, 6
240, 0.018229, 12.769177, 16, 1, 16, 0
250, 0.027344, 12.773231, 16, 1, 16, 0
260, 0.027344, 12.777267, 16, 1, 16, 0
270, 0.028646, 12.781318, 17, 1, 17, 0
280, 0.029948, 12.785404, 17, 1, 17, 0
290, 0.032552, 12.789544, 16, 1, 16, 0
300, 0.033854, 12.793748, 16, 1, 16, 0
310, 0.035156, 12.798026, 16, 1, 16, 0
320, 0.035156, 12.802379, 16, 1, 16, 0
330, 0.034007, 12.806809, 17, 2, 16, 1
340, 0.035309, 12.811311, 17, 1, 17, 0
350, 0.037914, 12.815873, 16, 1, 16, 0
360, 0.041667, 12.820492, 16, 1, 16, 0
370, 0.042969, 12.825166, 16, 1, 16, 0
380, 0.042969, 12.829888, 16, 1, 16, 0
390, 0.044271, 12.834648, 17, 1, 17, 0
400, 0.045573, 12.839444, 17, 1, 17, 0
410, 0.048177, 12.844271, 16, 1, 16, 0
420, 0.049479, 12.849128, 16, 1, 16, 0
430, 0.050781, 12.854007, 16, 1, 16, 0
440, 0.052083, 12.858905, 17, 1, 17, 0
450, 0.054688, 12.863813, 16, 1, 16, 0
460, 0.057292, 12.868728, 16, 1, 16, 0
470, 0.058594, 12.873645, 16, 1, 16, 0
480, 0.057445, 12.878562, 17, 2, 16, 1
490, 0.058747, 12.883474, 17, 1, 17, 0
500, 0.061351, 12.888380, 16, 1, 16, 0
510, 0.065104, 12.893278, 16, 1, 16, 0
520, 0.066406, 12.898167, 16, 1, 16, 0
530, 0.066406, 12.903046, 16, 1, 16, 0
540, 0.067708, 12.907912, 17, 1, 17, 0
550, 0.070312, 12.912770, 16, 1, 16, 0
560, 0.072917, 12.917622, 16, 1, 16, 0
570, 0.074219, 12.922470, 16, 1, 16, 0
580, 0.074219, 12.927312, 16, 1, 16, 0
590, 0.074219, 12.932150, 16, 1, 16, 0
600, 0.073070, 12.936985, 17, 2, 16, 1
610, 0.073070, 12.941818, 16, 1, 16, 0
620, 0.074372, 12.946649, 17, 1, 17, 0
630, 0.078125, 12.951478, 16, 1, 16, 0
640, 0.080729, 12.956307, 16, 1, 16, 0
650, 0.082031, 12.961137, 16, 1, 16, 0
660, 0.082031, 12.965967, 16, 1, 16, 0
670, 0.082031, 12.970798, 16, 1, 16, 0
680, 0.082031, 12.975626, 16, 1, 16, 0
690, 0.082031, 12.980450, 16, 1, 16, 0
700, 0.082031, 12.985273, 16, 1, 16, 0
