time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.030878, 10.123118, 21, 2, 18, 3
20, -0.060826, 10.123597, 22, 1, 22, 0
30, -0.090774, 10.124179, 22, 1, 22, 0
40, 99999.990000, 10.125007, 0, 1, 0, 0
50, -0.029948, 10.126629, 22, 1, 22, 0
60, -0.040365, 10.128934, 7, 1, 7, 0
70, -0.079427, 10.131650, 12, 2, 9, 3
80, -0.079427, 10.134587, 22, 1, 22, 0
90, -0.074219, 10.137589, 3, 1, 3, 0
100, -0.065104, 10.140542, 4, 1, 4, 0
110, -0.065104, 10.143361, 22, 1, 22, 0
120, -0.089844, 10.145991, 22, 1, 22, 0
130, -0.089906, 10.148398, 21, 2, 11, 10
140, -0.067770, 10.150568, 5, 1, 5, 0
150, -0.037822, 10.152509, 1, 1, 1, 0
160, 99999.990000, 10.154225, 0, 1, 0, 0
170, 99999.990000, 10.155761, 0, 1, 0, 0
180, -0.001302, 10.157176, 2, 1, 2, 0
190, -0.023003, 10.158513, 9, 2, 6, 3
200, -0.050142, 10.159801, 19, 2, 10, 9
210, -0.076183, 10.161077, 22, 1, 22, 0
220, -0.081826, 10.162386, 22, 1, 22, 0
230, -0.082031, 10.163739, 22, 1, 22, 0
240, -0.082031, 10.165170, 22, 1, 22, 0
250, -0.082031, 10.166701, 22, 1, 22, 0
260, -0.082031, 10.168361, 22, 1, 22, 0
270, -0.082031, 10.170153, 22, 1, 22, 0
280, -0.082031, 10.172047, 10, 1, 10, 0
290, -0.082031, 10.174008, 6, 1, 6, 0
300, -0.082031, 10.176117, 4, 1, 4, 0
310, -0.080729, 10.178433, 3, 1, 3, 0
320, -0.080729, 10.180935, 2, 1, 2, 0
330, -0.080729, 10.183579, 2, 1, 2, 0
340, -0.080729, 10.186358, 1, 1, 1, 0
350, -0.080729, 10.189266, 2, 1, 2, 0
360, -0.079427, 10.192295, 3, 1, 3, 0
370, -0.079427, 10.195437, 3, 1, 3, 0
380, -0.076823, 10.198687, 4, 1, 4, 0
390, -0.076823, 10.202034, 5, 1, 5, 0
400, -0.075521, 10.205475, 6, 1, 6, 0
410, -0.074219, 10.208999, 7, 1, 7, 0
420, -0.071615, 10.212606, 9, 1, 9, 0
430, -0.070312, 10.216290, 11, 1, 11, 0
440, -0.067107, 10.220051, 13, 2, 12, 1
