time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.219846, 0, 0, 0, 0
20, 99999.990000, 11.220429, 0, 0, 0, 0
30, -0.005208, 11.221619, 19, 1, 19, 0
40, -0.010417, 11.223549, 19, 1, 19, 0
50, 99999.990000, 11.226410, 0, 1, 0, 0
60, -0.005208, 11.229980, 19, 1, 19, 0
70, -0.010417, 11.233959, 16, 2, 8, 8
80, 99999.990000, 11.238173, 0, 2, 0, 0
90, -0.005208, 11.242461, 19, 1, 19, 0
100, -0.010417, 11.246700, 19, 1, 19, 0
110, 99999.990000, 11.250797, 0, 1, 0, 0
120, 99999.990000, 11.254691, 0, 1, 0, 0
130, -0.005208, 11.258345, 5, 1, 5, 0
140, -0.010417, 11.261747, 19, 1, 19, 0
150, -0.015625, 11.264903, 19, 1, 19, 0
160, -0.015625, 11.267836, 19, 1, 19, 0
170, -0.015625, 11.270577, 19, 1, 19, 0
180, -0.015625, 11.273163, 19, 1, 19, 0
190, -0.015625, 11.275639, 19, 1, 19, 0
200, -0.022135, 11.278040, 14, 1, 14, 0
210, -0.023438, 11.280390, 4, 1, 4, 0
220, 99999.990000, 11.282769, 0, 1, 0, 0
230, 99999.990000, 11.285207, 0, 1, 0, 0
240, 99999.990000, 11.287717, 0, 1, 0, 0
250, 99999.990000, 11.290323, 0, 1, 0, 0
260, 99999.990000, 11.293044, 0, 1, 0, 0
270, 0.015625, 11.295894, 3, 1, 3, 0
280, 0.027344, 11.298883, 6, 1, 6, 0
290, 0.023938, 11.302018, 13, 2, 8, 5
300, 0.003258, 11.305302, 17, 2, 9, 8
310, -0.013669, 11.308736, 19, 1, 19, 0
320, -0.015472, 11.312317, 19, 1, 19, 0
330, -0.015625, 11.316040, 19, 1, 19, 0
340, -0.015625, 11.319899, 19, 1, 19, 0
350, -0.015625, 11.323890, 19, 1, 19, 0
360, -0.015625, 11.328005, 19, 1, 19, 0
370, -0.015472, 11.332238, 17, 2, 9, 8
380, -0.015125, 11.336581, 15, 2, 8, 7
390, -0.014195, 11.341030, 14, 2, 8, 6
400, -0.011507, 11.345570, 11, 2, 7, 4
410, 0.005073, 11.350161, 6, 1, 6, 0
420, 0.022372, 11.354838, 5, 1, 5, 0
430, 0.039062, 11.359599, 4, 1, 4, 0
440, 0.042969, 11.364452, 3, 1, 3, 0
450, 99999.990000, 11.369391, 0, 1, 0, 0
460, 99999.990000, 11.374412, 0, 1, 0, 0
470, 99999.990000, 11.379530, 0, 1, 0, 0
480, 99999.990000, 11.384724, 0, 1, 0, 0
490, 99999.990000, 11.389996, 0, 1, 0, 0
500, 99999.990000, 11.395346, 0, 1, 0, 0
510, 99999.990000, 11.400774, 0, 1, 0, 0
520, 99999.990000, 11.406280, 0, 1, 0, 0
530, -0.007812, 11.411865, 6, 2, 3, 3
540, -0.018973, 11.417529, 7, 2, 4, 3
550, -0.028088, 11.423272, 10, 2, 5, 5
560, -0.031293, 11.429093, 13, 2, 7, 6
570, -0.030896, 11.434995, 15, 2, 8, 7
580, -0.032351, 11.440979, 17, 2, 9, 8
590, -0.031750, 11.447045, 18, 2, 9, 9
600, -0.031403, 11.453192, 19, 1, 19, 0
610, -0.031250, 11.459422, 19, 1, 19, 0
620, -0.031250, 11.465735, 19, 1, 19, 0
630, -0.031250, 11.472133, 19, 1, 19, 0
640, -0.031250, 11.478625, 19, 1, 19, 0
650, -0.031250, 11.485210, 19, 1, 19, 0
660, -0.031250, 11.491882, 19, 1, 19, 0
670, -0.031250, 11.498640, 19, 1, 19, 0
680, -0.031250, 11.505485, 19, 1, 19, 0
690, -0.031113, 11.512419, 19, 2, 18, 1
700, -0.029811, 11.519441, 18, 1, 18, 0
710, -0.028509, 11.526552, 18, 1, 18, 0
720, -0.027344, 11.533752, 18, 1, 18, 0
730, -0.027344, 11.540877, 18, 1, 18, 0
740, -0.027344, 11.547528, 18, 1, 18, 0
750, -0.027344, 11.553351, 18, 1, 18, 0
760, -0.026042, 11.558055, 19, 1, 19, 0
770, -0.024740, 11.561372, 19, 1, 19, 0
780, -0.023438, 11.563293, 19, 1, 19, 0
790, -0.016927, 11.564128, 14, 1, 14, 0
800, -0.016927, 11.564224, 3, 1, 3, 0
810, 99999.990000, 11.563843, 0, 1, 0, 0
820, 99999.990000, 11.563159, 0, 1, 0, 0
830, 99999.990000, 11.562271, 0, 1, 0, 0
840, -0.006510, 11.561226, 18, 1, 18, 0
850, -0.013021, 11.560048, 18, 1, 18, 0
860, -0.010156, 11.558749, 10, 2, 7, 3
870, 99999.990000, 11.557345, 0, 2, 0, 0
880, -0.026042, 11.555855, 3, 1, 3, 0
890, -0.029948, 11.554300, 18, 1, 18, 0
900, -0.033854, 11.552711, 18, 1, 18, 0
910, -0.002604, 11.551116, 5, 2, 3, 2
920, 99999.990000, 11.549542, 0, 2, 0, 0
930, 99999.990000, 11.548010, 0, 2, 0, 0
940, -0.002604, 11.546542, 19, 1, 19, 0
950, -0.006510, 11.545157, 18, 1, 18, 0
960, -0.009115, 11.543851, 19, 1, 19, 0
970, -0.008102, 11.542690, 18, 2, 16, 2
980, 0.002315, 11.541659, 12, 1, 12, 0
990, 0.017072, 11.540762, 3, 2, 2, 1
1000, 99999.990000, 11.540039, 0, 2, 0, 0
1010, 99999.990000, 11.539467, 0, 2, 0, 0
1020, 99999.990000, 11.539018, 0, 2, 0, 0
1030, 99999.990000, 11.538658, 0, 2, 0, 0
1040, 99999.990000, 11.538418, 0, 2, 0, 0
1050, 99999.990000, 11.538298, 0, 2, 0, 0
1060, 99999.990000, 11.538291, 0, 2, 0, 0
1070, 0.009115, 11.538388, 2, 2, 1, 1
1080, 0.016927, 11.538582, 11, 1, 11, 0
1090, 0.023438, 11.538861, 12, 1, 12, 0
1100, 0.012731, 11.539214, 18, 2, 16, 2
1110, 0.002315, 11.539675, 19, 1, 19, 0
1120, -0.006800, 11.540199, 19, 1, 19, 0
1130, -0.007812, 11.540767, 19, 1, 19, 0
1140, -0.007812, 11.541369, 19, 1, 19, 0
1150, -0.007812, 11.541994, 19, 1, 19, 0
1160, -0.022135, 11.542633, 8, 1, 8, 0
1170, -0.040365, 11.543277, 5, 1, 5, 0
1180, 99999.990000, 11.543920, 0, 1, 0, 0
1190, 99999.990000, 11.544552, 0, 1, 0, 0
1200, -0.023438, 11.545170, 1, 1, 1, 0
1210, 99999.990000, 11.545766, 0, 1, 0, 0
1220, 99999.990000, 11.546355, 0, 1, 0, 0
1230, 99999.990000, 11.546924, 0, 1, 0, 0
1240, 99999.990000, 11.547454, 0, 1, 0, 0
1250, 99999.990000, 11.547936, 0, 1, 0, 0
1260, 99999.990000, 11.548366, 0, 1, 0, 0
1270, 99999.990000, 11.548758, 0, 1, 0, 0
1280, 99999.990000, 11.549111, 0, 1, 0, 0
1290, 99999.990000, 11.549418, 0, 1, 0, 0
1300, 99999.990000, 11.549683, 0, 1, 0, 0
1310, 99999.990000, 11.549914, 0, 1, 0, 0
1320, 99999.990000, 11.550113, 0, 1, 0, 0
1330, 99999.990000, 11.550283, 0, 1, 0, 0
1340, 99999.990000, 11.550428, 0, 1, 0, 0
1350, 99999.990000, 11.550547, 0, 1, 0, 0
1360, 99999.990000, 11.550636, 0, 1, 0, 0
1370, 99999.990000, 11.550707, 0, 1, 0, 0
1380, 99999.990000, 11.550766, 0, 1, 0, 0
1390, 99999.990000, 11.550814, 0, 1, 0, 0
1400, 99999.990000, 11.550855, 0, 1, 0, 0
1410, 99999.990000, 11.550891, 0, 1, 0, 0
1420, 99999.990000, 11.550926, 0, 1, 0, 0
