time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035807, 8.966954, 4, 3, 2, 1
20, -0.100642, 8.967404, 29, 2, 28, 1
30, -0.165326, 8.968482, 31, 2, 29, 2
40, -0.187183, 8.969781, 7, 3, 5, 1
50, -0.188754, 8.970958, 28, 1, 28, 0
60, -0.156622, 8.971958, 2, 1, 2, 0
70, -0.164714, 8.972671, 28, 2, 27, 1
80, -0.164714, 8.973078, 28, 1, 28, 0
90, -0.182943, 8.973140, 2, 2, 1, 1
100, -0.183036, 8.972866, 28, 2, 27, 1
110, -0.178501, 8.972252, 29, 2, 27, 2
120, -0.189591, 8.971325, 29, 2, 27, 2
130, -0.186387, 8.970109, 18, 2, 10, 8
140, -0.205989, 8.968638, 7, 2, 6, 1
150, -0.217779, 8.966953, 7, 2, 5, 2
160, -0.230004, 8.965086, 8, 2, 6, 2
170, -0.218843, 8.963072, 11, 3, 8, 2
180, -0.207682, 8.960936, 20, 2, 10, 10
190, -0.195312, 8.958725, 27, 1, 27, 0
200, -0.184896, 8.956471, 27, 1, 27, 0
210, -0.179059, 8.954203, 29, 2, 27, 2
220, -0.174781, 8.951933, 28, 2, 27, 1
230, -0.172176, 8.949678, 25, 1, 25, 0
240, -0.163860, 8.947439, 23, 3, 21, 1
250, -0.150691, 8.945218, 20, 2, 19, 1
260, -0.137670, 8.943019, 17, 1, 17, 0
270, -0.128125, 8.940846, 10, 3, 5, 4
280, -0.130692, 8.938701, 7, 4, 2, 2
290, -0.169754, 8.936572, 3, 1, 3, 0
300, -0.187376, 8.934447, 6, 2, 4, 2
310, -0.206424, 8.932284, 5, 2, 4, 1
320, -0.188194, 8.930076, 6, 2, 5, 1
330, -0.208594, 8.927813, 4, 1, 4, 0
340, -0.195499, 8.925525, 7, 3, 5, 1
350, -0.184648, 8.923193, 6, 2, 4, 2
360, -0.143958, 8.920830, 8, 4, 3, 2
370, -0.126194, 8.918444, 8, 3, 4, 2
380, -0.103376, 8.916055, 14, 3, 8, 4
