time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.012370, 9.759982, 4, 2, 3, 1
20, -0.017578, 9.761122, 23, 1, 23, 0
30, -0.014788, 9.761514, 14, 2, 10, 4
40, -0.019345, 9.762454, 14, 1, 14, 0
50, -0.019345, 9.764003, 23, 1, 23, 0
60, 99999.990000, 9.765864, 0, 1, 0, 0
70, -0.005208, 9.767996, 23, 1, 23, 0
80, 0.007812, 9.770254, 9, 1, 9, 0
90, -0.008333, 9.772505, 5, 2, 3, 2
100, -0.008333, 9.774647, 23, 1, 23, 0
110, -0.025260, 9.776608, 22, 1, 22, 0
120, 0.005208, 9.778345, 10, 1, 10, 0
130, 0.029948, 9.779815, 6, 1, 6, 0
140, 0.050781, 9.781043, 4, 2, 3, 1
150, 0.048177, 9.782059, 2, 2, 1, 1
160, 0.040365, 9.782911, 2, 2, 1, 1
170, 0.040625, 9.783614, 5, 2, 4, 1
180, 0.045275, 9.784176, 7, 2, 6, 1
190, 0.040935, 9.784662, 12, 3, 9, 2
200, 0.021143, 9.785122, 24, 2, 23, 1
210, 0.002170, 9.785592, 24, 2, 23, 1
220, -0.008030, 9.786103, 24, 2, 23, 1
230, -0.008342, 9.786685, 25, 2, 23, 2
240, -0.007040, 9.787366, 22, 1, 22, 0
250, -0.013333, 9.788171, 16, 1, 16, 0
260, -0.021434, 9.789118, 13, 2, 10, 3
270, -0.021434, 9.790217, 4, 1, 4, 0
280, 99999.990000, 9.791472, 0, 1, 0, 0
290, 99999.990000, 9.792890, 0, 1, 0, 0
300, 99999.990000, 9.794471, 0, 1, 0, 0
310, 99999.990000, 9.796214, 0, 1, 0, 0
320, 99999.990000, 9.798114, 0, 1, 0, 0
330, 99999.990000, 9.800169, 0, 1, 0, 0
340, 99999.990000, 9.802383, 0, 1, 0, 0
350, 99999.990000, 9.804733, 0, 1, 0, 0
360, 99999.990000, 9.807202, 0, 1, 0, 0
370, 99999.990000, 9.809795, 0, 1, 0, 0
380, 99999.990000, 9.812505, 0, 1, 0, 0
390, 99999.990000, 9.815323, 0, 1, 0, 0
400, 0.005208, 9.818245, 1, 1, 1, 0
410, 0.009115, 9.821257, 2, 1, 2, 0
420, 0.013021, 9.824359, 4, 1, 4, 0
430, 0.013021, 9.827551, 5, 1, 5, 0
440, 0.009983, 9.830833, 6, 2, 5, 1
450, 0.005295, 9.834200, 10, 2, 8, 2
460, -0.003118, 9.837650, 13, 2, 10, 3
470, -0.007893, 9.841179, 14, 1, 14, 0
480, -0.009716, 9.844786, 15, 1, 15, 0
490, -0.007812, 9.848472, 14, 1, 14, 0
500, -0.005208, 9.852240, 14, 1, 14, 0
510, -0.003906, 9.856092, 14, 1, 14, 0
520, -0.002604, 9.860029, 12, 2, 9, 3
530, 0.000521, 9.864052, 10, 2, 8, 2
540, 0.006380, 9.868163, 8, 2, 7, 1
550, 0.016797, 9.872363, 5, 1, 5, 0
560, 0.025391, 9.876764, 5, 1, 5, 0
570, 0.032552, 9.881289, 4, 1, 4, 0
580, 0.033854, 9.885917, 2, 1, 2, 0
590, 0.035156, 9.890645, 2, 1, 2, 0
600, 0.036458, 9.895471, 1, 1, 1, 0
610, 99999.990000, 9.900397, 0, 1, 0, 0
620, 99999.990000, 9.905301, 0, 1, 0, 0
