time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.907647, 0, 0, 0, 0
20, -0.031250, 9.908393, 23, 1, 23, 0
30, -0.062500, 9.909920, 23, 1, 23, 0
40, 99999.990000, 9.912088, 0, 1, 0, 0
50, -0.029948, 9.914623, 22, 1, 22, 0
60, -0.083333, 9.917411, 6, 1, 6, 0
70, -0.102865, 9.920282, 14, 1, 14, 0
80, -0.102865, 9.923117, 22, 1, 22, 0
90, -0.097656, 9.925814, 8, 1, 8, 0
100, 99999.990000, 9.928332, 0, 1, 0, 0
110, -0.019531, 9.930655, 14, 1, 14, 0
120, -0.049479, 9.932776, 22, 1, 22, 0
130, -0.079427, 9.934688, 22, 1, 22, 0
140, -0.089844, 9.936406, 22, 1, 22, 0
150, -0.088542, 9.937953, 23, 1, 23, 0
160, -0.087240, 9.939367, 23, 1, 23, 0
170, -0.085938, 9.940682, 23, 1, 23, 0
180, -0.084635, 9.941938, 22, 1, 22, 0
190, -0.078125, 9.943172, 18, 1, 18, 0
200, -0.066406, 9.944421, 14, 1, 14, 0
210, -0.065104, 9.945714, 3, 1, 3, 0
220, 99999.990000, 9.947080, 0, 1, 0, 0
230, 99999.990000, 9.948539, 0, 1, 0, 0
240, -0.050781, 9.950110, 4, 1, 4, 0
250, -0.097656, 9.951805, 7, 1, 7, 0
260, -0.141927, 9.953633, 9, 1, 9, 0
270, -0.117188, 9.955595, 23, 1, 23, 0
280, -0.095052, 9.957686, 22, 1, 22, 0
290, -0.075521, 9.959914, 22, 1, 22, 0
300, -0.074219, 9.962282, 22, 1, 22, 0
310, -0.074219, 9.964792, 22, 1, 22, 0
320, -0.074219, 9.967436, 22, 1, 22, 0
330, -0.072917, 9.970206, 23, 1, 23, 0
340, -0.070312, 9.973093, 22, 1, 22, 0
350, -0.067708, 9.976091, 22, 1, 22, 0
360, -0.066406, 9.979191, 22, 1, 22, 0
370, -0.066406, 9.982389, 22, 1, 22, 0
380, -0.066406, 9.985677, 22, 1, 22, 0
390, -0.063802, 9.989049, 22, 1, 22, 0
400, -0.061198, 9.992498, 22, 1, 22, 0
410, -0.058594, 9.996024, 22, 1, 22, 0
420, -0.058594, 9.999626, 22, 1, 22, 0
430, -0.057292, 10.003303, 23, 1, 23, 0
440, -0.057292, 10.007055, 20, 1, 20, 0
450, -0.058594, 10.010884, 19, 1, 19, 0
460, -0.061198, 10.014791, 19, 1, 19, 0
470, -0.060807, 10.018776, 20, 2, 19, 1
480, -0.057244, 10.022843, 19, 2, 18, 1
490, -0.055942, 10.026993, 18, 1, 18, 0
500, -0.055030, 10.031229, 19, 1, 19, 0
510, -0.053137, 10.035552, 21, 2, 20, 1
520, -0.047148, 10.039964, 20, 2, 19, 1
530, -0.043242, 10.044469, 20, 1, 20, 0
540, -0.040885, 10.049068, 21, 1, 21, 0
550, -0.036458, 10.053763, 22, 1, 22, 0
560, -0.029608, 10.058557, 23, 2, 22, 1
570, -0.025702, 10.063453, 22, 1, 22, 0
580, -0.025702, 10.068452, 22, 1, 22, 0
590, -0.024740, 10.073555, 22, 1, 22, 0
600, -0.022135, 10.078764, 22, 1, 22, 0
610, -0.019531, 10.084083, 22, 1, 22, 0
620, -0.018229, 10.089515, 21, 1, 21, 0
630, -0.015625, 10.095061, 22, 1, 22, 0
640, -0.013021, 10.100725, 22, 1, 22, 0
650, -0.009115, 10.106509, 20, 1, 20, 0
660, -0.002604, 10.112416, 19, 1, 19, 0
670, 0.005208, 10.118447, 18, 1, 18, 0
680, 0.011719, 10.124606, 17, 1, 17, 0
690, 0.015625, 10.130888, 16, 1, 16, 0
700, 0.020833, 10.137296, 16, 1, 16, 0
710, 0.026042, 10.143829, 15, 1, 15, 0
720, 0.029948, 10.150490, 15, 1, 15, 0
730, 0.033854, 10.157274, 15, 1, 15, 0
740, 0.037760, 10.164144, 14, 1, 14, 0
750, 0.041667, 10.170696, 14, 1, 14, 0
760, 0.044271, 10.176536, 13, 1, 13, 0
770, 0.048177, 10.181339, 13, 1, 13, 0
780, 0.053385, 10.184859, 12, 1, 12, 0
790, 0.057292, 10.186979, 12, 1, 12, 0
800, 0.067708, 10.188009, 5, 1, 5, 0
810, 0.044922, 10.188287, 4, 2, 3, 1
820, 0.013672, 10.188063, 6, 1, 6, 0
830, -0.021484, 10.187476, 10, 1, 10, 0
840, -0.011719, 10.186576, 20, 1, 20, 0
850, 0.014323, 10.185594, 18, 1, 18, 0
860, 0.042969, 10.184538, 14, 1, 14, 0
870, 0.052604, 10.183376, 5, 2, 3, 2
880, 0.033073, 10.182124, 9, 1, 9, 0
890, 0.022656, 10.180807, 22, 1, 22, 0
900, 0.024740, 10.179461, 17, 1, 17, 0
910, 0.054688, 10.178106, 12, 1, 12, 0
920, 0.033854, 10.176755, 4, 1, 4, 0
930, 0.014323, 10.175429, 10, 1, 10, 0
940, 0.003906, 10.174165, 22, 1, 22, 0
950, 0.028646, 10.172987, 21, 1, 21, 0
960, 0.053385, 10.171899, 15, 1, 15, 0
970, 0.066406, 10.170903, 12, 1, 12, 0
980, 0.092448, 10.170012, 3, 1, 3, 0
990, 0.062500, 10.169235, 4, 1, 4, 0
1000, 0.031250, 10.168594, 6, 1, 6, 0
1010, -0.011719, 10.168138, 8, 1, 8, 0
1020, -0.005208, 10.167818, 9, 1, 9, 0
1030, -0.001302, 10.167643, 9, 1, 9, 0
1040, 0.002604, 10.167581, 9, 1, 9, 0
1050, 0.005208, 10.167623, 9, 1, 9, 0
1060, 0.006510, 10.167783, 8, 1, 8, 0
1070, 0.003906, 10.168056, 7, 1, 7, 0
1080, 0.000000, 10.168430, 6, 1, 6, 0
1090, -0.005208, 10.168904, 4, 1, 4, 0
