time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.067624, 7.243897, 31, 3, 28, 2
20, -0.134775, 7.242865, 28, 2, 22, 6
30, -0.203897, 7.242059, 35, 2, 19, 16
40, -0.206202, 7.241552, 34, 2, 23, 11
50, -0.205959, 7.240610, 39, 3, 27, 8
60, -0.205514, 7.240061, 43, 3, 20, 15
70, -0.204866, 7.239548, 48, 3, 26, 15
80, -0.192550, 7.239039, 27, 2, 16, 11
90, -0.179034, 7.238520, 22, 2, 13, 9
100, -0.170107, 7.238001, 17, 2, 15, 2
110, -0.181923, 7.237507, 14, 1, 14, 0
120, -0.197074, 7.237077, 16, 1, 16, 0
130, -0.202888, 7.236723, 22, 1, 22, 0
140, -0.200284, 7.236466, 18, 1, 18, 0
150, -0.192472, 7.236310, 17, 1, 17, 0
160, -0.188802, 7.236329, 17, 1, 17, 0
170, -0.187500, 7.236553, 17, 1, 17, 0
180, -0.187500, 7.237002, 17, 1, 17, 0
190, -0.187500, 7.237694, 17, 1, 17, 0
200, -0.187500, 7.238638, 17, 1, 17, 0
210, -0.187500, 7.239840, 17, 1, 17, 0
220, -0.187500, 7.241299, 17, 1, 17, 0
230, -0.187240, 7.243019, 20, 1, 20, 0
240, -0.190750, 7.245000, 23, 1, 23, 0
250, -0.198822, 7.247241, 20, 1, 20, 0
260, -0.205670, 7.249729, 17, 1, 17, 0
270, -0.204764, 7.252449, 13, 1, 13, 0
280, -0.199295, 7.255392, 13, 1, 13, 0
290, -0.195312, 7.258552, 13, 1, 13, 0
300, -0.194010, 7.261935, 14, 1, 14, 0
310, -0.191406, 7.265532, 13, 1, 13, 0
320, -0.188802, 7.269331, 13, 1, 13, 0
330, -0.187500, 7.273328, 13, 1, 13, 0
340, -0.187500, 7.277495, 13, 1, 13, 0
350, -0.186198, 7.281850, 14, 1, 14, 0
360, -0.184896, 7.286378, 14, 1, 14, 0
370, -0.183594, 7.291076, 14, 1, 14, 0
380, -0.182292, 7.295949, 13, 1, 13, 0
390, -0.180990, 7.300990, 13, 1, 13, 0
400, -0.178385, 7.306193, 14, 1, 14, 0
410, -0.177083, 7.311553, 14, 1, 14, 0
420, -0.174479, 7.317073, 13, 1, 13, 0
430, -0.173177, 7.322758, 13, 1, 13, 0
440, -0.170573, 7.328607, 14, 1, 14, 0
450, -0.167969, 7.334621, 13, 1, 13, 0
460, -0.165365, 7.340805, 13, 1, 13, 0
470, -0.162760, 7.347160, 14, 1, 14, 0
480, -0.160156, 7.353691, 13, 1, 13, 0
490, -0.154576, 7.360410, 14, 2, 13, 1
500, -0.149281, 7.367358, 15, 2, 14, 1
510, -0.139352, 7.374546, 16, 2, 13, 3
520, -0.131759, 7.381928, 17, 2, 14, 3
530, -0.122271, 7.389490, 17, 2, 13, 4
540, -0.115533, 7.397218, 20, 2, 14, 6
550, -0.108742, 7.405112, 21, 2, 14, 7
560, -0.101389, 7.413175, 23, 2, 14, 9
570, -0.097005, 7.421390, 24, 2, 14, 10
580, -0.091830, 7.429770, 26, 2, 14, 12
590, -0.093621, 7.438309, 32, 3, 15, 14
600, -0.101287, 7.446862, 43, 3, 16, 15
610, -0.108903, 7.455308, 48, 2, 32, 16
620, -0.112832, 7.465020, 51, 2, 32, 19
630, -0.110350, 7.473790, 54, 2, 32, 22
640, -0.109644, 7.482806, 49, 2, 32, 17
650, -0.107456, 7.491988, 45, 2, 33, 12
660, -0.103791, 7.501339, 42, 2, 32, 10
670, -0.101837, 7.510867, 40, 2, 30, 10
680, -0.100586, 7.520572, 32, 2, 22, 10
690, -0.096897, 7.530459, 24, 2, 14, 10
700, -0.082751, 7.540534, 22, 4, 10, 6
710, -0.072460, 7.550751, 26, 4, 10, 8
720, -0.064967, 7.560908, 34, 3, 12, 11
730, -0.065758, 7.571267, 41, 2, 31, 10
740, -0.062052, 7.581832, 42, 2, 32, 10
750, -0.057942, 7.592511, 43, 2, 32, 11
760, -0.053719, 7.602902, 42, 2, 32, 10
770, -0.048510, 7.612646, 42, 2, 32, 10
780, -0.043302, 7.621508, 43, 2, 32, 11
790, -0.032217, 7.629322, 37, 2, 26, 11
800, -0.018841, 7.635962, 33, 2, 23, 10
810, -0.008574, 7.641294, 35, 3, 21, 10
820, -0.015265, 7.645281, 32, 3, 17, 8
830, -0.036224, 7.648065, 17, 2, 12, 5
840, -0.035859, 7.650039, 33, 3, 15, 13
850, -0.023405, 7.651380, 33, 2, 31, 2
860, -0.000237, 7.652128, 33, 2, 32, 1
870, 0.011600, 7.652416, 27, 1, 27, 0
880, 0.021395, 7.652268, 26, 2, 22, 4
890, 0.028131, 7.651719, 28, 2, 18, 10
900, 0.007645, 7.650852, 15, 2, 14, 1
