time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.071615, 9.431476, 24, 1, 24, 0
20, -0.127604, 9.432410, 14, 1, 14, 0
30, -0.195871, 9.432714, 14, 2, 8, 6
40, -0.206287, 9.433697, 16, 1, 16, 0
50, -0.211496, 9.435318, 18, 1, 18, 0
60, -0.216580, 9.437323, 18, 2, 12, 6
70, -0.211372, 9.439310, 20, 1, 20, 0
80, -0.209201, 9.441158, 12, 2, 10, 2
90, -0.212240, 9.442781, 18, 2, 15, 3
100, -0.205729, 9.444120, 19, 1, 19, 0
110, -0.202908, 9.445137, 12, 2, 11, 1
120, -0.199110, 9.445824, 24, 3, 13, 6
130, -0.205621, 9.446187, 22, 3, 16, 5
140, -0.226474, 9.446247, 22, 2, 18, 4
150, -0.228969, 9.446020, 24, 2, 20, 4
160, -0.226209, 9.445552, 25, 2, 21, 4
170, -0.222166, 9.444861, 26, 2, 22, 4
180, -0.221142, 9.443946, 25, 2, 21, 4
190, -0.221015, 9.442935, 23, 2, 19, 4
200, -0.222840, 9.441863, 23, 2, 18, 5
210, -0.224653, 9.440758, 22, 2, 16, 6
220, -0.225528, 9.439655, 22, 3, 15, 6
230, -0.223037, 9.438579, 23, 3, 14, 6
240, -0.216861, 9.437551, 17, 3, 7, 5
250, -0.201946, 9.436570, 10, 2, 7, 3
260, -0.176471, 9.435658, 9, 1, 9, 0
270, -0.154948, 9.434827, 10, 1, 10, 0
280, -0.144531, 9.434101, 11, 1, 11, 0
290, -0.147135, 9.433486, 13, 1, 13, 0
300, -0.152344, 9.432978, 16, 1, 16, 0
310, -0.158854, 9.432557, 18, 1, 18, 0
320, -0.165365, 9.432163, 18, 1, 18, 0
330, -0.167969, 9.431778, 18, 1, 18, 0
340, -0.167969, 9.431416, 18, 1, 18, 0
350, -0.165365, 9.431062, 16, 1, 16, 0
360, -0.160156, 9.430721, 14, 1, 14, 0
370, -0.152344, 9.430387, 12, 1, 12, 0
380, -0.144531, 9.430064, 12, 1, 12, 0
390, -0.138021, 9.429738, 11, 1, 11, 0
400, -0.134115, 9.429407, 11, 1, 11, 0
410, -0.131510, 9.429031, 10, 1, 10, 0
420, -0.128906, 9.428658, 9, 1, 9, 0
430, -0.123698, 9.428250, 9, 1, 9, 0
440, -0.119792, 9.427801, 9, 1, 9, 0
450, -0.121817, 9.427312, 9, 2, 8, 1
460, -0.128472, 9.426786, 9, 3, 7, 1
470, -0.136545, 9.426214, 10, 3, 7, 2
480, -0.137645, 9.425591, 10, 3, 7, 2
490, -0.140459, 9.424921, 11, 3, 7, 2
500, -0.142586, 9.424196, 12, 3, 7, 3
510, -0.143888, 9.423427, 10, 3, 6, 3
520, -0.138680, 9.422612, 11, 3, 7, 3
530, -0.132741, 9.421751, 11, 3, 7, 3
540, -0.125710, 9.420854, 9, 2, 6, 3
550, -0.117109, 9.419924, 9, 2, 7, 2
560, -0.108507, 9.418964, 9, 2, 7, 2
570, -0.101345, 9.417982, 8, 2, 7, 1
580, -0.097005, 9.416996, 9, 2, 8, 1
590, -0.092665, 9.416031, 9, 2, 8, 1
600, -0.091146, 9.415099, 9, 2, 8, 1
610, -0.086806, 9.414168, 9, 1, 9, 0
620, -0.082465, 9.413218, 9, 1, 9, 0
630, -0.078125, 9.412228, 9, 1, 9, 0
640, -0.076823, 9.411195, 10, 1, 10, 0
650, -0.075521, 9.410119, 10, 1, 10, 0
660, -0.074219, 9.409003, 10, 1, 10, 0
670, -0.072917, 9.407820, 11, 1, 11, 0
680, -0.071615, 9.406586, 11, 1, 11, 0
690, -0.070312, 9.405285, 11, 1, 11, 0
700, -0.081003, 9.403752, 19, 2, 12, 7
710, -0.095270, 9.401483, 23, 2, 12, 11
720, -0.108290, 9.399241, 25, 1, 25, 0
730, -0.109318, 9.397492, 24, 1, 24, 0
740, -0.106771, 9.395916, 24, 1, 24, 0
750, -0.102865, 9.394471, 24, 1, 24, 0
760, -0.100260, 9.393018, 24, 1, 24, 0
770, -0.095052, 9.391513, 24, 1, 24, 0
780, -0.092448, 9.389873, 24, 1, 24, 0
790, -0.092448, 9.388086, 20, 1, 20, 0
800, -0.091146, 9.386160, 5, 1, 5, 0
810, -0.059896, 9.384159, 4, 1, 4, 0
820, -0.052083, 9.381924, 24, 1, 24, 0
830, -0.045573, 9.379598, 24, 1, 24, 0
840, -0.075521, 9.377227, 19, 1, 19, 0
