time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.019531, 11.505250, 18, 1, 18, 0
20, -0.039062, 11.506881, 18, 1, 18, 0
30, -0.037760, 11.508020, 4, 1, 4, 0
40, 99999.990000, 11.509427, 0, 1, 0, 0
50, -0.018229, 11.511754, 19, 1, 19, 0
60, -0.016927, 11.515289, 4, 1, 4, 0
70, -0.046875, 11.519668, 4, 2, 2, 2
80, -0.046875, 11.524619, 19, 1, 19, 0
90, 99999.990000, 11.529902, 0, 1, 0, 0
100, -0.041667, 11.535319, 1, 1, 1, 0
110, -0.059896, 11.540713, 19, 1, 19, 0
120, -0.078125, 11.545913, 19, 1, 19, 0
130, -0.040365, 11.550877, 8, 1, 8, 0
140, -0.019531, 11.555570, 3, 1, 3, 0
150, 99999.990000, 11.559978, 0, 1, 0, 0
160, 99999.990000, 11.564109, 0, 1, 0, 0
170, 99999.990000, 11.567983, 0, 1, 0, 0
180, 99999.990000, 11.571631, 0, 1, 0, 0
190, 0.005208, 11.575093, 1, 1, 1, 0
200, 0.005208, 11.578413, 5, 1, 5, 0
210, -0.004427, 11.581636, 10, 2, 8, 2
220, -0.027865, 11.584806, 19, 1, 19, 0
230, -0.046094, 11.587964, 19, 1, 19, 0
240, -0.054688, 11.591141, 19, 1, 19, 0
250, -0.054688, 11.594370, 19, 1, 19, 0
260, -0.054688, 11.597681, 19, 1, 19, 0
270, -0.061198, 11.601103, 14, 1, 14, 0
280, -0.070312, 11.604654, 12, 1, 12, 0
290, -0.078559, 11.608345, 6, 2, 4, 2
300, -0.080729, 11.612181, 3, 2, 2, 1
310, -0.071615, 11.616164, 1, 1, 1, 0
320, 99999.990000, 11.620298, 0, 1, 0, 0
330, 99999.990000, 11.624586, 0, 1, 0, 0
340, 99999.990000, 11.629014, 0, 1, 0, 0
350, 99999.990000, 11.633587, 0, 1, 0, 0
360, 99999.990000, 11.638300, 0, 1, 0, 0
370, -0.018229, 11.643145, 1, 1, 1, 0
380, -0.048177, 11.648114, 2, 2, 1, 1
390, -0.075087, 11.653201, 3, 2, 2, 1
400, -0.080295, 11.658377, 4, 2, 3, 1
410, -0.075955, 11.663633, 6, 2, 4, 2
420, -0.075087, 11.668986, 11, 1, 11, 0
430, -0.077691, 11.674432, 11, 1, 11, 0
440, -0.078125, 11.679980, 11, 1, 11, 0
450, -0.076823, 11.685626, 12, 1, 12, 0
460, -0.076623, 11.691355, 13, 2, 12, 1
470, -0.075321, 11.697162, 12, 1, 12, 0
480, -0.075321, 11.703046, 12, 1, 12, 0
490, -0.074219, 11.709007, 12, 1, 12, 0
500, -0.074219, 11.715044, 12, 1, 12, 0
510, -0.074219, 11.721155, 12, 1, 12, 0
520, -0.074219, 11.727341, 12, 1, 12, 0
530, -0.072917, 11.733601, 11, 1, 11, 0
540, -0.070168, 11.739936, 9, 2, 7, 2
550, -0.066262, 11.746348, 5, 2, 4, 1
560, -0.063657, 11.752839, 4, 2, 3, 1
570, -0.055990, 11.759409, 2, 1, 2, 0
580, -0.048177, 11.766059, 1, 1, 1, 0
590, 99999.990000, 11.772789, 0, 1, 0, 0
600, 99999.990000, 11.779599, 0, 1, 0, 0
610, 99999.990000, 11.786396, 0, 1, 0, 0
620, 99999.990000, 11.793233, 0, 1, 0, 0
630, 99999.990000, 11.800165, 0, 1, 0, 0
640, 99999.990000, 11.807193, 0, 1, 0, 0
650, 99999.990000, 11.814353, 0, 1, 0, 0
