time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 9.899446, 3, 2, 2, 1
20, 0.042969, 9.900790, 16, 1, 16, 0
30, 0.065104, 9.902799, 24, 1, 24, 0
40, 0.082031, 9.905331, 4, 1, 4, 0
50, 0.085938, 9.908037, 19, 1, 19, 0
60, 0.096354, 9.910730, 14, 3, 11, 2
70, 0.052641, 9.913308, 7, 2, 5, 2
80, 0.059152, 9.915669, 24, 1, 24, 0
90, 0.062585, 9.917745, 11, 2, 10, 1
100, 0.110204, 9.919490, 1, 1, 1, 0
110, 0.098485, 9.920875, 15, 1, 15, 0
120, 0.079427, 9.921887, 20, 1, 20, 0
130, 0.048177, 9.922544, 23, 1, 23, 0
140, 0.058594, 9.922878, 23, 1, 23, 0
150, 0.062500, 9.922926, 23, 1, 23, 0
160, 0.062500, 9.922722, 23, 1, 23, 0
170, 0.061198, 9.922305, 24, 1, 24, 0
180, 0.059896, 9.921716, 24, 1, 24, 0
190, 0.057292, 9.920997, 23, 1, 23, 0
200, 0.050781, 9.920185, 19, 1, 19, 0
210, 0.041667, 9.919313, 17, 1, 17, 0
220, 0.031250, 9.918412, 15, 1, 15, 0
230, 0.023438, 9.917508, 13, 1, 13, 0
240, 0.016493, 9.916621, 6, 2, 5, 1
250, 0.019618, 9.915764, 5, 2, 3, 2
260, 0.035243, 9.914947, 6, 3, 4, 1
270, 0.069531, 9.914173, 6, 1, 6, 0
280, 0.095052, 9.913443, 7, 1, 7, 0
290, 0.108073, 9.912747, 7, 1, 7, 0
300, 0.096354, 9.912082, 9, 2, 8, 1
310, 0.092448, 9.911451, 8, 1, 8, 0
320, 0.088542, 9.910861, 8, 1, 8, 0
330, 0.092448, 9.910310, 8, 1, 8, 0
340, 0.088542, 9.909792, 7, 1, 7, 0
350, 0.079753, 9.909299, 8, 2, 7, 1
360, 0.078451, 9.908828, 7, 1, 7, 0
370, 0.068406, 9.908376, 7, 2, 6, 1
380, 0.074591, 9.907939, 6, 1, 6, 0
390, 0.061570, 9.907515, 6, 2, 5, 1
400, 0.054501, 9.907098, 7, 2, 5, 2
410, 0.028646, 9.906695, 7, 3, 4, 2
420, 0.015997, 9.906311, 7, 2, 4, 3
430, -0.004325, 9.905951, 8, 3, 4, 3
440, -0.013300, 9.905617, 8, 2, 5, 3
450, -0.029297, 9.905307, 8, 2, 6, 2
460, -0.034949, 9.905022, 11, 3, 8, 2
470, -0.043888, 9.904762, 13, 2, 12, 1
480, -0.047051, 9.904522, 14, 2, 12, 2
490, -0.051640, 9.904299, 13, 2, 12, 1
500, -0.054244, 9.904089, 13, 2, 12, 1
510, -0.056116, 9.903893, 15, 2, 13, 2
520, -0.058721, 9.903713, 13, 2, 12, 1
530, -0.061325, 9.903551, 13, 2, 12, 1
540, -0.065893, 9.903419, 16, 3, 13, 2
550, -0.068497, 9.903306, 13, 2, 12, 1
560, -0.072532, 9.903215, 14, 2, 13, 1
570, -0.075764, 9.903145, 14, 2, 13, 1
580, -0.078368, 9.903098, 13, 2, 12, 1
590, -0.078567, 9.903074, 15, 2, 13, 2
600, -0.078579, 9.903073, 15, 2, 13, 2
610, -0.081183, 9.903096, 13, 2, 12, 1
620, -0.082287, 9.903150, 14, 2, 12, 2
630, -0.084891, 9.903234, 15, 2, 13, 2
640, -0.086508, 9.903346, 14, 2, 13, 1
650, -0.089112, 9.903495, 14, 2, 12, 2
660, -0.091716, 9.903653, 15, 2, 13, 2
670, -0.091729, 9.903811, 15, 2, 13, 2
680, -0.095821, 9.903993, 14, 2, 13, 1
690, -0.099400, 9.904196, 13, 2, 12, 1
700, -0.102004, 9.904422, 15, 2, 13, 2
710, -0.102017, 9.904665, 15, 2, 13, 2
720, -0.101042, 9.904926, 15, 2, 13, 2
730, -0.101042, 9.905203, 15, 2, 13, 2
740, -0.103633, 9.905391, 14, 2, 13, 1
750, -0.104737, 9.905413, 14, 2, 12, 2
760, -0.104353, 9.905196, 14, 2, 11, 3
770, -0.098147, 9.904796, 11, 2, 6, 5
780, -0.081881, 9.904216, 9, 2, 7, 2
790, -0.060304, 9.903420, 10, 1, 10, 0
800, -0.053675, 9.902462, 19, 1, 19, 0
810, -0.071615, 9.901413, 17, 1, 17, 0
820, -0.098586, 9.900275, 14, 2, 13, 1
830, -0.095982, 9.899060, 8, 2, 6, 2
840, -0.076451, 9.897808, 12, 1, 12, 0
850, -0.071615, 9.896567, 19, 1, 19, 0
860, -0.091146, 9.895356, 14, 1, 14, 0
870, -0.105469, 9.894179, 8, 2, 4, 4
880, -0.085938, 9.893043, 10, 1, 10, 0
890, -0.074219, 9.891983, 21, 1, 21, 0
900, -0.080729, 9.891026, 18, 1, 18, 0
910, -0.109375, 9.890169, 14, 1, 14, 0
920, -0.120908, 9.889405, 7, 2, 5, 2
930, -0.093564, 9.888733, 7, 1, 7, 0
940, -0.064918, 9.888186, 10, 1, 10, 0
950, -0.046875, 9.887775, 16, 1, 16, 0
960, -0.065104, 9.887493, 21, 1, 21, 0
970, -0.082031, 9.887346, 23, 1, 23, 0
980, -0.091146, 9.887305, 23, 1, 23, 0
990, -0.093750, 9.887330, 23, 1, 23, 0
1000, -0.092448, 9.887425, 22, 1, 22, 0
1010, -0.091146, 9.887594, 22, 1, 22, 0
1020, -0.089844, 9.887830, 22, 1, 22, 0
1030, -0.088542, 9.888119, 23, 1, 23, 0
1040, -0.087240, 9.888449, 23, 1, 23, 0
1050, -0.085938, 9.888815, 23, 1, 23, 0
1060, -0.080729, 9.889208, 19, 1, 19, 0
1070, -0.063802, 9.889655, 10, 1, 10, 0
1080, -0.044271, 9.890138, 8, 1, 8, 0
1090, -0.026042, 9.890636, 5, 1, 5, 0
1100, -0.014323, 9.891138, 1, 1, 1, 0
1110, -0.059896, 9.891632, 1, 1, 1, 0
1120, -0.095052, 9.892128, 12, 1, 12, 0
1130, -0.132812, 9.892537, 14, 1, 14, 0
1140, -0.111979, 9.892779, 17, 1, 17, 0
1150, -0.097656, 9.893011, 23, 1, 23, 0
1160, -0.084635, 9.893244, 22, 1, 22, 0
1170, -0.075521, 9.893464, 22, 1, 22, 0
1180, -0.072917, 9.893654, 23, 1, 23, 0
1190, -0.071615, 9.893802, 23, 1, 23, 0
1200, -0.070312, 9.893850, 23, 1, 23, 0
1210, -0.069010, 9.893876, 22, 1, 22, 0
1220, -0.067708, 9.893875, 22, 1, 22, 0
1230, -0.065104, 9.893847, 23, 1, 23, 0
1240, -0.063802, 9.893630, 23, 1, 23, 0
1250, -0.061198, 9.893409, 22, 1, 22, 0
1260, -0.058594, 9.893320, 23, 1, 23, 0
1270, -0.055990, 9.893208, 23, 1, 23, 0
1280, -0.054688, 9.893077, 23, 1, 23, 0
1290, -0.053385, 9.892929, 22, 1, 22, 0
1300, -0.050781, 9.892767, 23, 1, 23, 0
1310, -0.048177, 9.892593, 23, 1, 23, 0
1320, -0.045573, 9.892412, 22, 1, 22, 0
1330, -0.044271, 9.892224, 22, 1, 22, 0
1340, -0.041667, 9.892035, 23, 1, 23, 0
1350, -0.039062, 9.891845, 22, 1, 22, 0
1360, -0.036458, 9.891659, 22, 1, 22, 0
1370, -0.033854, 9.891480, 23, 1, 23, 0
1380, -0.032552, 9.891311, 23, 1, 23, 0
1390, -0.029948, 9.891153, 22, 1, 22, 0
1400, -0.028646, 9.891010, 22, 1, 22, 0
1410, -0.026042, 9.890883, 23, 1, 23, 0
1420, -0.023438, 9.890774, 22, 1, 22, 0
1430, -0.020833, 9.890685, 22, 1, 22, 0
