time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.893103, 0, 0, 0, 0
20, -0.074219, 12.894938, 2, 1, 2, 0
30, -0.130208, 12.896796, 16, 1, 16, 0
40, -0.166667, 12.899313, 1, 1, 1, 0
50, -0.157552, 12.902809, 9, 1, 9, 0
60, -0.157552, 12.907246, 16, 1, 16, 0
70, 99999.990000, 12.912150, 0, 1, 0, 0
80, -0.063802, 12.917442, 10, 1, 10, 0
90, -0.119792, 12.922771, 16, 1, 16, 0
100, -0.158854, 12.927968, 5, 1, 5, 0
110, 99999.990000, 12.932899, 0, 1, 0, 0
120, 99999.990000, 12.937622, 0, 1, 0, 0
130, -0.074219, 12.942090, 2, 1, 2, 0
140, -0.139323, 12.946112, 9, 1, 9, 0
150, -0.203125, 12.949644, 10, 1, 10, 0
160, -0.195126, 12.952767, 7, 2, 5, 2
170, -0.204241, 12.955497, 2, 1, 2, 0
180, 99999.990000, 12.957887, 0, 1, 0, 0
190, 99999.990000, 12.960148, 0, 1, 0, 0
200, 99999.990000, 12.962342, 0, 1, 0, 0
210, 99999.990000, 12.964507, 0, 1, 0, 0
220, -0.037760, 12.966673, 4, 1, 4, 0
230, -0.078125, 12.968723, 8, 1, 8, 0
240, -0.128762, 12.970703, 18, 2, 17, 1
250, -0.143084, 12.972640, 17, 1, 17, 0
260, -0.153501, 12.974540, 16, 1, 16, 0
270, -0.153646, 12.976444, 16, 1, 16, 0
280, -0.152344, 12.978384, 16, 1, 16, 0
290, -0.154948, 12.980388, 14, 1, 14, 0
300, -0.158854, 12.982469, 13, 1, 13, 0
310, -0.162760, 12.984619, 13, 1, 13, 0
320, -0.162760, 12.986833, 12, 1, 12, 0
330, -0.161458, 12.989103, 12, 1, 12, 0
340, -0.158854, 12.991437, 13, 1, 13, 0
350, -0.156250, 12.993828, 14, 1, 14, 0
360, -0.149740, 12.996272, 17, 1, 17, 0
370, -0.144531, 12.998761, 17, 1, 17, 0
380, -0.139323, 13.001287, 16, 1, 16, 0
390, -0.138021, 13.003842, 16, 1, 16, 0
400, -0.136719, 13.006421, 16, 1, 16, 0
410, -0.136719, 13.009011, 16, 1, 16, 0
420, -0.135417, 13.011597, 17, 1, 17, 0
430, -0.132812, 13.014176, 16, 1, 16, 0
440, -0.130208, 13.016748, 16, 1, 16, 0
450, -0.128906, 13.019308, 16, 1, 16, 0
460, -0.128906, 13.021848, 16, 1, 16, 0
470, -0.127604, 13.024368, 17, 1, 17, 0
480, -0.126149, 13.026882, 17, 2, 16, 1
490, -0.123545, 13.029413, 16, 1, 16, 0
500, -0.122243, 13.031941, 16, 1, 16, 0
510, -0.119792, 13.034439, 17, 1, 17, 0
520, -0.118336, 13.036898, 17, 2, 16, 1
530, -0.115732, 13.039314, 16, 1, 16, 0
540, -0.114430, 13.041687, 16, 1, 16, 0
550, -0.111979, 13.044013, 17, 1, 17, 0
560, -0.109375, 13.046294, 16, 1, 16, 0
570, -0.106771, 13.048527, 16, 1, 16, 0
580, -0.104167, 13.050718, 17, 1, 17, 0
590, -0.103877, 13.052854, 18, 2, 17, 1
600, -0.101273, 13.054559, 16, 1, 16, 0
610, -0.099971, 13.056031, 16, 1, 16, 0
620, -0.096354, 13.057591, 17, 1, 17, 0
630, -0.093750, 13.059523, 16, 1, 16, 0
640, -0.091146, 13.061435, 16, 1, 16, 0
650, -0.089554, 13.063326, 18, 2, 17, 1
660, -0.086950, 13.065196, 16, 1, 16, 0
670, -0.084346, 13.067043, 16, 1, 16, 0
680, -0.080729, 13.068859, 17, 1, 17, 0
690, -0.078125, 13.070650, 16, 1, 16, 0
700, -0.075521, 13.072418, 16, 1, 16, 0
710, -0.071615, 13.074167, 16, 1, 16, 0
720, -0.069010, 13.075896, 16, 1, 16, 0
730, -0.066406, 13.077397, 16, 1, 16, 0
740, -0.065662, 13.078281, 14, 2, 12, 2
