time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.315078, 0, 0, 0, 0
20, -0.010417, 10.316619, 15, 1, 15, 0
30, -0.014323, 10.318824, 22, 1, 22, 0
40, 0.007812, 10.321793, 2, 1, 2, 0
50, 0.009115, 10.325286, 16, 1, 16, 0
60, 0.014323, 10.329088, 18, 1, 18, 0
70, 99999.990000, 10.333010, 0, 1, 0, 0
80, -0.007812, 10.336906, 17, 1, 17, 0
90, -0.010417, 10.340672, 21, 1, 21, 0
100, 0.005208, 10.344232, 7, 1, 7, 0
110, 99999.990000, 10.347540, 0, 1, 0, 0
120, -0.015625, 10.350576, 11, 1, 11, 0
130, -0.028646, 10.353330, 13, 1, 13, 0
140, -0.041667, 10.355811, 15, 1, 15, 0
150, -0.037760, 10.358074, 16, 1, 16, 0
160, -0.037760, 10.360156, 15, 1, 15, 0
170, -0.039062, 10.362097, 14, 1, 14, 0
180, -0.042969, 10.363942, 13, 1, 13, 0
190, -0.046875, 10.365736, 12, 1, 12, 0
200, -0.062500, 10.367522, 2, 1, 2, 0
210, -0.026042, 10.369338, 1, 1, 1, 0
220, 0.006510, 10.371219, 3, 1, 3, 0
230, 0.049479, 10.373186, 5, 1, 5, 0
240, 0.037760, 10.375264, 8, 1, 8, 0
250, 0.029948, 10.377476, 9, 1, 9, 0
260, 0.018229, 10.379843, 14, 1, 14, 0
270, 0.002604, 10.382378, 18, 1, 18, 0
280, -0.014323, 10.385063, 20, 1, 20, 0
290, -0.026042, 10.387915, 21, 1, 21, 0
300, -0.032552, 10.390936, 21, 1, 21, 0
310, -0.036458, 10.394119, 21, 1, 21, 0
320, -0.039062, 10.397460, 21, 1, 21, 0
330, -0.039062, 10.400953, 21, 1, 21, 0
340, -0.041667, 10.404590, 21, 1, 21, 0
350, -0.044271, 10.408367, 21, 1, 21, 0
360, -0.046875, 10.412278, 21, 1, 21, 0
370, -0.048177, 10.416315, 20, 1, 20, 0
380, -0.048177, 10.420475, 19, 1, 19, 0
390, -0.046875, 10.424754, 18, 1, 18, 0
400, -0.045573, 10.429145, 17, 1, 17, 0
410, -0.044271, 10.433643, 16, 1, 16, 0
420, -0.044271, 10.438249, 14, 1, 14, 0
430, -0.041667, 10.442963, 13, 1, 13, 0
440, -0.039062, 10.447787, 12, 1, 12, 0
450, -0.037760, 10.452718, 11, 1, 11, 0
460, -0.036458, 10.457753, 10, 1, 10, 0
470, -0.037760, 10.462894, 11, 1, 11, 0
480, -0.039062, 10.468143, 10, 1, 10, 0
490, -0.041667, 10.473503, 10, 1, 10, 0
500, -0.045573, 10.478973, 10, 1, 10, 0
510, -0.049479, 10.484552, 11, 1, 11, 0
520, -0.054688, 10.490248, 12, 1, 12, 0
530, -0.059896, 10.496061, 12, 1, 12, 0
540, -0.066406, 10.501994, 14, 1, 14, 0
550, -0.072917, 10.508043, 15, 1, 15, 0
560, -0.079427, 10.514208, 15, 1, 15, 0
570, -0.084635, 10.520487, 16, 1, 16, 0
580, -0.088542, 10.526879, 16, 1, 16, 0
590, -0.093750, 10.533385, 17, 1, 17, 0
600, -0.098958, 10.540004, 18, 1, 18, 0
610, -0.104167, 10.546735, 18, 1, 18, 0
620, -0.106771, 10.553576, 19, 1, 19, 0
630, -0.110677, 10.560526, 19, 1, 19, 0
640, -0.114583, 10.567585, 19, 1, 19, 0
650, -0.118490, 10.574756, 20, 1, 20, 0
660, -0.122396, 10.582032, 20, 1, 20, 0
670, -0.127604, 10.589414, 19, 1, 19, 0
680, -0.134115, 10.596894, 19, 1, 19, 0
690, -0.138021, 10.604476, 19, 1, 19, 0
700, -0.141927, 10.612106, 18, 1, 18, 0
710, -0.143229, 10.619817, 18, 1, 18, 0
720, -0.145833, 10.627620, 17, 1, 17, 0
730, -0.147135, 10.635509, 17, 1, 17, 0
740, -0.149740, 10.643295, 16, 1, 16, 0
750, -0.151042, 10.650610, 16, 1, 16, 0
760, -0.153646, 10.657044, 15, 1, 15, 0
770, -0.154948, 10.662254, 15, 1, 15, 0
780, -0.157552, 10.666095, 14, 1, 14, 0
790, -0.160156, 10.668844, 13, 1, 13, 0
800, -0.164062, 10.670678, 12, 1, 12, 0
