time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.071057, 8.585360, 7, 2, 6, 1
20, -0.145275, 8.585863, 28, 1, 28, 0
30, -0.219494, 8.586757, 28, 1, 28, 0
40, -0.216766, 8.587759, 21, 3, 12, 8
50, -0.215015, 8.588952, 29, 2, 28, 1
60, -0.211629, 8.590624, 30, 2, 28, 2
70, -0.216869, 8.592392, 12, 2, 11, 1
80, -0.216869, 8.594123, 29, 2, 28, 1
90, -0.186400, 8.595710, 2, 1, 2, 0
100, -0.187051, 8.597114, 28, 1, 28, 0
110, -0.187500, 8.598159, 27, 1, 27, 0
120, -0.201079, 8.598917, 7, 2, 6, 1
130, -0.199777, 8.599348, 7, 1, 7, 0
140, -0.197266, 8.599446, 28, 2, 26, 2
150, -0.214345, 8.599227, 33, 2, 28, 5
160, -0.212392, 8.598717, 32, 2, 28, 4
170, -0.211795, 8.597938, 31, 2, 27, 4
180, -0.209457, 8.596938, 32, 2, 28, 4
190, -0.205436, 8.595754, 34, 3, 28, 5
200, -0.204638, 8.594433, 28, 1, 28, 0
210, -0.203661, 8.593001, 11, 1, 11, 0
220, -0.203125, 8.591491, 4, 1, 4, 0
230, -0.177517, 8.589922, 3, 2, 2, 1
240, -0.175955, 8.588320, 15, 2, 8, 7
250, -0.173299, 8.586723, 25, 2, 13, 12
260, -0.188983, 8.585126, 29, 2, 27, 2
270, -0.185338, 8.583539, 27, 1, 27, 0
280, -0.182786, 8.581949, 28, 1, 28, 0
290, -0.183594, 8.580364, 27, 1, 27, 0
300, -0.180990, 8.578789, 27, 1, 27, 0
310, -0.175316, 8.577225, 28, 2, 27, 1
320, -0.172712, 8.575666, 27, 1, 27, 0
330, -0.165737, 8.574114, 28, 2, 27, 1
340, -0.164900, 8.572560, 27, 1, 27, 0
350, -0.157924, 8.570999, 28, 2, 27, 1
360, -0.155560, 8.569416, 29, 2, 28, 1
370, -0.150352, 8.567827, 27, 1, 27, 0
380, -0.146911, 8.566218, 27, 1, 27, 0
390, -0.143229, 8.564582, 27, 1, 27, 0
400, -0.136254, 8.562920, 28, 2, 27, 1
410, -0.131045, 8.561237, 27, 1, 27, 0
420, -0.125837, 8.559535, 27, 1, 27, 0
430, -0.122396, 8.557816, 27, 1, 27, 0
440, -0.115420, 8.556081, 28, 2, 27, 1
450, -0.107608, 8.554339, 27, 1, 27, 0
460, -0.102400, 8.552576, 27, 1, 27, 0
470, -0.095546, 8.550806, 29, 2, 27, 2
480, -0.090338, 8.549062, 27, 1, 27, 0
490, -0.083586, 8.547300, 27, 2, 26, 1
500, -0.080488, 8.545520, 26, 1, 26, 0
510, -0.071867, 8.543723, 29, 2, 27, 2
520, -0.065598, 8.541911, 27, 1, 27, 0
530, -0.058902, 8.540082, 28, 2, 27, 1
540, -0.055804, 8.538252, 26, 1, 26, 0
550, -0.045852, 8.536425, 28, 2, 26, 2
560, -0.039383, 8.534603, 27, 2, 26, 1
570, -0.031426, 8.532790, 27, 2, 26, 1
580, -0.026898, 8.530996, 25, 2, 24, 1
590, -0.017427, 8.529231, 26, 3, 24, 1
600, -0.009708, 8.527491, 25, 2, 24, 1
610, -0.000749, 8.525786, 24, 2, 23, 1
620, 0.006162, 8.524126, 26, 3, 23, 2
630, 0.013662, 8.522511, 25, 3, 22, 2
640, 0.019847, 8.520956, 24, 3, 22, 1
650, 0.026289, 8.519463, 25, 2, 22, 3
660, 0.032626, 8.518037, 24, 3, 21, 2
670, 0.038811, 8.516681, 24, 2, 21, 3
680, 0.042561, 8.515394, 25, 2, 21, 4
690, 0.048203, 8.514184, 25, 3, 20, 4
