time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.773051, 0, 0, 0, 0
20, 0.001628, 9.773213, 8, 2, 5, 3
30, 0.013346, 9.773999, 22, 1, 22, 0
40, 0.025065, 9.775376, 22, 1, 22, 0
50, 0.035156, 9.777504, 2, 1, 2, 0
60, 0.035156, 9.780126, 22, 1, 22, 0
70, 0.059896, 9.783041, 5, 1, 5, 0
80, 0.054688, 9.786057, 18, 1, 18, 0
90, 0.054688, 9.789027, 22, 1, 22, 0
100, 0.059896, 9.791859, 1, 1, 1, 0
110, 0.057292, 9.794480, 16, 1, 16, 0
120, 0.057292, 9.796843, 22, 1, 22, 0
130, 0.028646, 9.798930, 23, 1, 23, 0
140, 0.048611, 9.800740, 12, 2, 10, 2
150, 0.069444, 9.802295, 8, 1, 8, 0
160, 0.090278, 9.803625, 7, 1, 7, 0
170, 0.100260, 9.804769, 7, 1, 7, 0
180, 0.100260, 9.805772, 8, 1, 8, 0
190, 0.096354, 9.806678, 10, 1, 10, 0
200, 0.074219, 9.807535, 22, 1, 22, 0
210, 0.053385, 9.808384, 22, 1, 22, 0
220, 0.035156, 9.809266, 22, 1, 22, 0
230, 0.035156, 9.810216, 22, 1, 22, 0
240, 0.029948, 9.811263, 18, 1, 18, 0
250, 0.020833, 9.812431, 15, 1, 15, 0
260, 0.009115, 9.813739, 13, 1, 13, 0
270, 99999.990000, 9.815201, 0, 1, 0, 0
280, 99999.990000, 9.816825, 0, 1, 0, 0
290, 99999.990000, 9.818617, 0, 1, 0, 0
300, 0.036458, 9.820578, 3, 1, 3, 0
310, 0.071615, 9.822708, 4, 1, 4, 0
320, 0.105469, 9.825003, 5, 1, 5, 0
330, 0.102865, 9.827459, 5, 1, 5, 0
340, 0.101562, 9.830066, 5, 1, 5, 0
350, 0.101562, 9.832818, 5, 1, 5, 0
360, 0.101562, 9.835704, 5, 1, 5, 0
370, 0.102865, 9.838719, 4, 1, 4, 0
380, 0.105469, 9.841855, 3, 1, 3, 0
390, 0.109375, 9.845105, 2, 1, 2, 0
400, 0.113281, 9.848458, 1, 1, 1, 0
410, 99999.990000, 9.851908, 0, 1, 0, 0
420, 99999.990000, 9.855454, 0, 1, 0, 0
430, 99999.990000, 9.859092, 0, 1, 0, 0
440, 99999.990000, 9.862820, 0, 1, 0, 0
450, 99999.990000, 9.866638, 0, 1, 0, 0
460, 99999.990000, 9.870544, 0, 1, 0, 0
470, 99999.990000, 9.874537, 0, 1, 0, 0
480, 0.005208, 9.878618, 1, 1, 1, 0
490, 0.010417, 9.882786, 1, 1, 1, 0
500, 0.015625, 9.887042, 1, 1, 1, 0
510, 0.015625, 9.891385, 1, 1, 1, 0
520, 99999.990000, 9.895817, 0, 1, 0, 0
530, 99999.990000, 9.900336, 0, 1, 0, 0
540, 99999.990000, 9.904947, 0, 1, 0, 0
550, 99999.990000, 9.909652, 0, 1, 0, 0
560, 99999.990000, 9.914430, 0, 1, 0, 0
570, 99999.990000, 9.919289, 0, 1, 0, 0
580, 99999.990000, 9.924240, 0, 1, 0, 0
590, 99999.990000, 9.929284, 0, 1, 0, 0
600, 99999.990000, 9.934422, 0, 1, 0, 0
610, 0.027344, 9.939654, 2, 1, 2, 0
620, 0.052083, 9.944982, 2, 1, 2, 0
630, 0.075521, 9.950399, 3, 1, 3, 0
640, 0.070312, 9.955917, 4, 1, 4, 0
650, 0.065104, 9.961537, 6, 1, 6, 0
660, 0.059896, 9.967251, 7, 1, 7, 0
670, 0.053385, 9.973058, 7, 1, 7, 0
680, 0.048177, 9.978959, 8, 1, 8, 0
690, 0.042969, 9.984954, 9, 1, 9, 0
700, 0.039062, 9.991043, 10, 1, 10, 0
710, 0.023003, 9.997226, 18, 2, 11, 7
720, 0.003472, 10.003503, 22, 1, 22, 0
730, -0.014757, 10.009490, 22, 1, 22, 0
740, -0.019531, 10.014813, 22, 1, 22, 0
750, -0.019531, 10.019177, 22, 1, 22, 0
760, -0.019531, 10.022352, 22, 1, 22, 0
770, -0.019531, 10.024183, 22, 1, 22, 0
780, -0.019531, 10.024906, 22, 1, 22, 0
790, -0.019531, 10.024897, 22, 1, 22, 0
800, -0.019531, 10.024410, 22, 1, 22, 0
810, -0.029948, 10.023623, 14, 1, 14, 0
820, 99999.990000, 10.022621, 0, 1, 0, 0
830, 0.015625, 10.021372, 5, 1, 5, 0
840, 0.007812, 10.019972, 23, 1, 23, 0
850, 0.001302, 10.018483, 22, 1, 22, 0
860, -0.029948, 10.016910, 15, 1, 15, 0
870, 99999.990000, 10.015261, 0, 1, 0, 0
880, 0.011719, 10.013596, 8, 1, 8, 0
890, 0.005208, 10.011903, 22, 1, 22, 0
900, -0.001302, 10.010189, 22, 1, 22, 0
910, -0.028646, 10.008478, 12, 2, 9, 3
920, 99999.990000, 10.006796, 0, 2, 0, 0
930, 0.015625, 10.005170, 5, 1, 5, 0
940, 0.009115, 10.003623, 22, 1, 22, 0
950, 0.003906, 10.002166, 23, 1, 23, 0
960, -0.015625, 10.000811, 22, 1, 22, 0
970, -0.013021, 9.999569, 22, 1, 22, 0
980, -0.011719, 9.998448, 22, 1, 22, 0
990, -0.016602, 9.997495, 16, 3, 12, 3
1000, -0.016602, 9.996683, 6, 1, 6, 0
1010, -0.016602, 9.995966, 4, 1, 4, 0
1020, -0.011719, 9.995332, 4, 1, 4, 0
1030, -0.010417, 9.994802, 5, 1, 5, 0
1040, -0.007812, 9.994373, 6, 1, 6, 0
1050, 0.001116, 9.994041, 14, 2, 11, 3
1060, 0.002418, 9.993798, 22, 1, 22, 0
1070, 0.002418, 9.993635, 22, 1, 22, 0
1080, -0.003906, 9.993544, 22, 1, 22, 0
1090, -0.003906, 9.993521, 22, 1, 22, 0
1100, -0.003906, 9.993618, 22, 1, 22, 0
1110, -0.002604, 9.993906, 23, 1, 23, 0
1120, 0.000000, 9.994320, 22, 1, 22, 0
1130, 0.002604, 9.994812, 22, 1, 22, 0
1140, -0.014323, 9.995329, 8, 1, 8, 0
1150, -0.036458, 9.995857, 5, 1, 5, 0
1160, -0.063802, 9.996380, 1, 1, 1, 0
1170, 99999.990000, 9.996891, 0, 1, 0, 0
1180, 99999.990000, 9.997379, 0, 1, 0, 0
1190, 0.013021, 9.997854, 3, 2, 2, 1
1200, 0.029948, 9.998344, 12, 1, 12, 0
1210, 0.046875, 9.998852, 14, 1, 14, 0
1220, 0.050781, 9.999331, 14, 1, 14, 0
1230, 0.049479, 9.999787, 15, 1, 15, 0
1240, 0.046875, 10.000222, 16, 1, 16, 0
1250, 0.044271, 10.000635, 16, 1, 16, 0
1260, 0.044271, 10.001024, 17, 1, 17, 0
1270, 0.045573, 10.001383, 17, 1, 17, 0
1280, 0.046875, 10.001713, 17, 1, 17, 0
1290, 0.046875, 10.002011, 17, 1, 17, 0
1300, 0.046875, 10.002263, 17, 1, 17, 0
1310, 0.048177, 10.002478, 16, 1, 16, 0
1320, 0.052083, 10.002673, 16, 1, 16, 0
1330, 0.055990, 10.002849, 16, 1, 16, 0
