time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.019531, 11.550667, 20, 1, 20, 0
20, -0.039062, 11.553309, 20, 1, 20, 0
30, 99999.990000, 11.556051, 0, 1, 0, 0
40, -0.010417, 11.559400, 13, 1, 13, 0
50, -0.029948, 11.563615, 20, 1, 20, 0
60, 99999.990000, 11.568670, 0, 1, 0, 0
70, -0.018503, 11.574357, 19, 2, 17, 2
80, -0.038035, 11.580449, 20, 1, 20, 0
90, 99999.990000, 11.586756, 0, 1, 0, 0
100, -0.012587, 11.593118, 6, 2, 4, 2
110, -0.030816, 11.599413, 19, 1, 19, 0
120, -0.049045, 11.605555, 19, 1, 19, 0
130, -0.056076, 11.611481, 15, 3, 8, 6
140, -0.066059, 11.617159, 6, 2, 5, 1
150, -0.086892, 11.622579, 3, 1, 3, 0
160, -0.106337, 11.627746, 3, 1, 3, 0
170, -0.115885, 11.632643, 4, 1, 4, 0
180, -0.103733, 11.637348, 6, 2, 5, 1
190, -0.084502, 11.641905, 13, 3, 8, 4
200, -0.062366, 11.646361, 19, 1, 19, 0
210, -0.051082, 11.650758, 19, 1, 19, 0
220, -0.046875, 11.655141, 19, 1, 19, 0
230, -0.046875, 11.659544, 19, 1, 19, 0
240, -0.040365, 11.664001, 14, 1, 14, 0
250, -0.029948, 11.668537, 11, 1, 11, 0
260, -0.018229, 11.673177, 2, 2, 1, 1
270, 99999.990000, 11.677942, 0, 2, 0, 0
280, 99999.990000, 11.682846, 0, 2, 0, 0
290, 99999.990000, 11.687899, 0, 2, 0, 0
300, 99999.990000, 11.693108, 0, 2, 0, 0
310, 99999.990000, 11.698474, 0, 2, 0, 0
320, 99999.990000, 11.703996, 0, 2, 0, 0
330, 99999.990000, 11.709672, 0, 2, 0, 0
340, 99999.990000, 11.715498, 0, 2, 0, 0
350, 99999.990000, 11.721468, 0, 2, 0, 0
360, 99999.990000, 11.727574, 0, 2, 0, 0
370, 99999.990000, 11.733811, 0, 2, 0, 0
380, 99999.990000, 11.740171, 0, 2, 0, 0
390, 99999.990000, 11.746646, 0, 2, 0, 0
400, 99999.990000, 11.753233, 0, 2, 0, 0
410, 99999.990000, 11.759919, 0, 2, 0, 0
420, 99999.990000, 11.766701, 0, 2, 0, 0
430, 99999.990000, 11.773576, 0, 2, 0, 0
440, 99999.990000, 11.780542, 0, 2, 0, 0
450, 99999.990000, 11.787596, 0, 2, 0, 0
460, 99999.990000, 11.794738, 0, 2, 0, 0
470, 99999.990000, 11.801966, 0, 2, 0, 0
480, 99999.990000, 11.809280, 0, 2, 0, 0
490, 99999.990000, 11.816680, 0, 2, 0, 0
500, 99999.990000, 11.824166, 0, 2, 0, 0
510, 99999.990000, 11.831740, 0, 2, 0, 0
520, 99999.990000, 11.839401, 0, 2, 0, 0
530, 99999.990000, 11.847152, 0, 2, 0, 0
540, 99999.990000, 11.854989, 0, 2, 0, 0
550, 99999.990000, 11.862904, 0, 2, 0, 0
560, 99999.990000, 11.870911, 0, 2, 0, 0
570, 99999.990000, 11.879011, 0, 2, 0, 0
580, 99999.990000, 11.887205, 0, 2, 0, 0
590, 99999.990000, 11.895493, 0, 2, 0, 0
600, 99999.990000, 11.903877, 0, 2, 0, 0
610, 99999.990000, 11.912359, 0, 2, 0, 0
620, -0.026042, 11.920938, 1, 1, 1, 0
630, -0.050781, 11.929617, 2, 1, 2, 0
640, -0.074219, 11.938397, 3, 1, 3, 0
650, -0.070312, 11.947281, 4, 1, 4, 0
660, -0.066406, 11.956268, 5, 1, 5, 0
670, -0.062500, 11.965357, 6, 1, 6, 0
680, -0.058594, 11.974549, 7, 1, 7, 0
690, -0.053385, 11.983845, 7, 1, 7, 0
700, -0.048177, 11.993245, 8, 1, 8, 0
710, -0.035342, 12.002751, 14, 2, 8, 6
720, -0.022321, 12.012353, 17, 1, 17, 0
730, -0.009301, 12.022055, 18, 1, 18, 0
740, -0.005208, 12.031470, 18, 1, 18, 0
750, -0.003906, 12.040224, 18, 1, 18, 0
760, -0.003906, 12.048048, 18, 1, 18, 0
770, -0.002604, 12.054697, 17, 1, 17, 0
780, -0.001302, 12.059997, 17, 1, 17, 0
790, 0.000000, 12.063916, 17, 1, 17, 0
800, -0.001157, 12.066423, 18, 2, 17, 1
810, -0.001157, 12.067760, 17, 1, 17, 0
820, 0.004051, 12.068275, 13, 1, 13, 0
830, 0.015625, 12.068249, 11, 1, 11, 0
840, 99999.990000, 12.067865, 0, 1, 0, 0
