time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007812, 10.330194, 21, 1, 21, 0
20, -0.003906, 10.330916, 6, 1, 6, 0
30, 0.016927, 10.332231, 2, 2, 1, 1
40, 0.016927, 10.334311, 21, 1, 21, 0
50, 0.018229, 10.336934, 7, 1, 7, 0
60, 0.015625, 10.339936, 13, 1, 13, 0
70, 0.015625, 10.343121, 21, 1, 21, 0
80, 99999.990000, 10.346351, 0, 1, 0, 0
90, 0.015625, 10.349654, 17, 1, 17, 0
100, 0.024740, 10.352948, 22, 1, 22, 0
110, 0.013021, 10.356151, 6, 1, 6, 0
120, 99999.990000, 10.359210, 0, 1, 0, 0
130, 0.021205, 10.362094, 7, 2, 4, 3
140, 0.040737, 10.364794, 14, 1, 14, 0
150, 0.057664, 10.367317, 16, 1, 16, 0
160, 0.052083, 10.369679, 17, 1, 17, 0
170, 0.049479, 10.371905, 16, 1, 16, 0
180, 0.052083, 10.374027, 14, 1, 14, 0
190, 0.058594, 10.376082, 14, 1, 14, 0
200, 0.066406, 10.378103, 8, 2, 4, 4
210, 99999.990000, 10.380122, 0, 2, 0, 0
220, 99999.990000, 10.382172, 0, 2, 0, 0
230, -0.011719, 10.384279, 2, 1, 2, 0
240, -0.019531, 10.386465, 5, 1, 5, 0
250, -0.023438, 10.388753, 8, 1, 8, 0
260, -0.013021, 10.391160, 10, 1, 10, 0
270, 0.006510, 10.393702, 20, 1, 20, 0
280, 0.024740, 10.396384, 22, 1, 22, 0
290, 0.041667, 10.399211, 21, 1, 21, 0
300, 0.045573, 10.402182, 21, 1, 21, 0
310, 0.046875, 10.405296, 21, 1, 21, 0
320, 0.046875, 10.408551, 21, 1, 21, 0
330, 0.046875, 10.411945, 21, 1, 21, 0
340, 0.046875, 10.415475, 21, 1, 21, 0
350, 0.046875, 10.419138, 21, 1, 21, 0
360, 0.048177, 10.422928, 22, 1, 22, 0
370, 0.050781, 10.426840, 21, 1, 21, 0
380, 0.053385, 10.430869, 21, 1, 21, 0
390, 0.054688, 10.435009, 21, 1, 21, 0
400, 0.054688, 10.439249, 21, 1, 21, 0
410, 0.054688, 10.443586, 21, 1, 21, 0
420, 0.054688, 10.448017, 21, 1, 21, 0
430, 0.054688, 10.452541, 19, 1, 19, 0
440, 0.053385, 10.457155, 18, 1, 18, 0
450, 0.052083, 10.461858, 18, 1, 18, 0
460, 0.050781, 10.466650, 18, 1, 18, 0
470, 0.050781, 10.471531, 18, 1, 18, 0
480, 0.050781, 10.476504, 18, 1, 18, 0
490, 0.052083, 10.481568, 19, 1, 19, 0
500, 0.054688, 10.486722, 18, 1, 18, 0
510, 0.058594, 10.491964, 19, 1, 19, 0
520, 0.062500, 10.497293, 20, 1, 20, 0
530, 0.066406, 10.502709, 21, 1, 21, 0
540, 0.069010, 10.508213, 21, 1, 21, 0
550, 0.070312, 10.513805, 21, 1, 21, 0
560, 0.070312, 10.519486, 21, 1, 21, 0
570, 0.070312, 10.525255, 21, 1, 21, 0
580, 0.072917, 10.531116, 21, 1, 21, 0
590, 0.075521, 10.537068, 21, 1, 21, 0
600, 0.078125, 10.543102, 21, 1, 21, 0
610, 0.078125, 10.549213, 21, 1, 21, 0
620, 0.078125, 10.555411, 21, 1, 21, 0
630, 0.078125, 10.561697, 21, 1, 21, 0
640, 0.078125, 10.568070, 21, 1, 21, 0
650, 0.078125, 10.574532, 21, 1, 21, 0
660, 0.078125, 10.581082, 21, 1, 21, 0
670, 0.078125, 10.587725, 21, 1, 21, 0
680, 0.078125, 10.594470, 21, 1, 21, 0
690, 0.079427, 10.601305, 20, 1, 20, 0
700, 0.083333, 10.608228, 18, 1, 18, 0
710, 0.086806, 10.615238, 18, 2, 17, 1
720, 0.090712, 10.622335, 17, 1, 17, 0
730, 0.093316, 10.629267, 16, 1, 16, 0
740, 0.097656, 10.635635, 15, 1, 15, 0
750, 0.101562, 10.641061, 14, 1, 14, 0
760, 0.102865, 10.645246, 13, 1, 13, 0
770, 0.104167, 10.648027, 12, 1, 12, 0
780, 0.105758, 10.649701, 9, 2, 5, 4
790, 99999.990000, 10.650543, 0, 2, 0, 0
800, 99999.990000, 10.650785, 0, 2, 0, 0
810, 0.002604, 10.650622, 5, 1, 5, 0
820, 0.022135, 10.650189, 18, 1, 18, 0
830, 0.045573, 10.649553, 21, 1, 21, 0
840, 0.070312, 10.648748, 16, 1, 16, 0
850, 0.097656, 10.647795, 1, 1, 1, 0
860, 0.072917, 10.646712, 2, 1, 2, 0
870, 0.066406, 10.645535, 21, 1, 21, 0
880, 0.040365, 10.644287, 21, 1, 21, 0
890, 0.071615, 10.642954, 14, 1, 14, 0
900, 99999.990000, 10.641589, 0, 1, 0, 0
910, -0.001302, 10.640217, 4, 1, 4, 0
920, 0.018229, 10.638877, 20, 1, 20, 0
930, 0.037760, 10.637591, 20, 1, 20, 0
940, 0.058594, 10.636377, 20, 1, 20, 0
950, 0.067708, 10.635252, 13, 1, 13, 0
960, 99999.990000, 10.634232, 0, 1, 0, 0
970, 99999.990000, 10.633321, 0, 1, 0, 0
980, 99999.990000, 10.632527, 0, 1, 0, 0
990, 99999.990000, 10.631863, 0, 1, 0, 0
1000, -0.002604, 10.631367, 5, 1, 5, 0
1010, -0.003906, 10.630979, 6, 1, 6, 0
1020, -0.005208, 10.630685, 8, 1, 8, 0
1030, -0.005208, 10.630465, 7, 1, 7, 0
1040, -0.007812, 10.630244, 6, 1, 6, 0
1050, -0.013021, 10.630112, 4, 1, 4, 0
1060, 99999.990000, 10.630091, 0, 1, 0, 0
1070, 99999.990000, 10.630246, 0, 1, 0, 0
1080, 99999.990000, 10.630485, 0, 1, 0, 0
1090, 99999.990000, 10.630799, 0, 1, 0, 0
1100, 99999.990000, 10.631197, 0, 1, 0, 0
1110, 0.014323, 10.631687, 4, 1, 4, 0
1120, 0.031250, 10.632227, 14, 3, 11, 2
1130, 0.045573, 10.632800, 20, 1, 20, 0
1140, 0.045573, 10.633408, 20, 1, 20, 0
1150, 0.041667, 10.634030, 21, 1, 21, 0
1160, 0.040365, 10.634653, 21, 1, 21, 0
1170, 0.039062, 10.635272, 21, 1, 21, 0
1180, 0.039062, 10.635880, 21, 1, 21, 0
1190, 0.039062, 10.636472, 21, 1, 21, 0
1200, 0.039062, 10.637037, 20, 2, 10, 10
1210, 0.039062, 10.637572, 16, 2, 8, 8
1220, 0.058594, 10.638075, 6, 1, 6, 0
1230, 0.079427, 10.638543, 3, 1, 3, 0
1240, 99999.990000, 10.638971, 0, 1, 0, 0
1250, 99999.990000, 10.639364, 0, 1, 0, 0
1260, 99999.990000, 10.639709, 0, 1, 0, 0
1270, 99999.990000, 10.640014, 0, 1, 0, 0
1280, 99999.990000, 10.640282, 0, 1, 0, 0
1290, 99999.990000, 10.640508, 0, 1, 0, 0
1300, 99999.990000, 10.640702, 0, 1, 0, 0
1310, 99999.990000, 10.640870, 0, 1, 0, 0
1320, 99999.990000, 10.641015, 0, 1, 0, 0
1330, 99999.990000, 10.641140, 0, 1, 0, 0
1340, 0.006510, 10.641251, 6, 2, 3, 3
1350, 0.011719, 10.641352, 12, 2, 6, 6
1360, 0.016927, 10.641438, 16, 2, 8, 8
1370, 0.014323, 10.641508, 18, 2, 9, 9
1380, 0.013021, 10.641563, 20, 1, 20, 0
1390, 0.010417, 10.641605, 21, 1, 21, 0
1400, 0.009115, 10.641637, 21, 1, 21, 0
1410, 0.006510, 10.641661, 20, 1, 20, 0
1420, 0.005208, 10.641684, 20, 1, 20, 0
1430, 0.003906, 10.641706, 20, 1, 20, 0
1440, 0.002604, 10.641732, 21, 1, 21, 0
1450, 0.001302, 10.641764, 21, 1, 21, 0
1460, 0.000000, 10.641804, 21, 1, 21, 0
1470, 0.000000, 10.641854, 21, 1, 21, 0
1480, -0.001302, 10.641915, 20, 1, 20, 0
