time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033709, 6.826232, 36, 2, 35, 1
20, -0.087616, 6.824346, 10, 3, 6, 2
30, -0.121795, 6.822986, 16, 1, 16, 0
40, -0.123242, 6.821390, 10, 1, 10, 0
50, -0.104492, 6.819392, 10, 1, 10, 0
60, -0.104167, 6.817073, 13, 1, 13, 0
70, -0.104167, 6.814463, 12, 1, 12, 0
80, -0.097656, 6.812322, 19, 1, 19, 0
90, -0.093750, 6.810193, 18, 1, 18, 0
100, -0.087240, 6.807921, 38, 1, 38, 0
110, -0.087240, 6.805575, 21, 1, 21, 0
120, -0.084635, 6.803223, 20, 1, 20, 0
130, -0.083333, 6.800923, 20, 1, 20, 0
140, -0.080729, 6.798733, 19, 1, 19, 0
150, -0.078125, 6.796702, 20, 1, 20, 0
160, -0.075521, 6.794870, 20, 1, 20, 0
170, -0.072917, 6.793273, 19, 1, 19, 0
180, -0.071615, 6.791937, 19, 1, 19, 0
190, -0.070312, 6.790882, 19, 1, 19, 0
200, -0.069010, 6.790117, 20, 1, 20, 0
210, -0.067708, 6.789645, 20, 1, 20, 0
220, -0.065104, 6.789468, 19, 1, 19, 0
230, -0.062500, 6.789580, 20, 1, 20, 0
240, -0.059896, 6.789974, 20, 1, 20, 0
250, -0.061570, 6.790640, 28, 1, 28, 0
260, -0.061830, 6.791567, 35, 1, 35, 0
270, -0.060298, 6.792739, 34, 1, 34, 0
280, -0.051261, 6.794147, 29, 1, 29, 0
290, -0.041886, 6.795781, 24, 1, 24, 0
300, -0.033435, 6.797640, 21, 1, 21, 0
310, -0.035590, 6.799717, 15, 1, 15, 0
320, -0.038194, 6.802004, 15, 1, 15, 0
330, -0.041667, 6.804486, 15, 1, 15, 0
340, -0.036458, 6.807153, 15, 1, 15, 0
350, -0.032552, 6.810005, 14, 1, 14, 0
360, -0.027344, 6.813048, 15, 1, 15, 0
