time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.078993, 9.624901, 9, 3, 5, 3
20, -0.163628, 9.625189, 16, 1, 16, 0
30, -0.237847, 9.625365, 24, 1, 24, 0
40, -0.213542, 9.625897, 9, 1, 9, 0
50, -0.214844, 9.626799, 15, 1, 15, 0
60, -0.210938, 9.628301, 21, 1, 21, 0
70, -0.228299, 9.629915, 9, 2, 5, 4
80, -0.223090, 9.631480, 19, 1, 19, 0
90, -0.213976, 9.632880, 14, 1, 14, 0
100, -0.213976, 9.634046, 9, 2, 5, 4
110, -0.217882, 9.634939, 16, 1, 16, 0
120, -0.233507, 9.635526, 22, 1, 22, 0
130, -0.234375, 9.635797, 25, 1, 25, 0
140, -0.210938, 9.635749, 16, 1, 16, 0
150, -0.191006, 9.635405, 13, 2, 11, 2
160, -0.174780, 9.634811, 13, 2, 10, 3
170, -0.169137, 9.634012, 12, 2, 10, 2
180, -0.167802, 9.633063, 12, 2, 10, 2
190, -0.170681, 9.631999, 16, 2, 13, 3
200, -0.185438, 9.630826, 25, 1, 25, 0
210, -0.200195, 9.629520, 25, 1, 25, 0
220, -0.209635, 9.628160, 24, 1, 24, 0
230, -0.208333, 9.626761, 24, 1, 24, 0
240, -0.207031, 9.625346, 24, 1, 24, 0
250, -0.210938, 9.623939, 21, 1, 21, 0
260, -0.216146, 9.622547, 18, 1, 18, 0
270, -0.223958, 9.621180, 16, 1, 16, 0
280, -0.229167, 9.619832, 15, 1, 15, 0
290, -0.233073, 9.618501, 15, 1, 15, 0
300, -0.233073, 9.617199, 14, 1, 14, 0
310, -0.231771, 9.615872, 14, 1, 14, 0
320, -0.230469, 9.614682, 14, 1, 14, 0
330, -0.227865, 9.613600, 14, 1, 14, 0
340, -0.225260, 9.612498, 14, 1, 14, 0
350, -0.220052, 9.611367, 14, 1, 14, 0
360, -0.216146, 9.610196, 15, 1, 15, 0
370, -0.209635, 9.608981, 15, 1, 15, 0
380, -0.204427, 9.607705, 16, 1, 16, 0
390, -0.197917, 9.606361, 16, 1, 16, 0
400, -0.192708, 9.604949, 17, 1, 17, 0
410, -0.186198, 9.603468, 17, 1, 17, 0
420, -0.179688, 9.601593, 19, 1, 19, 0
430, -0.171875, 9.598817, 19, 1, 19, 0
440, -0.165365, 9.596065, 20, 1, 20, 0
450, -0.158854, 9.594103, 20, 1, 20, 0
460, -0.153646, 9.592218, 19, 1, 19, 0
470, -0.148438, 9.590292, 20, 1, 20, 0
480, -0.143229, 9.588338, 20, 1, 20, 0
490, -0.139323, 9.586351, 20, 1, 20, 0
500, -0.134115, 9.584322, 20, 1, 20, 0
510, -0.130208, 9.582264, 19, 1, 19, 0
520, -0.126302, 9.580179, 19, 1, 19, 0
530, -0.120052, 9.578058, 20, 2, 19, 1
