time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.558118, 0, 0, 0, 0
20, 0.018229, 12.560578, 17, 1, 17, 0
30, 0.036458, 12.563379, 17, 1, 17, 0
40, 99999.990000, 12.566539, 0, 1, 0, 0
50, 0.018229, 12.570899, 17, 1, 17, 0
60, 99999.990000, 12.575957, 0, 1, 0, 0
70, 99999.990000, 12.581645, 0, 1, 0, 0
80, 0.018229, 12.587747, 17, 1, 17, 0
90, 0.034635, 12.593872, 10, 2, 6, 4
100, 99999.990000, 12.599835, 0, 2, 0, 0
110, 99999.990000, 12.605694, 0, 2, 0, 0
120, 0.019531, 12.611376, 10, 3, 8, 1
130, 0.039062, 12.616658, 16, 1, 16, 0
140, 0.058594, 12.621500, 16, 1, 16, 0
150, 0.058594, 12.625908, 16, 1, 16, 0
160, 0.058594, 12.629872, 16, 1, 16, 0
170, 0.058594, 12.633477, 16, 1, 16, 0
180, 0.058594, 12.636770, 16, 1, 16, 0
190, 0.054214, 12.639778, 11, 2, 9, 2
200, 0.055516, 12.642581, 1, 1, 1, 0
210, 99999.990000, 12.645249, 0, 1, 0, 0
220, 99999.990000, 12.647952, 0, 1, 0, 0
230, 99999.990000, 12.650738, 0, 1, 0, 0
240, 99999.990000, 12.653641, 0, 1, 0, 0
250, 99999.990000, 12.656776, 0, 1, 0, 0
260, 0.020833, 12.660056, 12, 2, 6, 6
270, 0.041667, 12.663342, 17, 1, 17, 0
280, 0.062500, 12.666648, 17, 1, 17, 0
290, 0.063802, 12.669990, 16, 1, 16, 0
300, 0.065104, 12.673374, 16, 1, 16, 0
310, 0.066406, 12.676819, 16, 1, 16, 0
320, 0.066406, 12.680335, 16, 1, 16, 0
330, 0.066406, 12.683930, 16, 1, 16, 0
340, 0.066406, 12.687607, 16, 1, 16, 0
350, 0.067708, 12.691222, 17, 1, 17, 0
360, 0.069010, 12.694863, 17, 1, 17, 0
370, 0.070312, 12.698562, 17, 1, 17, 0
380, 0.070312, 12.702311, 17, 1, 17, 0
390, 0.070312, 12.706109, 14, 2, 7, 7
400, 0.070312, 12.709944, 10, 2, 5, 5
410, 99999.990000, 12.713820, 0, 2, 0, 0
420, 99999.990000, 12.717849, 0, 2, 0, 0
430, 99999.990000, 12.722031, 0, 2, 0, 0
440, 99999.990000, 12.726347, 0, 2, 0, 0
450, 99999.990000, 12.730772, 0, 2, 0, 0
460, 99999.990000, 12.735283, 0, 2, 0, 0
470, 99999.990000, 12.739879, 0, 2, 0, 0
480, 99999.990000, 12.744557, 0, 2, 0, 0
490, 99999.990000, 12.749313, 0, 2, 0, 0
500, 0.007812, 12.754134, 3, 1, 3, 0
510, 0.015625, 12.758889, 3, 1, 3, 0
520, 0.023438, 12.763571, 3, 1, 3, 0
530, 0.023438, 12.768212, 3, 1, 3, 0
540, 0.023438, 12.772829, 3, 1, 3, 0
550, 99999.990000, 12.777440, 0, 1, 0, 0
560, 99999.990000, 12.782173, 0, 1, 0, 0
570, 0.009115, 12.787036, 4, 1, 4, 0
580, 0.019531, 12.791899, 3, 1, 3, 0
590, 0.031250, 12.796763, 4, 1, 4, 0
600, 0.033854, 12.801623, 4, 1, 4, 0
610, 0.036458, 12.806489, 5, 1, 5, 0
620, 0.046317, 12.811363, 7, 2, 5, 2
630, 0.058904, 12.816238, 9, 2, 6, 3
640, 0.073819, 12.821129, 11, 2, 6, 5
650, 0.080486, 12.826028, 13, 2, 7, 6
660, 0.084827, 12.830920, 14, 2, 7, 7
670, 0.085363, 12.835817, 15, 2, 8, 7
680, 0.085764, 12.840724, 16, 2, 8, 8
690, 0.085764, 12.845630, 17, 1, 17, 0
700, 0.085938, 12.850542, 17, 1, 17, 0
710, 0.085938, 12.855457, 17, 1, 17, 0
720, 0.085938, 12.860349, 17, 1, 17, 0
730, 0.085938, 12.864941, 17, 1, 17, 0
740, 0.087240, 12.868837, 16, 1, 16, 0
750, 0.088542, 12.871725, 16, 1, 16, 0
760, 0.089844, 12.873383, 16, 1, 16, 0
770, 0.089844, 12.873680, 16, 1, 16, 0
780, 0.089844, 12.872523, 16, 1, 16, 0
790, 0.089844, 12.869879, 16, 1, 16, 0
800, 0.089844, 12.865722, 16, 1, 16, 0
810, 0.089844, 12.860092, 16, 1, 16, 0
820, 0.089844, 12.852941, 16, 1, 16, 0
830, 0.089844, 12.844289, 16, 1, 16, 0
840, 0.089844, 12.834110, 16, 1, 16, 0
850, 0.089844, 12.822497, 16, 1, 16, 0
860, 0.093750, 12.809748, 13, 1, 13, 0
870, 0.100260, 12.796199, 11, 1, 11, 0
880, 0.110417, 12.782060, 5, 2, 3, 2
890, 99999.990000, 12.767501, 0, 2, 0, 0
900, 99999.990000, 12.753401, 0, 2, 0, 0
910, 0.015625, 12.740349, 7, 1, 7, 0
920, 0.044271, 12.727382, 17, 1, 17, 0
930, 0.080729, 12.713652, 11, 1, 11, 0
940, 99999.990000, 12.699148, 0, 1, 0, 0
950, 99999.990000, 12.684799, 0, 1, 0, 0
960, 0.016927, 12.671393, 8, 1, 8, 0
970, 0.044271, 12.658224, 16, 1, 16, 0
980, 0.078125, 12.644602, 11, 1, 11, 0
990, 0.101302, 12.630421, 5, 2, 4, 1
1000, 99999.990000, 12.615722, 0, 2, 0, 0
1010, 99999.990000, 12.601519, 0, 2, 0, 0
1020, 99999.990000, 12.588655, 0, 2, 0, 0
1030, 0.013021, 12.577703, 7, 1, 7, 0
1040, 0.037760, 12.567519, 16, 1, 16, 0
1050, 0.063802, 12.557027, 17, 1, 17, 0
1060, 0.075521, 12.545491, 16, 1, 16, 0
1070, 0.075521, 12.533016, 16, 1, 16, 0
1080, 0.072917, 12.519938, 17, 1, 17, 0
1090, 0.063802, 12.506578, 11, 1, 11, 0
1100, 0.048177, 12.493168, 6, 1, 6, 0
1110, 0.029948, 12.480459, 3, 1, 3, 0
1120, 99999.990000, 12.469056, 0, 1, 0, 0
1130, 99999.990000, 12.459569, 0, 1, 0, 0
1140, 0.005208, 12.452336, 3, 1, 3, 0
1150, 0.015625, 12.447643, 7, 1, 7, 0
1160, 0.037760, 12.444885, 16, 1, 16, 0
1170, 0.055990, 12.443393, 17, 1, 17, 0
1180, 0.076823, 12.442665, 11, 1, 11, 0
1190, 0.088867, 12.442395, 8, 2, 5, 3
1200, 0.109701, 12.442426, 1, 1, 1, 0
1210, 99999.990000, 12.442706, 0, 1, 0, 0
1220, 99999.990000, 12.443220, 0, 1, 0, 0
1230, 0.044271, 12.443985, 1, 1, 1, 0
1240, 0.079167, 12.445023, 5, 2, 3, 2
1250, 0.111719, 12.446317, 10, 1, 10, 0
1260, 0.096094, 12.447838, 13, 1, 13, 0
1270, 0.084635, 12.449574, 17, 1, 17, 0
1280, 0.075521, 12.451497, 17, 1, 17, 0
1290, 0.058594, 12.453563, 8, 1, 8, 0
1300, 0.041667, 12.455728, 4, 1, 4, 0
1310, 99999.990000, 12.457952, 0, 1, 0, 0
1320, 99999.990000, 12.460202, 0, 1, 0, 0
1330, 0.042969, 12.462546, 2, 1, 2, 0
1340, 0.071832, 12.464844, 12, 2, 11, 1
1350, 0.095269, 12.467054, 17, 1, 17, 0
1360, 0.075738, 12.469149, 17, 1, 17, 0
1370, 0.070312, 12.471132, 17, 1, 17, 0
1380, 0.065104, 12.472929, 13, 1, 13, 0
1390, 0.050781, 12.474584, 6, 1, 6, 0
1400, 0.032552, 12.476104, 3, 1, 3, 0
1410, 99999.990000, 12.477486, 0, 1, 0, 0
1420, 99999.990000, 12.478727, 0, 1, 0, 0
1430, 99999.990000, 12.479827, 0, 1, 0, 0
1440, 99999.990000, 12.480785, 0, 1, 0, 0
1450, 99999.990000, 12.481607, 0, 1, 0, 0
1460, 99999.990000, 12.482300, 0, 1, 0, 0
1470, 99999.990000, 12.482883, 0, 1, 0, 0
1480, 99999.990000, 12.483369, 0, 1, 0, 0
1490, 99999.990000, 12.483756, 0, 1, 0, 0
1500, 99999.990000, 12.484056, 0, 1, 0, 0
1510, 99999.990000, 12.484283, 0, 1, 0, 0
1520, 99999.990000, 12.484448, 0, 1, 0, 0
1530, 99999.990000, 12.484564, 0, 1, 0, 0
1540, 99999.990000, 12.484642, 0, 1, 0, 0
1550, 0.011719, 12.484696, 4, 1, 4, 0
1560, 0.027344, 12.484731, 7, 1, 7, 0
1570, 0.052784, 12.484743, 13, 2, 8, 5
1580, 0.069712, 12.484682, 17, 1, 17, 0
1590, 0.085337, 12.484556, 17, 1, 17, 0
1600, 0.091146, 12.484393, 17, 1, 17, 0
1610, 0.093750, 12.484243, 17, 1, 17, 0
1620, 0.093750, 12.484120, 17, 1, 17, 0
1630, 0.093750, 12.484036, 17, 1, 17, 0
1640, 0.093750, 12.483970, 17, 1, 17, 0
1650, 0.093750, 12.483930, 17, 1, 17, 0
1660, 0.093750, 12.483950, 17, 1, 17, 0
1670, 0.093750, 12.484001, 17, 1, 17, 0
1680, 0.093750, 12.484078, 17, 1, 17, 0
1690, 0.093750, 12.484180, 17, 1, 17, 0
1700, 0.093750, 12.484308, 17, 1, 17, 0
1710, 0.092448, 12.484463, 16, 1, 16, 0
1720, 0.091146, 12.484646, 16, 1, 16, 0
1730, 0.089844, 12.484860, 16, 1, 16, 0
1740, 0.088542, 12.485102, 17, 1, 17, 0
1750, 0.087240, 12.485366, 17, 1, 17, 0
1760, 0.085938, 12.485648, 17, 1, 17, 0
1770, 0.085938, 12.485938, 17, 1, 17, 0
1780, 0.087240, 12.486230, 18, 2, 17, 1
1790, 0.087240, 12.486519, 17, 1, 17, 0
1800, 0.087240, 12.486802, 17, 1, 17, 0
1810, 0.085938, 12.487076, 17, 1, 17, 0
1820, 0.085938, 12.487336, 17, 1, 17, 0
1830, 0.084635, 12.487574, 18, 1, 18, 0
1840, 0.082031, 12.487791, 17, 1, 17, 0
1850, 0.079427, 12.487983, 17, 1, 17, 0
1860, 0.078125, 12.488149, 17, 1, 17, 0
1870, 0.078125, 12.488221, 17, 1, 17, 0
1880, 0.076823, 12.487993, 18, 1, 18, 0
1890, 0.075521, 12.487744, 18, 1, 18, 0
1900, 0.074219, 12.487501, 18, 1, 18, 0
1910, 0.072917, 12.487452, 17, 1, 17, 0
