time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 9.451180, 1, 1, 1, 0
20, 0.072917, 9.451906, 15, 1, 15, 0
30, 0.118490, 9.453747, 24, 1, 24, 0
40, 0.148438, 9.456374, 24, 1, 24, 0
50, 0.146701, 9.459334, 3, 2, 2, 1
60, 0.146701, 9.462366, 24, 1, 24, 0
70, 0.123264, 9.465340, 6, 1, 6, 0
80, 0.119792, 9.468172, 19, 1, 19, 0
90, 0.119792, 9.470792, 24, 1, 24, 0
100, 0.113281, 9.473146, 1, 1, 1, 0
110, 0.113281, 9.475195, 19, 1, 19, 0
120, 0.113281, 9.476939, 24, 1, 24, 0
130, 0.144531, 9.478371, 24, 2, 12, 12
140, 0.126102, 9.479531, 13, 2, 7, 6
150, 0.116987, 9.480436, 9, 2, 6, 3
160, 0.110043, 9.481129, 6, 3, 4, 1
170, 0.121181, 9.481649, 5, 2, 4, 1
180, 0.131597, 9.482038, 5, 1, 5, 0
190, 0.130729, 9.482328, 7, 2, 5, 2
200, 0.121817, 9.482547, 9, 2, 5, 4
210, 0.109664, 9.482731, 12, 2, 7, 5
220, 0.100550, 9.482909, 10, 1, 10, 0
230, 0.112847, 9.483108, 24, 1, 24, 0
240, 0.126302, 9.483352, 24, 1, 24, 0
250, 0.144531, 9.483646, 24, 1, 24, 0
260, 0.144531, 9.483980, 24, 1, 24, 0
270, 0.144531, 9.484359, 24, 1, 24, 0
280, 0.144531, 9.484792, 24, 1, 24, 0
290, 0.144531, 9.485284, 24, 1, 24, 0
300, 0.144531, 9.485833, 24, 1, 24, 0
310, 0.147135, 9.486439, 22, 1, 22, 0
320, 0.152344, 9.487094, 20, 1, 20, 0
330, 0.157552, 9.487788, 20, 1, 20, 0
340, 0.158854, 9.488506, 21, 1, 21, 0
350, 0.154948, 9.489240, 23, 1, 23, 0
360, 0.149740, 9.489975, 24, 1, 24, 0
370, 0.145833, 9.490731, 24, 1, 24, 0
380, 0.144531, 9.491496, 24, 1, 24, 0
390, 0.144531, 9.492253, 24, 1, 24, 0
400, 0.144531, 9.492999, 24, 1, 24, 0
410, 0.144531, 9.493725, 24, 1, 24, 0
420, 0.144531, 9.494428, 24, 1, 24, 0
430, 0.144531, 9.495101, 24, 1, 24, 0
440, 0.143229, 9.495742, 25, 1, 25, 0
450, 0.141927, 9.496354, 25, 1, 25, 0
460, 0.139323, 9.496936, 24, 1, 24, 0
470, 0.138021, 9.497491, 24, 1, 24, 0
480, 0.136719, 9.498016, 24, 1, 24, 0
490, 0.136719, 9.498511, 24, 1, 24, 0
500, 0.135417, 9.498975, 25, 1, 25, 0
510, 0.132812, 9.499406, 24, 1, 24, 0
520, 0.130208, 9.499809, 24, 1, 24, 0
530, 0.128906, 9.500185, 24, 1, 24, 0
540, 0.128906, 9.500535, 24, 1, 24, 0
550, 0.126302, 9.500859, 24, 1, 24, 0
560, 0.123698, 9.501157, 24, 1, 24, 0
570, 0.121094, 9.501430, 24, 1, 24, 0
580, 0.119792, 9.501681, 25, 1, 25, 0
590, 0.117188, 9.501912, 24, 1, 24, 0
600, 0.114583, 9.502123, 24, 1, 24, 0
610, 0.113281, 9.502321, 24, 1, 24, 0
620, 0.110677, 9.502507, 24, 1, 24, 0
630, 0.108073, 9.502680, 24, 1, 24, 0
640, 0.105469, 9.502839, 24, 1, 24, 0
650, 0.102865, 9.502980, 24, 1, 24, 0
660, 0.100260, 9.502991, 24, 1, 24, 0
670, 0.095052, 9.503180, 24, 1, 24, 0
680, 0.092448, 9.503364, 24, 1, 24, 0
690, 0.089844, 9.503538, 24, 1, 24, 0
700, 0.087240, 9.503696, 24, 1, 24, 0
710, 0.084635, 9.503845, 24, 1, 24, 0
720, 0.080729, 9.503997, 23, 1, 23, 0
730, 0.078125, 9.504234, 24, 1, 24, 0
740, 0.074219, 9.504458, 23, 1, 23, 0
