time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.044271, 8.741085, 9, 2, 6, 3
20, -0.067708, 8.741691, 17, 1, 17, 0
30, -0.102865, 8.742590, 26, 1, 26, 0
40, -0.110276, 8.743889, 13, 2, 12, 1
50, -0.110276, 8.745506, 17, 1, 17, 0
60, -0.110276, 8.747258, 26, 1, 26, 0
70, -0.084789, 8.749002, 17, 2, 15, 2
80, -0.096507, 8.750649, 26, 1, 26, 0
90, -0.111988, 8.752122, 9, 2, 8, 1
100, -0.108114, 8.753354, 21, 2, 19, 2
110, -0.108114, 8.754305, 26, 1, 26, 0
120, -0.109995, 8.754957, 12, 2, 11, 1
130, -0.123658, 8.755309, 11, 4, 5, 3
140, -0.108416, 8.755369, 17, 2, 16, 1
150, -0.076342, 8.755157, 20, 3, 18, 1
160, -0.064290, 8.754709, 21, 3, 19, 1
170, -0.067104, 8.754066, 22, 3, 20, 1
180, -0.068323, 8.753261, 22, 3, 19, 2
190, -0.063441, 8.752320, 19, 3, 17, 1
200, -0.058943, 8.751273, 20, 5, 16, 1
210, -0.059653, 8.750155, 22, 4, 15, 4
220, -0.072502, 8.748995, 12, 3, 6, 3
230, -0.092334, 8.747811, 13, 3, 9, 3
240, -0.108330, 8.746604, 15, 2, 11, 4
250, -0.114189, 8.745404, 16, 1, 16, 0
260, -0.101441, 8.744224, 25, 2, 24, 1
270, -0.085208, 8.743079, 26, 1, 26, 0
280, -0.069583, 8.741987, 26, 1, 26, 0
290, -0.062500, 8.740957, 25, 1, 25, 0
300, -0.055990, 8.739993, 23, 1, 23, 0
310, -0.043818, 8.739086, 23, 2, 22, 1
320, -0.037308, 8.738224, 22, 1, 22, 0
330, -0.030205, 8.737404, 22, 2, 21, 1
340, -0.028054, 8.736619, 21, 1, 21, 0
350, -0.024148, 8.735862, 21, 1, 21, 0
360, -0.022135, 8.735125, 22, 1, 22, 0
370, -0.017795, 8.734404, 24, 2, 23, 1
380, -0.015191, 8.733695, 23, 1, 23, 0
390, -0.012587, 8.732996, 24, 1, 24, 0
400, -0.013021, 8.732307, 24, 1, 24, 0
410, -0.013021, 8.731643, 23, 1, 23, 0
420, -0.015625, 8.731000, 22, 1, 22, 0
430, -0.019531, 8.730376, 21, 1, 21, 0
440, -0.023438, 8.729770, 18, 1, 18, 0
450, -0.026042, 8.729183, 18, 1, 18, 0
460, -0.027344, 8.728615, 16, 1, 16, 0
470, -0.027344, 8.728069, 14, 1, 14, 0
480, -0.028646, 8.727546, 13, 1, 13, 0
490, -0.026743, 8.727050, 13, 2, 12, 1
500, -0.017628, 8.726582, 15, 3, 12, 2
510, -0.003956, 8.726151, 16, 3, 12, 2
520, 0.008116, 8.725763, 15, 3, 11, 2
530, 0.018380, 8.725430, 17, 3, 11, 3
540, 0.028145, 8.725148, 18, 3, 11, 4
550, 0.036152, 8.724921, 17, 3, 11, 3
560, 0.041513, 8.724749, 18, 3, 11, 4
570, 0.046448, 8.724634, 19, 3, 11, 4
580, 0.053317, 8.724575, 19, 3, 11, 5
590, 0.061260, 8.724568, 20, 3, 11, 6
600, 0.067321, 8.724600, 18, 3, 10, 5
610, 0.073756, 8.724681, 20, 3, 11, 6
620, 0.078012, 8.724813, 19, 3, 10, 6
630, 0.083757, 8.725012, 21, 3, 11, 7
640, 0.087347, 8.725259, 21, 3, 11, 7
650, 0.092699, 8.725552, 23, 3, 11, 8
660, 0.096081, 8.725888, 22, 3, 11, 8
670, 0.103004, 8.726266, 23, 3, 10, 9
680, 0.106514, 8.726687, 23, 3, 10, 9
690, 0.109719, 8.727159, 24, 3, 11, 9
700, 0.112618, 8.727684, 25, 3, 10, 10
710, 0.115516, 8.728249, 25, 3, 10, 10
720, 0.118750, 8.728852, 25, 3, 10, 10
730, 0.121635, 8.729642, 26, 3, 11, 10
740, 0.124369, 8.730478, 24, 3, 10, 10
750, 0.125584, 8.731201, 21, 3, 11, 8
760, 0.125331, 8.731733, 19, 3, 11, 6
770, 0.124987, 8.731994, 17, 3, 13, 2
780, 0.128765, 8.732045, 17, 3, 15, 1
790, 0.134218, 8.731974, 23, 3, 17, 5
800, 0.139328, 8.731784, 25, 3, 15, 9
810, 0.138885, 8.731519, 19, 2, 12, 7
820, 0.136703, 8.731226, 15, 2, 14, 1
830, 0.139223, 8.730940, 21, 2, 17, 4
840, 0.145002, 8.730687, 24, 2, 16, 8
850, 0.145610, 8.730483, 20, 2, 12, 8
860, 0.140278, 8.730347, 16, 2, 15, 1
870, 0.142448, 8.730305, 20, 2, 18, 2
880, 0.148793, 8.730364, 22, 2, 16, 6
890, 0.155133, 8.730527, 23, 2, 14, 9
900, 0.150747, 8.730799, 19, 2, 12, 7
910, 0.142733, 8.731194, 17, 2, 15, 2
920, 0.141601, 8.731720, 17, 1, 17, 0
930, 0.149112, 8.732373, 20, 2, 19, 1
940, 0.163095, 8.733142, 21, 2, 19, 2
950, 0.169842, 8.734013, 22, 2, 18, 4
960, 0.170269, 8.734982, 22, 2, 17, 5
970, 0.168036, 8.736078, 21, 2, 16, 5
980, 0.166853, 8.737271, 22, 2, 16, 6
990, 0.166261, 8.738537, 22, 2, 16, 6
1000, 0.166261, 8.739863, 21, 2, 16, 5
1010, 0.168138, 8.741238, 21, 2, 17, 4
1020, 0.170759, 8.742648, 21, 2, 18, 3
1030, 0.172991, 8.744101, 21, 2, 19, 2
1040, 0.177269, 8.745592, 20, 1, 20, 0
1050, 0.179501, 8.747094, 21, 1, 21, 0
1060, 0.175781, 8.748547, 21, 1, 21, 0
1070, 0.162760, 8.749913, 20, 1, 20, 0
1080, 0.143229, 8.751277, 20, 1, 20, 0
1090, 0.122396, 8.752637, 15, 1, 15, 0
1100, 0.112240, 8.753985, 15, 2, 13, 2
1110, 0.114062, 8.755300, 15, 2, 11, 4
1120, 0.127390, 8.756554, 17, 2, 10, 7
1130, 0.140624, 8.757728, 22, 2, 14, 8
1140, 0.150283, 8.758819, 22, 2, 15, 7
1150, 0.156673, 8.759837, 21, 2, 16, 5
