time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.100938, 8.388226, 25, 2, 24, 1
20, 0.194688, 8.387929, 29, 1, 29, 0
30, 0.270208, 8.388259, 15, 1, 15, 0
40, 0.265833, 8.389283, 25, 2, 17, 8
50, 0.265295, 8.390465, 29, 2, 28, 1
60, 0.273107, 8.391696, 15, 2, 12, 3
70, 0.278107, 8.392744, 23, 1, 23, 0
80, 0.258301, 8.393541, 16, 2, 15, 1
90, 0.274518, 8.394038, 22, 2, 18, 4
100, 0.263652, 8.394237, 29, 2, 28, 1
110, 0.259558, 8.394082, 13, 2, 12, 1
120, 0.258287, 8.393603, 23, 3, 17, 5
130, 0.267341, 8.392774, 23, 2, 22, 1
140, 0.290478, 8.391668, 28, 1, 28, 0
150, 0.284647, 8.390308, 28, 1, 28, 0
160, 0.276042, 8.388726, 27, 1, 27, 0
170, 0.274740, 8.386967, 27, 1, 27, 0
180, 0.273438, 8.385083, 27, 1, 27, 0
190, 0.273438, 8.383105, 27, 1, 27, 0
200, 0.273438, 8.381059, 27, 1, 27, 0
210, 0.271484, 8.378964, 28, 2, 27, 1
220, 0.270182, 8.376874, 28, 1, 28, 0
230, 0.272786, 8.374893, 25, 1, 25, 0
240, 0.281250, 8.372973, 22, 1, 22, 0
250, 0.290495, 8.371077, 20, 2, 19, 1
260, 0.294792, 8.369191, 20, 3, 17, 2
270, 0.281070, 8.367306, 13, 2, 9, 4
280, 0.251426, 8.365399, 9, 2, 6, 3
290, 0.215358, 8.363487, 10, 2, 9, 1
300, 0.194397, 8.361595, 11, 2, 10, 1
310, 0.185283, 8.359738, 12, 3, 10, 1
320, 0.185803, 8.357905, 13, 2, 12, 1
330, 0.189050, 8.356056, 14, 3, 12, 1
340, 0.194345, 8.354163, 15, 3, 12, 2
350, 0.201018, 8.352189, 16, 3, 12, 3
360, 0.199902, 8.350085, 13, 2, 11, 2
370, 0.197893, 8.346160, 14, 3, 11, 2
380, 0.186959, 8.342115, 11, 2, 10, 1
390, 0.178929, 8.338943, 12, 3, 10, 1
400, 0.162188, 8.336228, 9, 1, 9, 0
410, 0.149523, 8.333451, 8, 1, 8, 0
420, 0.135417, 8.330629, 8, 1, 8, 0
430, 0.128906, 8.327751, 6, 1, 6, 0
440, 0.121094, 8.324818, 6, 1, 6, 0
450, 0.111979, 8.321816, 5, 1, 5, 0
460, 0.102865, 8.318741, 3, 1, 3, 0
470, 0.114583, 8.315596, 3, 2, 2, 1
480, 0.149306, 8.312381, 3, 2, 2, 1
490, 0.184028, 8.309109, 3, 2, 2, 1
500, 0.204210, 8.305731, 4, 2, 3, 1
510, 0.196832, 8.302236, 6, 2, 4, 2
520, 0.198047, 8.298606, 5, 2, 4, 1
530, 0.193924, 8.294882, 6, 2, 5, 1
540, 0.195660, 8.291091, 6, 2, 5, 1
550, 0.191298, 8.287263, 8, 2, 7, 1
560, 0.180447, 8.283395, 9, 2, 7, 2
570, 0.169857, 8.279634, 10, 2, 8, 2
580, 0.162008, 8.275822, 9, 2, 8, 1
590, 0.159144, 8.271967, 10, 2, 9, 1
600, 0.156019, 8.268075, 10, 2, 9, 1
610, 0.148568, 8.264156, 12, 2, 11, 1
620, 0.135807, 8.260210, 18, 2, 17, 1
630, 0.119699, 8.256251, 21, 2, 20, 1
640, 0.101529, 8.252290, 22, 2, 21, 1
650, 0.088961, 8.248342, 23, 3, 21, 1
660, 0.079741, 8.244421, 23, 3, 21, 1
670, 0.071671, 8.240537, 23, 3, 21, 1
680, 0.065655, 8.236697, 22, 2, 21, 1
690, 0.060645, 8.232910, 24, 2, 22, 2
700, 0.055634, 8.229183, 24, 2, 22, 2
710, 0.050308, 8.225527, 22, 2, 21, 1
720, 0.043975, 8.222032, 22, 2, 21, 1
730, 0.038116, 8.218889, 21, 1, 21, 0
740, 0.026870, 8.216133, 20, 1, 20, 0
750, 0.009001, 8.213605, 23, 2, 22, 1
760, -0.011832, 8.211152, 21, 1, 21, 0
770, -0.029410, 8.208595, 20, 2, 19, 1
780, -0.036044, 8.205862, 22, 2, 17, 5
790, -0.037228, 8.202924, 22, 2, 13, 9
800, -0.029488, 8.199876, 18, 2, 13, 5
810, -0.032883, 8.196845, 19, 3, 17, 1
820, -0.043480, 8.193854, 21, 2, 19, 2
830, -0.057405, 8.191058, 24, 2, 17, 7
840, -0.061151, 8.188420, 21, 2, 11, 10
850, -0.060945, 8.185955, 18, 2, 13, 5
860, -0.062994, 8.183842, 17, 2, 15, 2
870, -0.070355, 8.182028, 25, 2, 18, 7
880, -0.075307, 8.180463, 26, 2, 16, 10
890, -0.083349, 8.179136, 20, 2, 10, 10
900, -0.089443, 8.178037, 18, 2, 12, 6
910, -0.093490, 8.177223, 20, 3, 13, 4
920, -0.093428, 8.176656, 21, 3, 15, 5
930, -0.090942, 8.176311, 22, 2, 15, 7
940, -0.093693, 8.176081, 23, 2, 15, 8
950, -0.100057, 8.176051, 25, 2, 16, 9
960, -0.108352, 8.176235, 26, 2, 16, 10
970, -0.114575, 8.176617, 26, 2, 16, 10
980, -0.120893, 8.177188, 26, 2, 16, 10
990, -0.124681, 8.177940, 27, 2, 16, 11
1000, -0.128287, 8.178862, 26, 2, 16, 10
1010, -0.129288, 8.179939, 26, 2, 16, 10
1020, -0.130759, 8.181167, 24, 2, 15, 9
1030, -0.131800, 8.182532, 23, 3, 14, 8
1040, -0.136011, 8.184020, 23, 3, 14, 7
1050, -0.139858, 8.185613, 22, 3, 13, 6
1060, -0.146029, 8.187298, 22, 3, 12, 5
1070, -0.151820, 8.189058, 21, 3, 12, 6
1080, -0.160404, 8.190881, 21, 3, 11, 8
1090, -0.167411, 8.192754, 21, 3, 10, 10
1100, -0.174414, 8.194665, 23, 2, 13, 10
1110, -0.177558, 8.196606, 26, 2, 16, 10
1120, -0.176483, 8.198571, 27, 2, 16, 11
1130, -0.172991, 8.200556, 25, 2, 16, 9
1140, -0.169213, 8.202557, 25, 2, 16, 9
1150, -0.167074, 8.204565, 23, 2, 15, 8
1160, -0.165358, 8.206569, 23, 3, 15, 7
1170, -0.170192, 8.208563, 22, 3, 14, 5
1180, -0.175627, 8.210530, 23, 3, 14, 5
1190, -0.180652, 8.212466, 21, 3, 13, 4
1200, -0.179181, 8.214368, 21, 3, 13, 4
1210, -0.182500, 8.216244, 22, 3, 13, 6
1220, -0.186952, 8.218089, 20, 3, 12, 6
1230, -0.193016, 8.219901, 20, 3, 12, 6
1240, -0.194531, 8.221673, 20, 3, 12, 6
1250, -0.194531, 8.223409, 20, 3, 12, 6
1260, -0.194531, 8.225114, 20, 3, 12, 6
1270, -0.194531, 8.226785, 20, 3, 12, 6
1280, -0.193750, 8.228422, 20, 3, 13, 5
1290, -0.194878, 8.230025, 21, 3, 13, 6
1300, -0.195263, 8.231590, 21, 3, 14, 5
1310, -0.197607, 8.233129, 20, 3, 13, 5
1320, -0.195623, 8.234629, 21, 3, 14, 4
1330, -0.195499, 8.236102, 20, 3, 15, 3
1340, -0.192894, 8.237601, 20, 3, 15, 3
1350, -0.193762, 8.239106, 21, 3, 16, 3
1360, -0.191158, 8.240574, 22, 3, 17, 4
1370, -0.188791, 8.242018, 22, 2, 17, 5
1380, -0.186774, 8.243426, 23, 2, 18, 5
1390, -0.188076, 8.244813, 24, 2, 18, 6
1400, -0.191850, 8.246185, 25, 2, 19, 6
1410, -0.195617, 8.247509, 26, 2, 20, 6
1420, -0.198021, 8.248804, 26, 2, 19, 7
1430, -0.199018, 8.250066, 26, 2, 19, 7
1440, -0.198618, 8.251296, 26, 2, 19, 7
1450, -0.198618, 8.252420, 26, 2, 19, 7
1460, -0.195613, 8.253363, 26, 2, 18, 8
1470, -0.191907, 8.254280, 27, 2, 18, 9
1480, -0.188502, 8.255173, 26, 2, 17, 9
1490, -0.188101, 8.256044, 26, 2, 17, 9
1500, -0.186955, 8.256888, 25, 2, 16, 9
1510, -0.183950, 8.257698, 26, 2, 16, 10
1520, -0.180756, 8.258472, 27, 2, 17, 10
1530, -0.177595, 8.259209, 26, 2, 16, 10
1540, -0.174513, 8.259908, 27, 2, 16, 11
1550, -0.172098, 8.260573, 26, 2, 16, 10
1560, -0.169634, 8.261197, 25, 2, 15, 10
1570, -0.167107, 8.261784, 26, 2, 15, 11
1580, -0.163301, 8.262332, 22, 2, 11, 11
1590, -0.158484, 8.262844, 20, 2, 11, 9
