time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039062, 6.171252, 1, 1, 1, 0
20, 99999.990000, 6.171342, 0, 1, 0, 0
30, 0.039062, 6.172040, 1, 1, 1, 0
40, 0.078125, 6.172526, 1, 1, 1, 0
50, 0.113281, 6.172602, 2, 2, 1, 1
60, 0.173828, 6.172487, 4, 2, 3, 1
70, 0.226780, 6.172019, 3, 2, 2, 1
80, 0.302908, 6.171280, 15, 1, 15, 0
90, 0.308984, 6.170385, 12, 3, 7, 4
100, 0.330035, 6.169449, 24, 3, 19, 4
110, 0.326916, 6.168522, 28, 2, 27, 1
120, 0.331907, 6.167657, 18, 1, 18, 0
130, 0.325614, 6.166874, 19, 2, 18, 1
140, 0.324219, 6.166241, 19, 2, 18, 1
150, 0.321094, 6.165824, 30, 3, 28, 1
160, 0.324617, 6.165754, 34, 2, 33, 1
170, 0.327053, 6.166004, 31, 2, 30, 1
180, 0.324681, 6.166641, 18, 2, 17, 1
190, 0.317106, 6.167722, 18, 2, 17, 1
200, 0.309155, 6.169259, 17, 2, 16, 1
210, 0.305232, 6.171266, 17, 2, 16, 1
220, 0.302122, 6.173734, 16, 2, 15, 1
230, 0.297220, 6.176695, 20, 3, 18, 1
240, 0.299262, 6.180139, 18, 1, 18, 0
250, 0.301071, 6.184082, 18, 1, 18, 0
260, 0.306416, 6.188566, 19, 1, 19, 0
270, 0.297174, 6.193616, 17, 2, 16, 1
280, 0.285339, 6.196483, 5, 2, 4, 1
290, 0.272702, 6.194360, 5, 2, 4, 1
300, 0.251997, 6.192362, 6, 3, 4, 1
310, 0.245747, 6.190495, 6, 3, 4, 1
320, 0.230903, 6.188790, 8, 4, 5, 1
330, 0.238281, 6.187217, 6, 3, 4, 1
340, 0.236421, 6.185788, 7, 3, 5, 1
350, 0.231647, 6.184422, 9, 4, 5, 2
360, 0.228782, 6.183130, 10, 3, 6, 3
370, 0.222569, 6.181944, 10, 3, 6, 3
380, 0.219431, 6.181603, 13, 4, 6, 5
390, 0.208461, 6.182620, 16, 3, 14, 1
400, 0.202819, 6.183941, 15, 2, 14, 1
410, 0.203526, 6.185447, 15, 2, 14, 1
420, 0.202550, 6.187089, 16, 2, 15, 1
430, 0.196246, 6.188856, 16, 2, 15, 1
440, 0.189996, 6.190748, 18, 2, 17, 1
450, 0.183014, 6.192804, 19, 2, 18, 1
460, 0.177821, 6.195016, 22, 2, 21, 1
470, 0.171853, 6.197394, 24, 2, 23, 1
480, 0.168038, 6.199971, 24, 1, 24, 0
490, 0.160398, 6.202723, 26, 2, 25, 1
500, 0.151609, 6.205665, 30, 2, 29, 1
510, 0.139050, 6.208831, 32, 2, 31, 1
520, 0.127000, 6.212212, 33, 2, 32, 1
530, 0.114847, 6.215832, 32, 2, 31, 1
540, 0.104291, 6.219714, 31, 1, 31, 0
550, 0.090925, 6.223863, 32, 2, 31, 1
560, 0.078157, 6.228278, 31, 2, 30, 1
570, 0.063338, 6.233005, 30, 2, 29, 1
580, 0.054084, 6.238050, 28, 1, 28, 0
590, 0.045441, 6.243420, 27, 1, 27, 0
600, 0.035665, 6.249133, 26, 2, 25, 1
610, 0.024646, 6.255192, 25, 2, 24, 1
620, 0.018714, 6.261608, 22, 2, 21, 1
630, 0.017102, 6.268393, 22, 1, 22, 0
640, 0.012711, 6.275557, 26, 2, 25, 1
650, 0.005911, 6.283105, 27, 1, 27, 0
660, -0.002313, 6.291033, 29, 1, 29, 0
670, -0.010266, 6.299359, 30, 1, 30, 0
680, -0.021695, 6.308096, 30, 1, 30, 0
690, -0.035400, 6.317255, 31, 1, 31, 0
700, -0.048093, 6.326833, 31, 1, 31, 0
710, -0.060951, 6.336827, 32, 1, 32, 0
720, -0.074392, 6.347231, 31, 1, 31, 0
730, -0.087077, 6.358039, 31, 1, 31, 0
740, -0.098790, 6.369245, 31, 1, 31, 0
750, -0.109748, 6.380720, 32, 1, 32, 0
760, -0.120457, 6.392000, 33, 1, 33, 0
770, -0.131200, 6.402627, 33, 1, 33, 0
780, -0.141098, 6.412235, 33, 1, 33, 0
790, -0.150600, 6.420667, 32, 1, 32, 0
800, -0.159231, 6.428088, 32, 2, 31, 1
810, -0.164014, 6.434246, 30, 1, 30, 0
820, -0.165290, 6.439038, 29, 1, 29, 0
830, -0.162812, 6.442824, 26, 2, 23, 3
840, -0.161874, 6.445941, 25, 2, 23, 2
850, -0.161464, 6.448671, 23, 1, 23, 0
860, -0.166873, 6.451099, 24, 1, 24, 0
870, -0.175220, 6.453380, 22, 1, 22, 0
880, -0.184260, 6.455595, 19, 1, 19, 0
890, -0.187516, 6.457776, 16, 2, 15, 1
900, -0.185341, 6.459878, 19, 1, 19, 0
910, -0.189179, 6.461871, 19, 1, 19, 0
920, -0.196570, 6.463793, 17, 1, 17, 0
930, -0.206439, 6.465664, 13, 2, 11, 2
940, -0.208062, 6.467527, 13, 1, 13, 0
950, -0.209786, 6.469346, 16, 1, 16, 0
960, -0.213431, 6.471144, 15, 1, 15, 0
970, -0.220643, 6.472945, 13, 1, 13, 0
980, -0.224419, 6.474763, 10, 2, 8, 2
990, -0.224679, 6.476615, 8, 1, 8, 0
1000, -0.224479, 6.478518, 9, 1, 9, 0
1010, -0.226562, 6.480487, 10, 1, 10, 0
1020, -0.230469, 6.482526, 11, 1, 11, 0
1030, -0.234493, 6.484634, 11, 1, 11, 0
1040, -0.238400, 6.486809, 14, 1, 14, 0
1050, -0.241004, 6.489069, 14, 1, 14, 0
1060, -0.243490, 6.491604, 16, 1, 16, 0
1070, -0.244792, 6.494182, 16, 1, 16, 0
1080, -0.245443, 6.496799, 16, 1, 16, 0
1090, -0.244792, 6.499449, 16, 1, 16, 0
1100, -0.245117, 6.502114, 16, 1, 16, 0
1110, -0.246549, 6.504783, 15, 1, 15, 0
1120, -0.248903, 6.507465, 13, 1, 13, 0
