time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.071701, 10.608453, 15, 2, 14, 1
20, 0.136806, 10.609053, 23, 1, 23, 0
30, 0.201910, 10.609724, 23, 1, 23, 0
40, 0.194922, 10.611400, 20, 2, 11, 9
50, 99999.990000, 10.613745, 0, 2, 0, 0
60, 0.065104, 10.616809, 23, 1, 23, 0
70, 0.111979, 10.620326, 9, 1, 9, 0
80, 0.186756, 10.624178, 7, 2, 5, 2
90, 0.186756, 10.628116, 23, 1, 23, 0
100, 0.176339, 10.631975, 1, 1, 1, 0
110, 0.177083, 10.635667, 13, 1, 13, 0
120, 0.177083, 10.639143, 23, 1, 23, 0
130, 0.205611, 10.642380, 22, 2, 12, 10
140, 0.166548, 10.645368, 1, 1, 1, 0
150, 0.137902, 10.648111, 1, 1, 1, 0
160, 99999.990000, 10.650636, 0, 1, 0, 0
170, 99999.990000, 10.652988, 0, 1, 0, 0
180, 99999.990000, 10.655214, 0, 1, 0, 0
190, 99999.990000, 10.657359, 0, 1, 0, 0
200, 99999.990000, 10.659472, 0, 1, 0, 0
210, 0.036458, 10.661613, 1, 1, 1, 0
220, 0.074219, 10.663780, 2, 1, 2, 0
230, 0.135975, 10.666012, 14, 2, 9, 5
240, 0.163101, 10.668324, 24, 2, 23, 1
250, 0.188926, 10.670700, 24, 2, 23, 1
260, 0.190755, 10.673171, 24, 2, 23, 1
270, 0.192274, 10.675761, 23, 1, 23, 0
280, 0.193793, 10.678489, 23, 1, 23, 0
290, 0.195312, 10.681365, 23, 1, 23, 0
300, 0.195312, 10.684387, 23, 1, 23, 0
310, 0.199424, 10.687559, 19, 2, 17, 2
320, 0.201284, 10.690871, 14, 4, 10, 2
330, 0.204409, 10.694307, 10, 3, 8, 1
340, 0.200587, 10.697866, 9, 2, 8, 1
350, 0.201852, 10.701550, 10, 3, 8, 1
360, 0.199016, 10.705354, 9, 2, 8, 1
370, 0.203334, 10.709266, 13, 3, 10, 2
380, 0.205743, 10.713283, 16, 2, 15, 1
390, 0.205975, 10.717385, 20, 2, 17, 3
400, 0.200065, 10.721559, 22, 1, 22, 0
410, 0.191927, 10.725804, 23, 1, 23, 0
420, 0.188802, 10.729858, 23, 1, 23, 0
430, 0.187500, 10.733968, 23, 1, 23, 0
440, 0.187500, 10.738159, 23, 1, 23, 0
450, 0.186198, 10.742421, 22, 1, 22, 0
460, 0.184896, 10.746748, 22, 1, 22, 0
470, 0.183594, 10.751137, 22, 1, 22, 0
480, 0.182292, 10.755739, 23, 1, 23, 0
490, 0.180990, 10.760565, 23, 1, 23, 0
500, 0.178385, 10.765456, 22, 1, 22, 0
510, 0.177083, 10.770416, 22, 1, 22, 0
520, 0.175781, 10.775440, 22, 1, 22, 0
530, 0.174479, 10.780542, 23, 1, 23, 0
540, 0.171875, 10.785709, 22, 1, 22, 0
550, 0.169271, 10.790947, 22, 1, 22, 0
560, 0.167969, 10.796252, 22, 1, 22, 0
570, 0.165365, 10.801633, 22, 1, 22, 0
580, 0.162760, 10.807086, 22, 1, 22, 0
590, 0.159412, 10.812614, 14, 3, 11, 2
600, 0.154059, 10.818219, 9, 2, 7, 2
610, 0.147983, 10.823901, 6, 2, 5, 1
620, 0.147425, 10.829662, 3, 1, 3, 0
630, 0.150174, 10.835507, 2, 1, 2, 0
640, 99999.990000, 10.841439, 0, 1, 0, 0
650, 99999.990000, 10.847463, 0, 1, 0, 0
660, 99999.990000, 10.853573, 0, 1, 0, 0
670, 99999.990000, 10.859766, 0, 1, 0, 0
680, 99999.990000, 10.866050, 0, 1, 0, 0
690, 99999.990000, 10.872420, 0, 1, 0, 0
700, 0.013021, 10.878886, 1, 1, 1, 0
710, 99999.990000, 10.885442, 0, 1, 0, 0
720, 0.010417, 10.892098, 1, 1, 1, 0
730, 0.020833, 10.898859, 1, 1, 1, 0
740, 0.031250, 10.905423, 1, 1, 1, 0
750, 0.069271, 10.911377, 5, 2, 4, 1
760, 0.105729, 10.916432, 6, 2, 5, 1
770, 0.129167, 10.920388, 16, 2, 8, 8
780, 0.111979, 10.923067, 21, 1, 21, 0
790, 0.096354, 10.924794, 21, 1, 21, 0
800, 0.093750, 10.925757, 21, 1, 21, 0
810, 0.092448, 10.926072, 20, 1, 20, 0
820, 0.091146, 10.925910, 20, 1, 20, 0
830, 0.089844, 10.925407, 2, 1, 2, 0
840, 99999.990000, 10.924652, 0, 1, 0, 0
850, 0.039062, 10.923705, 6, 2, 5, 1
860, 0.065104, 10.922566, 21, 1, 21, 0
870, 0.089844, 10.921264, 20, 1, 20, 0
880, 0.075521, 10.919820, 2, 1, 2, 0
890, 99999.990000, 10.918299, 0, 1, 0, 0
900, 0.028646, 10.916740, 12, 3, 8, 3
910, 0.050781, 10.915155, 20, 1, 20, 0
920, 0.072917, 10.913563, 20, 1, 20, 0
930, 0.059245, 10.911994, 4, 2, 3, 1
940, 99999.990000, 10.910496, 0, 2, 0, 0
950, 99999.990000, 10.909079, 0, 2, 0, 0
960, 0.019531, 10.907751, 18, 2, 9, 9
970, 0.039062, 10.906520, 20, 1, 20, 0
980, 0.057292, 10.905392, 21, 1, 21, 0
990, 0.055990, 10.904384, 21, 1, 21, 0
1000, 0.053385, 10.903514, 20, 1, 20, 0
1010, 0.052083, 10.902810, 20, 1, 20, 0
1020, 0.047335, 10.902259, 17, 2, 16, 1
1030, 0.040824, 10.901830, 15, 1, 15, 0
1040, 0.034314, 10.901489, 15, 1, 15, 0
1050, 0.031250, 10.901252, 15, 1, 15, 0
1060, 0.036458, 10.901121, 19, 1, 19, 0
1070, 0.040365, 10.901091, 20, 1, 20, 0
1080, 0.044271, 10.901159, 20, 1, 20, 0
1090, 0.042969, 10.901317, 20, 1, 20, 0
1100, 0.042969, 10.901555, 20, 1, 20, 0
1110, 0.042969, 10.901884, 20, 1, 20, 0
1120, 0.042969, 10.902307, 20, 1, 20, 0
1130, 0.041667, 10.902788, 19, 1, 19, 0
1140, 0.040712, 10.903314, 15, 2, 8, 7
1150, 0.058941, 10.903873, 4, 1, 4, 0
1160, 99999.990000, 10.904453, 0, 1, 0, 0
1170, 99999.990000, 10.905049, 0, 1, 0, 0
1180, 99999.990000, 10.905654, 0, 1, 0, 0
1190, 99999.990000, 10.906264, 0, 1, 0, 0
1200, 99999.990000, 10.906874, 0, 1, 0, 0
1210, 0.009115, 10.907476, 2, 1, 2, 0
1220, 0.018229, 10.908066, 4, 1, 4, 0
1230, 0.020573, 10.908650, 10, 2, 8, 2
1240, 0.016016, 10.909206, 16, 2, 15, 1
1250, 0.014714, 10.909733, 19, 1, 19, 0
1260, 0.020182, 10.910223, 19, 1, 19, 0
1270, 0.022135, 10.910664, 20, 1, 20, 0
1280, 0.020833, 10.911043, 20, 1, 20, 0
1290, 0.019531, 10.911384, 20, 1, 20, 0
1300, 0.019531, 10.911684, 20, 1, 20, 0
1310, 0.019531, 10.911934, 20, 1, 20, 0
1320, 0.019531, 10.912145, 20, 1, 20, 0
1330, 0.019531, 10.912320, 20, 1, 20, 0
1340, 0.018229, 10.912462, 19, 1, 19, 0
1350, 0.016927, 10.912576, 19, 1, 19, 0
1360, 0.015625, 10.912666, 11, 3, 9, 1
1370, 0.015625, 10.912735, 5, 1, 5, 0
1380, 0.015625, 10.912788, 5, 1, 5, 0
1390, 0.015625, 10.912827, 3, 1, 3, 0
1400, 0.014323, 10.912855, 2, 1, 2, 0
1410, 99999.990000, 10.912876, 0, 1, 0, 0
1420, 99999.990000, 10.912891, 0, 1, 0, 0
1430, 99999.990000, 10.912903, 0, 1, 0, 0
1440, 99999.990000, 10.912915, 0, 1, 0, 0
1450, 99999.990000, 10.912928, 0, 1, 0, 0
1460, 99999.990000, 10.912945, 0, 1, 0, 0
1470, 99999.990000, 10.912968, 0, 1, 0, 0
1480, 99999.990000, 10.912998, 0, 1, 0, 0
1490, 99999.990000, 10.913036, 0, 1, 0, 0
1500, 99999.990000, 10.913083, 0, 1, 0, 0
