time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.053385, 10.451471, 8, 1, 8, 0
20, -0.101562, 10.452023, 4, 1, 4, 0
30, -0.188802, 10.452053, 12, 1, 12, 0
40, -0.214844, 10.452852, 18, 1, 18, 0
50, -0.234375, 10.454321, 17, 1, 17, 0
60, -0.218750, 10.456666, 2, 2, 1, 1
70, -0.214844, 10.459356, 19, 1, 19, 0
80, -0.201823, 10.462188, 9, 1, 9, 0
90, -0.214844, 10.465023, 12, 1, 12, 0
100, -0.210938, 10.467752, 22, 1, 22, 0
110, -0.209635, 10.470273, 8, 1, 8, 0
120, -0.215278, 10.472510, 6, 2, 5, 1
130, -0.223090, 10.474427, 16, 1, 16, 0
140, -0.241319, 10.476003, 22, 1, 22, 0
150, -0.222656, 10.477244, 22, 1, 22, 0
160, -0.208333, 10.478176, 17, 1, 17, 0
170, -0.194010, 10.478828, 11, 1, 11, 0
180, -0.179688, 10.479217, 11, 1, 11, 0
190, -0.180990, 10.479410, 18, 1, 18, 0
200, -0.195312, 10.479446, 22, 1, 22, 0
210, -0.209635, 10.479360, 22, 1, 22, 0
220, -0.213542, 10.479175, 21, 1, 21, 0
230, -0.212240, 10.478917, 21, 1, 21, 0
240, -0.216146, 10.478615, 17, 1, 17, 0
250, -0.225260, 10.478301, 14, 1, 14, 0
260, -0.235677, 10.477991, 13, 1, 13, 0
270, -0.242188, 10.477687, 6, 2, 3, 3
280, -0.259115, 10.477402, 1, 1, 1, 0
290, 99999.990000, 10.477137, 0, 1, 0, 0
300, -0.039062, 10.477034, 1, 1, 1, 0
310, -0.080729, 10.477048, 3, 1, 3, 0
320, -0.123698, 10.477252, 4, 1, 4, 0
330, -0.128906, 10.477612, 5, 1, 5, 0
340, -0.132812, 10.478075, 6, 1, 6, 0
350, -0.134115, 10.478650, 7, 1, 7, 0
360, -0.134115, 10.479344, 7, 1, 7, 0
370, -0.132812, 10.480139, 7, 1, 7, 0
380, -0.130208, 10.481027, 7, 1, 7, 0
390, -0.127604, 10.481995, 7, 1, 7, 0
400, -0.125000, 10.483040, 7, 1, 7, 0
410, -0.123698, 10.484163, 6, 1, 6, 0
420, -0.121094, 10.485357, 5, 1, 5, 0
430, -0.117188, 10.486627, 6, 1, 6, 0
440, -0.113281, 10.487994, 5, 1, 5, 0
450, -0.110677, 10.489494, 5, 1, 5, 0
460, -0.108073, 10.491095, 4, 1, 4, 0
470, -0.105469, 10.492769, 5, 1, 5, 0
480, -0.101562, 10.494505, 4, 1, 4, 0
490, -0.098958, 10.496301, 4, 1, 4, 0
500, -0.097656, 10.498153, 4, 1, 4, 0
510, -0.096354, 10.500062, 3, 1, 3, 0
520, -0.093750, 10.502028, 4, 1, 4, 0
530, -0.091146, 10.504046, 4, 1, 4, 0
540, -0.086979, 10.506116, 5, 2, 4, 1
550, -0.086979, 10.508237, 4, 1, 4, 0
560, -0.086979, 10.510409, 6, 1, 6, 0
570, -0.089844, 10.512625, 6, 1, 6, 0
580, -0.089844, 10.514204, 6, 1, 6, 0
590, -0.091146, 10.515753, 7, 1, 7, 0
600, -0.091146, 10.517363, 8, 1, 8, 0
610, -0.104868, 10.519477, 13, 2, 9, 4
620, -0.120818, 10.521830, 16, 2, 9, 7
630, -0.135415, 10.524221, 19, 3, 10, 8
640, -0.137058, 10.526648, 20, 2, 11, 9
650, -0.135430, 10.529084, 22, 1, 22, 0
660, -0.133499, 10.531570, 22, 2, 21, 1
670, -0.131155, 10.534091, 22, 1, 22, 0
680, -0.128551, 10.536666, 22, 1, 22, 0
690, -0.125947, 10.539286, 22, 2, 21, 1
700, -0.123343, 10.541963, 22, 1, 22, 0
710, -0.120739, 10.544697, 22, 1, 22, 0
720, -0.118134, 10.547489, 22, 2, 21, 1
730, -0.115530, 10.550337, 22, 1, 22, 0
740, -0.111624, 10.552960, 21, 1, 21, 0
750, -0.107733, 10.554975, 23, 2, 22, 1
760, -0.105129, 10.556106, 22, 1, 22, 0
770, -0.100868, 10.556390, 22, 2, 21, 1
780, -0.099905, 10.555910, 22, 1, 22, 0
790, -0.095999, 10.554826, 21, 1, 21, 0
800, -0.088802, 10.553282, 5, 2, 4, 1
810, -0.048438, 10.551421, 1, 1, 1, 0
820, -0.017188, 10.549229, 1, 1, 1, 0
830, -0.018003, 10.546776, 23, 2, 22, 1
840, -0.053159, 10.544229, 22, 1, 22, 0
850, -0.071388, 10.541646, 17, 1, 17, 0
860, 99999.990000, 10.539022, 0, 1, 0, 0
870, -0.033565, 10.536337, 9, 2, 7, 2
880, -0.052771, 10.533616, 24, 2, 22, 2
890, -0.073604, 10.530871, 23, 1, 23, 0
900, -0.047852, 10.528129, 6, 2, 3, 3
910, 99999.990000, 10.525419, 0, 2, 0, 0
920, -0.032407, 10.522721, 9, 2, 8, 1
930, -0.047806, 10.520083, 23, 2, 22, 1
940, -0.064733, 10.517532, 22, 1, 22, 0
950, -0.046649, 10.515093, 22, 1, 22, 0
960, -0.033395, 10.512779, 17, 2, 15, 2
970, -0.018290, 10.510588, 10, 2, 6, 4
980, 0.009053, 10.508555, 3, 1, 3, 0
990, 0.028559, 10.506718, 3, 2, 2, 1
1000, 0.046007, 10.505020, 1, 1, 1, 0
1010, 0.048611, 10.503464, 1, 1, 1, 0
1020, 0.049479, 10.502045, 1, 1, 1, 0
1030, 0.052083, 10.500751, 1, 1, 1, 0
1040, 0.056424, 10.499609, 3, 2, 2, 1
1050, 0.053819, 10.498604, 3, 1, 3, 0
1060, 0.049913, 10.497711, 4, 1, 4, 0
1070, 0.035807, 10.496919, 12, 2, 9, 3
1080, 0.024089, 10.496186, 14, 1, 14, 0
1090, 0.015434, 10.495583, 17, 2, 15, 2
1100, 0.010876, 10.495067, 16, 1, 16, 0
1110, 0.006970, 10.494626, 19, 1, 19, 0
1120, -0.002604, 10.494251, 22, 1, 22, 0
1130, -0.007812, 10.493934, 22, 1, 22, 0
1140, -0.013281, 10.493665, 20, 3, 18, 1
1150, -0.023698, 10.493437, 14, 1, 14, 0
1160, -0.038021, 10.493244, 9, 1, 9, 0
1170, -0.053385, 10.493080, 7, 1, 7, 0
1180, -0.061198, 10.492942, 6, 1, 6, 0
1190, -0.055469, 10.492830, 5, 2, 4, 1
1200, -0.045703, 10.492766, 4, 2, 3, 1
1210, -0.008594, 10.492708, 4, 3, 2, 1
1220, 0.028646, 10.492604, 2, 1, 2, 0
1230, 0.064453, 10.492365, 4, 1, 4, 0
1240, 0.068824, 10.491986, 7, 2, 6, 1
1250, 0.059710, 10.491640, 11, 1, 11, 0
1260, 0.049293, 10.491354, 12, 1, 12, 0
1270, 0.044271, 10.491122, 12, 1, 12, 0
1280, 0.044271, 10.490903, 11, 1, 11, 0
1290, 0.045573, 10.490686, 11, 1, 11, 0
1300, 0.048177, 10.490470, 12, 1, 12, 0
1310, 0.050781, 10.490250, 11, 1, 11, 0
1320, 0.054832, 10.490023, 9, 2, 7, 2
1330, 0.063947, 10.489791, 5, 1, 5, 0
1340, 0.073061, 10.489568, 4, 1, 4, 0
1350, 0.082031, 10.489346, 3, 1, 3, 0
1360, 0.087240, 10.489126, 3, 1, 3, 0
1370, 0.075521, 10.488912, 3, 2, 2, 1
1380, 0.046875, 10.488715, 3, 2, 2, 1
1390, 0.012370, 10.488544, 4, 2, 3, 1
1400, -0.017578, 10.488367, 4, 1, 4, 0
1410, -0.031901, 10.488155, 4, 1, 4, 0
1420, -0.040365, 10.487984, 4, 1, 4, 0
1430, -0.036458, 10.487876, 5, 1, 5, 0
