time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.069010, 10.233655, 24, 1, 24, 0
20, -0.108073, 10.235442, 1, 1, 1, 0
30, -0.177083, 10.237881, 24, 1, 24, 0
40, -0.177083, 10.240813, 24, 1, 24, 0
50, -0.208333, 10.243841, 1, 1, 1, 0
60, -0.207031, 10.246774, 23, 1, 23, 0
70, -0.184896, 10.249560, 7, 1, 7, 0
80, -0.195312, 10.252117, 13, 1, 13, 0
90, -0.195312, 10.254402, 23, 1, 23, 0
100, -0.214518, 10.256385, 24, 2, 23, 1
110, -0.172201, 10.258048, 4, 2, 3, 1
120, -0.133138, 10.259388, 1, 1, 1, 0
130, -0.126953, 10.260428, 4, 2, 3, 1
140, -0.166667, 10.261218, 12, 2, 9, 3
150, -0.217448, 10.261786, 14, 1, 14, 0
160, -0.234493, 10.262144, 11, 2, 9, 2
170, -0.225379, 10.262310, 4, 1, 4, 0
180, -0.171993, 10.262331, 1, 1, 1, 0
190, -0.131510, 10.262254, 1, 1, 1, 0
200, -0.098958, 10.262145, 1, 1, 1, 0
210, -0.114583, 10.262047, 5, 1, 5, 0
220, -0.141850, 10.262008, 17, 2, 10, 7
230, -0.170496, 10.261992, 23, 1, 23, 0
240, -0.193934, 10.262000, 23, 1, 23, 0
250, -0.195312, 10.262025, 23, 1, 23, 0
260, -0.195312, 10.262068, 23, 1, 23, 0
270, -0.193685, 10.262142, 24, 2, 23, 1
280, -0.193685, 10.262258, 23, 1, 23, 0
290, -0.193685, 10.262411, 23, 1, 23, 0
300, -0.194010, 10.262610, 22, 1, 22, 0
310, -0.191406, 10.262850, 23, 1, 23, 0
320, -0.188802, 10.263103, 23, 1, 23, 0
330, -0.185872, 10.263365, 24, 2, 23, 1
340, -0.185872, 10.263501, 23, 1, 23, 0
350, -0.184570, 10.263327, 22, 1, 22, 0
360, -0.183594, 10.263576, 23, 1, 23, 0
370, -0.180990, 10.263930, 23, 1, 23, 0
380, -0.179688, 10.264255, 23, 1, 23, 0
390, -0.178385, 10.264536, 22, 1, 22, 0
400, -0.175781, 10.264766, 23, 1, 23, 0
410, -0.171549, 10.264937, 24, 2, 23, 1
420, -0.168945, 10.265044, 22, 1, 22, 0
430, -0.166341, 10.265096, 23, 1, 23, 0
440, -0.163737, 10.265102, 24, 2, 23, 1
450, -0.161133, 10.265065, 22, 1, 22, 0
460, -0.158529, 10.264985, 23, 1, 23, 0
470, -0.155924, 10.264873, 24, 2, 23, 1
480, -0.152018, 10.264727, 23, 1, 23, 0
490, -0.149414, 10.264558, 23, 1, 23, 0
500, -0.147135, 10.264354, 22, 1, 22, 0
510, -0.144531, 10.264129, 23, 1, 23, 0
520, -0.140625, 10.263881, 22, 1, 22, 0
530, -0.136719, 10.263611, 23, 1, 23, 0
540, -0.131171, 10.263323, 23, 2, 22, 1
550, -0.128567, 10.263020, 22, 1, 22, 0
560, -0.123019, 10.262706, 23, 2, 22, 1
570, -0.122056, 10.262380, 22, 1, 22, 0
580, -0.116848, 10.262045, 22, 1, 22, 0
590, -0.115885, 10.261703, 22, 1, 22, 0
600, -0.110677, 10.261360, 22, 1, 22, 0
610, -0.108073, 10.261018, 22, 1, 22, 0
620, -0.102865, 10.260681, 22, 1, 22, 0
630, -0.100260, 10.260351, 22, 1, 22, 0
640, -0.095052, 10.260033, 22, 1, 22, 0
650, -0.091146, 10.259737, 21, 1, 21, 0
660, -0.084296, 10.259454, 23, 2, 22, 1
670, -0.079087, 10.259196, 20, 1, 20, 0
680, -0.068260, 10.258959, 19, 2, 18, 1
690, -0.060787, 10.258747, 17, 1, 17, 0
700, -0.050370, 10.258565, 16, 1, 16, 0
710, -0.045573, 10.258419, 15, 1, 15, 0
720, -0.037760, 10.258311, 15, 1, 15, 0
730, -0.032552, 10.258250, 14, 1, 14, 0
740, -0.026042, 10.258285, 14, 1, 14, 0
750, -0.018229, 10.258283, 13, 1, 13, 0
760, -0.009115, 10.258111, 2, 2, 1, 1
770, 99999.990000, 10.257674, 0, 2, 0, 0
780, -0.033854, 10.257063, 3, 1, 3, 0
790, -0.058594, 10.256169, 10, 1, 10, 0
800, -0.066406, 10.255128, 21, 1, 21, 0
810, -0.033854, 10.253967, 18, 1, 18, 0
820, -0.001302, 10.252556, 4, 2, 2, 2
830, -0.020833, 10.250942, 4, 1, 4, 0
840, -0.022135, 10.249329, 21, 1, 21, 0
850, -0.032552, 10.247763, 21, 1, 21, 0
860, 0.003906, 10.246273, 14, 1, 14, 0
870, 99999.990000, 10.244836, 0, 1, 0, 0
880, -0.016927, 10.243422, 8, 1, 8, 0
890, -0.016927, 10.242102, 21, 1, 21, 0
