time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.044271, 9.018946, 27, 1, 27, 0
20, 0.088542, 9.019596, 27, 1, 27, 0
30, 0.150000, 9.021167, 5, 2, 4, 1
40, 0.144792, 9.023322, 23, 1, 23, 0
50, 0.144792, 9.025648, 27, 1, 27, 0
60, 0.113281, 9.027676, 10, 2, 5, 5
70, 0.118490, 9.029378, 27, 1, 27, 0
80, 0.134766, 9.030713, 8, 2, 7, 1
90, 0.138672, 9.031658, 19, 1, 19, 0
100, 0.138672, 9.032204, 27, 1, 27, 0
110, 0.122396, 9.032364, 21, 3, 11, 8
120, 0.140625, 9.032164, 4, 2, 3, 1
130, 0.125488, 9.031639, 16, 2, 15, 1
140, 0.111919, 9.030826, 19, 2, 18, 1
150, 0.093194, 9.029772, 21, 2, 20, 1
160, 0.099216, 9.028525, 20, 1, 20, 0
170, 0.103671, 9.027131, 20, 1, 20, 0
180, 0.104167, 9.025623, 19, 1, 19, 0
190, 0.100260, 9.024033, 17, 1, 17, 0
200, 0.091869, 9.022391, 18, 2, 17, 1
210, 0.084823, 9.020721, 17, 3, 15, 1
220, 0.086311, 9.019051, 7, 3, 3, 3
230, 0.123348, 9.017380, 6, 1, 6, 0
240, 0.157738, 9.015738, 8, 1, 8, 0
250, 0.183594, 9.014115, 10, 1, 10, 0
260, 0.164807, 9.012502, 14, 3, 11, 2
270, 0.146391, 9.010896, 21, 2, 19, 2
280, 0.126520, 9.009318, 23, 2, 22, 1
290, 0.116461, 9.007777, 26, 2, 24, 2
300, 0.107533, 9.006274, 27, 1, 27, 0
310, 0.101362, 9.004799, 26, 1, 26, 0
320, 0.097656, 9.003343, 27, 1, 27, 0
330, 0.095052, 9.001896, 27, 1, 27, 0
340, 0.093646, 9.000448, 25, 2, 24, 1
350, 0.093229, 8.999002, 25, 2, 23, 2
360, 0.094058, 8.997554, 22, 2, 21, 1
370, 0.094280, 8.996082, 22, 2, 20, 2
380, 0.097446, 8.994584, 18, 2, 17, 1
390, 0.102346, 8.993059, 15, 2, 14, 1
400, 0.112645, 8.991508, 11, 1, 11, 0
410, 0.120313, 8.989936, 11, 1, 11, 0
420, 0.122396, 8.988358, 11, 1, 11, 0
430, 0.118490, 8.986775, 10, 1, 10, 0
440, 0.108546, 8.985188, 11, 2, 10, 1
450, 0.105942, 8.983606, 9, 1, 9, 0
460, 0.102036, 8.982035, 9, 1, 9, 0
470, 0.097396, 8.980481, 10, 2, 9, 1
480, 0.086979, 8.978948, 10, 2, 9, 1
490, 0.073485, 8.977439, 11, 3, 9, 1
500, 0.065814, 8.975961, 11, 2, 9, 2
510, 0.056581, 8.974523, 11, 2, 9, 2
520, 0.048157, 8.973128, 12, 3, 9, 2
530, 0.042949, 8.971781, 11, 2, 9, 2
540, 0.034604, 8.970492, 12, 2, 9, 3
550, 0.029479, 8.969271, 13, 3, 10, 2
560, 0.021134, 8.968111, 12, 2, 9, 3
570, 0.015925, 8.967015, 12, 2, 9, 3
580, 0.012320, 8.965988, 13, 2, 10, 3
590, 0.007111, 8.965031, 12, 2, 9, 3
600, -0.000551, 8.964147, 13, 2, 9, 4
610, -0.005759, 8.963338, 13, 2, 10, 3
620, -0.013293, 8.962605, 14, 2, 10, 4
630, -0.016512, 8.961951, 14, 2, 10, 4
640, -0.023996, 8.961373, 14, 2, 10, 4
650, -0.031250, 8.960866, 14, 2, 9, 5
660, -0.038380, 8.960426, 15, 2, 10, 5
