time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.018229, 10.537735, 13, 1, 13, 0
20, -0.026953, 10.538116, 20, 2, 17, 3
30, -0.034766, 10.538562, 21, 1, 21, 0
40, -0.024349, 10.539733, 21, 1, 21, 0
50, 99999.990000, 10.541633, 0, 1, 0, 0
60, -0.007812, 10.544237, 21, 1, 21, 0
70, -0.015488, 10.547334, 19, 2, 10, 9
80, 99999.990000, 10.550720, 0, 2, 0, 0
90, -0.007812, 10.554225, 21, 1, 21, 0
100, 0.002604, 10.557716, 7, 1, 7, 0
110, 99999.990000, 10.561092, 0, 1, 0, 0
120, -0.007812, 10.564283, 21, 1, 21, 0
130, -0.015625, 10.567245, 21, 1, 21, 0
140, -0.023438, 10.569963, 21, 1, 21, 0
150, -0.006510, 10.572438, 8, 1, 8, 0
160, 0.015625, 10.574684, 4, 1, 4, 0
170, 0.039062, 10.576729, 3, 1, 3, 0
180, 0.044271, 10.578608, 2, 1, 2, 0
190, 0.041667, 10.580364, 4, 1, 4, 0
200, 0.035156, 10.582041, 6, 1, 6, 0
210, 0.026042, 10.583683, 9, 1, 9, 0
220, 0.003906, 10.585329, 21, 1, 21, 0
230, -0.015625, 10.587015, 21, 1, 21, 0
240, -0.032552, 10.588772, 20, 1, 20, 0
250, -0.033854, 10.590627, 20, 1, 20, 0
260, -0.035156, 10.592598, 20, 1, 20, 0
270, -0.042969, 10.594700, 16, 1, 16, 0
280, -0.053385, 10.596944, 14, 1, 14, 0
290, -0.066406, 10.599339, 12, 1, 12, 0
300, -0.072917, 10.601891, 4, 2, 2, 2
310, 99999.990000, 10.604599, 0, 2, 0, 0
320, 99999.990000, 10.607462, 0, 2, 0, 0
330, 99999.990000, 10.610475, 0, 2, 0, 0
340, 99999.990000, 10.613635, 0, 2, 0, 0
350, 99999.990000, 10.616935, 0, 2, 0, 0
360, 99999.990000, 10.620371, 0, 2, 0, 0
370, 99999.990000, 10.623935, 0, 2, 0, 0
380, 99999.990000, 10.627621, 0, 2, 0, 0
390, 99999.990000, 10.631424, 0, 2, 0, 0
400, -0.029948, 10.635335, 2, 2, 1, 1
410, -0.059896, 10.639347, 6, 2, 3, 3
420, -0.088914, 10.643454, 7, 2, 4, 3
430, -0.088914, 10.647655, 12, 1, 12, 0
440, -0.088914, 10.651944, 12, 1, 12, 0
450, -0.089844, 10.656318, 12, 1, 12, 0
460, -0.089844, 10.660775, 12, 1, 12, 0
470, -0.088542, 10.665313, 13, 1, 13, 0
480, -0.087240, 10.669931, 13, 1, 13, 0
490, -0.087240, 10.674628, 14, 1, 14, 0
500, -0.089844, 10.679406, 13, 1, 13, 0
510, -0.092448, 10.684267, 13, 1, 13, 0
520, -0.093750, 10.689210, 13, 1, 13, 0
530, -0.093750, 10.694237, 13, 1, 13, 0
540, -0.093750, 10.699346, 13, 1, 13, 0
550, -0.093750, 10.704541, 13, 1, 13, 0
560, -0.095052, 10.709817, 12, 1, 12, 0
570, -0.096354, 10.715180, 12, 1, 12, 0
580, -0.098958, 10.720633, 11, 1, 11, 0
590, -0.098698, 10.726173, 5, 2, 3, 2
600, -0.095443, 10.731798, 4, 2, 3, 1
610, -0.096745, 10.737506, 2, 2, 1, 1
620, 99999.990000, 10.743301, 0, 2, 0, 0
630, 99999.990000, 10.749178, 0, 2, 0, 0
640, 99999.990000, 10.755143, 0, 2, 0, 0
650, 99999.990000, 10.761194, 0, 2, 0, 0
