time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.134317, 0, 0, 0, 0
20, 0.016493, 10.134918, 6, 2, 5, 1
30, 0.038628, 10.135734, 22, 1, 22, 0
40, 0.060764, 10.137437, 22, 1, 22, 0
50, 0.093750, 10.139892, 1, 1, 1, 0
60, 0.084635, 10.142930, 15, 1, 15, 0
70, 0.084635, 10.146357, 22, 1, 22, 0
80, 99999.990000, 10.149983, 0, 1, 0, 0
90, 0.022135, 10.153652, 22, 1, 22, 0
100, 0.044271, 10.157246, 20, 2, 10, 10
110, 99999.990000, 10.160678, 0, 2, 0, 0
120, 0.022135, 10.163887, 22, 1, 22, 0
130, 0.044271, 10.166838, 22, 1, 22, 0
140, 0.066406, 10.169525, 22, 1, 22, 0
150, 0.084635, 10.171954, 8, 1, 8, 0
160, 0.106771, 10.174145, 3, 1, 3, 0
170, 99999.990000, 10.176130, 0, 1, 0, 0
180, 0.046875, 10.177948, 1, 1, 1, 0
190, 0.089844, 10.179641, 4, 1, 4, 0
200, 0.128906, 10.181260, 7, 1, 7, 0
210, 0.101768, 10.182840, 19, 2, 10, 9
220, 0.078331, 10.184418, 22, 1, 22, 0
230, 0.057497, 10.186038, 21, 1, 21, 0
240, 0.055990, 10.187741, 21, 1, 21, 0
250, 0.053385, 10.189555, 22, 1, 22, 0
260, 0.046875, 10.191497, 18, 1, 18, 0
270, 0.035156, 10.193579, 14, 1, 14, 0
280, 0.033854, 10.195811, 3, 1, 3, 0
290, 99999.990000, 10.198203, 0, 1, 0, 0
300, 99999.990000, 10.200755, 0, 1, 0, 0
310, 99999.990000, 10.203465, 0, 1, 0, 0
320, 99999.990000, 10.206333, 0, 1, 0, 0
330, 99999.990000, 10.209354, 0, 1, 0, 0
340, 99999.990000, 10.212522, 0, 1, 0, 0
350, 99999.990000, 10.215832, 0, 1, 0, 0
360, 99999.990000, 10.219276, 0, 1, 0, 0
370, 99999.990000, 10.222848, 0, 1, 0, 0
380, 99999.990000, 10.226541, 0, 1, 0, 0
390, 99999.990000, 10.230347, 0, 1, 0, 0
400, 99999.990000, 10.234262, 0, 1, 0, 0
410, 99999.990000, 10.238276, 0, 1, 0, 0
420, 99999.990000, 10.242385, 0, 1, 0, 0
430, 99999.990000, 10.246587, 0, 1, 0, 0
440, 99999.990000, 10.250879, 0, 1, 0, 0
450, 99999.990000, 10.255259, 0, 1, 0, 0
460, 99999.990000, 10.259725, 0, 1, 0, 0
470, 99999.990000, 10.264277, 0, 1, 0, 0
480, 99999.990000, 10.268913, 0, 1, 0, 0
490, 0.005208, 10.273634, 1, 1, 1, 0
500, 99999.990000, 10.278439, 0, 1, 0, 0
510, 99999.990000, 10.283330, 0, 1, 0, 0
520, 99999.990000, 10.288308, 0, 1, 0, 0
530, 99999.990000, 10.293373, 0, 1, 0, 0
540, 99999.990000, 10.298525, 0, 1, 0, 0
550, 99999.990000, 10.303766, 0, 1, 0, 0
560, 99999.990000, 10.309096, 0, 1, 0, 0
570, 99999.990000, 10.314514, 0, 1, 0, 0
580, 99999.990000, 10.320022, 0, 1, 0, 0
590, 99999.990000, 10.325621, 0, 1, 0, 0
600, 99999.990000, 10.331313, 0, 1, 0, 0
610, 99999.990000, 10.337098, 0, 1, 0, 0
620, 99999.990000, 10.342979, 0, 1, 0, 0
630, 0.023438, 10.348955, 1, 1, 1, 0
640, 0.044271, 10.355027, 3, 1, 3, 0
650, 0.063802, 10.361196, 4, 1, 4, 0
660, 0.057292, 10.367459, 4, 1, 4, 0
670, 0.052083, 10.373819, 5, 1, 5, 0
680, 0.046875, 10.380283, 6, 1, 6, 0
690, 0.041667, 10.386851, 8, 1, 8, 0
700, 0.037760, 10.393528, 8, 1, 8, 0
710, 0.032552, 10.400311, 8, 1, 8, 0
720, 0.028646, 10.407198, 9, 1, 9, 0
730, 0.012178, 10.414186, 17, 2, 10, 7
740, -0.004749, 10.421063, 21, 1, 21, 0
750, -0.021676, 10.427427, 22, 1, 22, 0
760, -0.027344, 10.432893, 21, 1, 21, 0
770, -0.029948, 10.437177, 21, 1, 21, 0
780, -0.031250, 10.440012, 21, 1, 21, 0
790, -0.031250, 10.441610, 21, 1, 21, 0
800, -0.031250, 10.442309, 21, 1, 21, 0
810, -0.031250, 10.442409, 21, 1, 21, 0
820, -0.041667, 10.442121, 13, 1, 13, 0
830, 99999.990000, 10.441583, 0, 1, 0, 0
840, 0.014323, 10.440860, 2, 1, 2, 0
