time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.023438, 9.641415, 23, 1, 23, 0
20, 0.051823, 9.642223, 10, 2, 6, 4
30, 0.076563, 9.643676, 6, 1, 6, 0
40, 0.076563, 9.645706, 23, 1, 23, 0
50, 99999.990000, 9.647978, 0, 1, 0, 0
60, 0.023438, 9.650411, 23, 1, 23, 0
70, 0.048177, 9.652953, 24, 1, 24, 0
80, 99999.990000, 9.655481, 0, 1, 0, 0
90, 0.024740, 9.657899, 24, 1, 24, 0
100, 0.049479, 9.660141, 24, 1, 24, 0
110, 0.075521, 9.662171, 7, 3, 4, 2
120, 99999.990000, 9.663974, 0, 3, 0, 0
130, 0.024740, 9.665551, 4, 1, 4, 0
140, 0.048177, 9.666890, 9, 1, 9, 0
150, 0.071615, 9.668035, 13, 1, 13, 0
160, 0.070312, 9.669039, 13, 1, 13, 0
170, 0.071615, 9.669944, 8, 1, 8, 0
180, 0.072917, 9.670789, 4, 1, 4, 0
190, 99999.990000, 9.671612, 0, 1, 0, 0
200, 99999.990000, 9.672453, 0, 1, 0, 0
210, 99999.990000, 9.673343, 0, 1, 0, 0
220, 0.025841, 9.674315, 13, 2, 7, 6
230, 0.050524, 9.675390, 23, 2, 12, 11
240, 0.075264, 9.676594, 24, 1, 24, 0
250, 0.074162, 9.677944, 24, 1, 24, 0
260, 0.074219, 9.679439, 24, 1, 24, 0
270, 0.074219, 9.681087, 24, 1, 24, 0
280, 0.074219, 9.682895, 24, 1, 24, 0
290, 0.074219, 9.684862, 24, 1, 24, 0
300, 0.074219, 9.686984, 24, 1, 24, 0
310, 0.074219, 9.689258, 24, 1, 24, 0
320, 0.074219, 9.691683, 24, 1, 24, 0
330, 0.074219, 9.694251, 24, 1, 24, 0
340, 0.074219, 9.696956, 24, 1, 24, 0
350, 0.074219, 9.699791, 24, 1, 24, 0
360, 0.074219, 9.702751, 24, 1, 24, 0
370, 0.074219, 9.705827, 24, 1, 24, 0
380, 0.072917, 9.709015, 23, 1, 23, 0
390, 0.071615, 9.712310, 23, 1, 23, 0
400, 0.070312, 9.715700, 23, 1, 23, 0
410, 0.070312, 9.719182, 23, 1, 23, 0
420, 0.070312, 9.722753, 23, 1, 23, 0
430, 0.070312, 9.726413, 23, 1, 23, 0
440, 0.070312, 9.730185, 23, 1, 23, 0
450, 0.070312, 9.734115, 23, 1, 23, 0
460, 0.070312, 9.738132, 23, 1, 23, 0
470, 0.070312, 9.742235, 23, 1, 23, 0
480, 0.070312, 9.746424, 23, 1, 23, 0
