time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.061198, 8.662114, 28, 1, 28, 0
20, 0.101562, 8.663121, 12, 1, 12, 0
30, 0.172888, 8.664772, 18, 2, 16, 2
40, 0.172888, 8.667112, 28, 1, 28, 0
50, 0.174190, 8.669692, 13, 1, 13, 0
60, 0.175781, 8.672516, 19, 1, 19, 0
70, 0.175781, 8.675286, 28, 1, 28, 0
80, 0.203331, 8.677886, 19, 2, 16, 3
90, 0.192914, 8.680239, 27, 1, 27, 0
100, 0.172081, 8.682310, 10, 1, 10, 0
110, 0.173828, 8.684079, 24, 2, 18, 6
120, 0.173324, 8.685547, 31, 2, 27, 4
130, 0.195053, 8.686716, 32, 2, 27, 5
140, 0.172036, 8.687599, 17, 2, 12, 5
150, 0.156543, 8.688212, 14, 2, 9, 5
160, 0.140674, 8.688606, 12, 2, 7, 5
170, 0.137432, 8.688828, 12, 2, 7, 5
180, 0.135600, 8.688911, 13, 2, 8, 5
190, 0.134205, 8.688890, 14, 2, 9, 5
200, 0.133771, 8.688782, 15, 2, 11, 4
210, 0.149534, 8.688641, 29, 3, 14, 11
220, 0.165578, 8.688484, 32, 2, 28, 4
230, 0.182179, 8.688323, 32, 2, 28, 4
240, 0.182351, 8.688156, 33, 2, 28, 5
250, 0.182085, 8.688005, 33, 2, 28, 5
260, 0.183964, 8.687872, 31, 2, 26, 5
270, 0.190198, 8.687778, 27, 2, 22, 5
280, 0.197192, 8.687721, 24, 2, 19, 5
290, 0.202941, 8.687697, 23, 2, 18, 5
300, 0.205466, 8.687703, 22, 2, 17, 5
310, 0.204794, 8.687735, 20, 3, 10, 7
320, 0.199193, 8.687798, 13, 3, 7, 5
330, 0.189724, 8.687936, 6, 2, 5, 1
340, 0.181390, 8.688141, 10, 2, 5, 5
350, 0.174479, 8.688355, 12, 2, 6, 6
360, 0.170218, 8.688570, 11, 2, 6, 5
370, 0.167714, 8.688772, 13, 2, 8, 5
