time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 10.507637, 21, 1, 21, 0
20, 0.005208, 10.509052, 21, 1, 21, 0
30, -0.014323, 10.511254, 4, 1, 4, 0
40, -0.008073, 10.513983, 5, 2, 4, 1
50, -0.008073, 10.517195, 21, 1, 21, 0
60, 99999.990000, 10.520697, 0, 1, 0, 0
70, 0.002604, 10.524500, 21, 1, 21, 0
80, 0.005208, 10.528464, 21, 1, 21, 0
90, 99999.990000, 10.532454, 0, 1, 0, 0
100, 0.010417, 10.536368, 15, 1, 15, 0
110, 0.013021, 10.540133, 21, 1, 21, 0
120, 0.015625, 10.543704, 21, 1, 21, 0
130, -0.010417, 10.547057, 7, 1, 7, 0
140, 99999.990000, 10.550191, 0, 1, 0, 0
150, 99999.990000, 10.553120, 0, 1, 0, 0
160, 99999.990000, 10.555877, 0, 1, 0, 0
170, 99999.990000, 10.558482, 0, 1, 0, 0
180, 99999.990000, 10.560959, 0, 1, 0, 0
190, -0.016927, 10.563348, 4, 1, 4, 0
200, -0.013455, 10.565708, 15, 2, 8, 7
210, -0.008247, 10.568074, 21, 1, 21, 0
220, 0.013889, 10.570480, 21, 1, 21, 0
230, 0.015625, 10.572954, 21, 1, 21, 0
240, 0.015625, 10.575519, 21, 1, 21, 0
250, 0.015625, 10.578199, 21, 1, 21, 0
260, 0.015625, 10.581012, 21, 1, 21, 0
270, 0.022135, 10.583970, 16, 1, 16, 0
280, 0.022135, 10.587082, 5, 1, 5, 0
290, 0.022135, 10.590351, 3, 1, 3, 0
300, 0.014323, 10.593778, 2, 1, 2, 0
310, 99999.990000, 10.597363, 0, 1, 0, 0
320, 99999.990000, 10.601104, 0, 1, 0, 0
330, 99999.990000, 10.604997, 0, 1, 0, 0
340, 99999.990000, 10.609035, 0, 1, 0, 0
350, 99999.990000, 10.613213, 0, 1, 0, 0
360, 99999.990000, 10.617521, 0, 1, 0, 0
370, 99999.990000, 10.621950, 0, 1, 0, 0
380, 0.005208, 10.626496, 1, 1, 1, 0
390, 0.009115, 10.631152, 2, 1, 2, 0
400, 0.013021, 10.635911, 2, 1, 2, 0
410, 0.011719, 10.640761, 4, 1, 4, 0
420, 0.011719, 10.645696, 4, 1, 4, 0
430, 0.011719, 10.650715, 4, 1, 4, 0
440, 0.013021, 10.655817, 5, 1, 5, 0
450, 0.013021, 10.661001, 6, 1, 6, 0
460, 0.013021, 10.666264, 6, 1, 6, 0
470, 0.015253, 10.671607, 7, 2, 6, 1
480, 0.018787, 10.677028, 7, 2, 6, 1
490, 0.018787, 10.682527, 6, 1, 6, 0
500, 0.013951, 10.688104, 5, 1, 5, 0
510, 0.009115, 10.693759, 5, 1, 5, 0
520, 0.009115, 10.699495, 4, 1, 4, 0
530, 0.009115, 10.705312, 3, 1, 3, 0
540, 0.009115, 10.711210, 3, 1, 3, 0
550, 0.007812, 10.717189, 1, 1, 1, 0
560, 99999.990000, 10.723250, 0, 1, 0, 0
570, 99999.990000, 10.729393, 0, 1, 0, 0
580, 99999.990000, 10.735605, 0, 1, 0, 0
590, 99999.990000, 10.741899, 0, 1, 0, 0
600, 99999.990000, 10.748282, 0, 1, 0, 0
610, 99999.990000, 10.754754, 0, 1, 0, 0
620, 99999.990000, 10.761316, 0, 1, 0, 0
630, 99999.990000, 10.767975, 0, 1, 0, 0
640, 99999.990000, 10.774727, 0, 1, 0, 0
650, 99999.990000, 10.781571, 0, 1, 0, 0
660, 99999.990000, 10.788505, 0, 1, 0, 0
670, 99999.990000, 10.795530, 0, 1, 0, 0
680, 99999.990000, 10.802647, 0, 1, 0, 0
690, 99999.990000, 10.809855, 0, 1, 0, 0
700, 99999.990000, 10.817154, 0, 1, 0, 0
710, 99999.990000, 10.824545, 0, 1, 0, 0
720, -0.022135, 10.832028, 2, 1, 2, 0
730, -0.023872, 10.839603, 9, 2, 5, 4
740, -0.024673, 10.847272, 13, 2, 7, 6
750, -0.004274, 10.854690, 15, 2, 8, 7
