time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 12.407746, 13, 1, 13, 0
20, -0.032552, 12.410107, 18, 1, 18, 0
30, 99999.990000, 12.412530, 0, 1, 0, 0
40, -0.018536, 12.415693, 17, 2, 15, 2
50, -0.043999, 12.420050, 9, 2, 7, 2
60, -0.036186, 12.425383, 1, 1, 1, 0
70, -0.035880, 12.431360, 17, 1, 17, 0
80, -0.037574, 12.437734, 7, 2, 6, 1
90, 99999.990000, 12.444296, 0, 2, 0, 0
100, 99999.990000, 12.450876, 0, 2, 0, 0
110, -0.015931, 12.457341, 17, 2, 15, 2
120, -0.032858, 12.463595, 18, 1, 18, 0
130, -0.049786, 12.469579, 18, 1, 18, 0
140, -0.050781, 12.475243, 18, 1, 18, 0
150, -0.049479, 12.480541, 17, 1, 17, 0
160, -0.046586, 12.485550, 18, 2, 17, 1
170, -0.043981, 12.490302, 18, 1, 18, 0
180, -0.042679, 12.494835, 18, 1, 18, 0
190, -0.037760, 12.499194, 14, 1, 14, 0
200, -0.027344, 12.503423, 6, 2, 3, 3
210, 99999.990000, 12.507417, 0, 2, 0, 0
220, 99999.990000, 12.511372, 0, 2, 0, 0
230, 99999.990000, 12.515349, 0, 2, 0, 0
240, 99999.990000, 12.519380, 0, 2, 0, 0
250, 99999.990000, 12.523492, 0, 2, 0, 0
260, -0.027344, 12.527707, 4, 1, 4, 0
270, -0.046689, 12.531891, 7, 2, 6, 1
280, -0.066654, 12.536056, 9, 3, 7, 1
290, -0.053633, 12.540220, 12, 3, 8, 3
300, -0.044184, 12.544401, 15, 2, 14, 1
310, -0.034263, 12.548624, 14, 3, 8, 5
320, -0.035565, 12.552900, 9, 2, 8, 1
330, -0.043899, 12.557233, 7, 1, 7, 0
340, -0.043294, 12.561615, 8, 3, 6, 1
350, -0.047759, 12.566041, 7, 2, 6, 1
360, -0.049061, 12.570509, 4, 1, 4, 0
370, -0.050037, 12.575000, 5, 2, 4, 1
380, -0.050781, 12.579504, 3, 1, 3, 0
390, -0.052083, 12.584024, 1, 1, 1, 0
400, 99999.990000, 12.588561, 0, 1, 0, 0
410, 0.031250, 12.593237, 1, 1, 1, 0
420, 99999.990000, 12.597928, 0, 1, 0, 0
430, 99999.990000, 12.602742, 0, 1, 0, 0
440, 99999.990000, 12.607685, 0, 1, 0, 0
450, 99999.990000, 12.612740, 0, 1, 0, 0
460, 99999.990000, 12.617892, 0, 1, 0, 0
470, 99999.990000, 12.623126, 0, 1, 0, 0
480, -0.013021, 12.628434, 1, 1, 1, 0
490, -0.023438, 12.633676, 1, 1, 1, 0
500, -0.032552, 12.638848, 2, 1, 2, 0
510, -0.026042, 12.643989, 2, 1, 2, 0
520, -0.022135, 12.649087, 2, 1, 2, 0
530, -0.018229, 12.654180, 1, 1, 1, 0
540, -0.015625, 12.659272, 2, 1, 2, 0
550, -0.011719, 12.664393, 1, 1, 1, 0
560, -0.007812, 12.669546, 2, 1, 2, 0
570, -0.005208, 12.674728, 2, 1, 2, 0
580, -0.001302, 12.679956, 2, 1, 2, 0
590, 0.002604, 12.685238, 3, 1, 3, 0
600, 0.020833, 12.690574, 4, 2, 3, 1
610, 0.024740, 12.695965, 3, 1, 3, 0
620, 0.041667, 12.701412, 4, 2, 3, 1
630, 0.033854, 12.706882, 4, 1, 4, 0
640, 0.040365, 12.712424, 4, 1, 4, 0
650, 0.033420, 12.718033, 6, 2, 5, 1
660, 0.038628, 12.723703, 4, 1, 4, 0
670, 0.049913, 12.729434, 6, 2, 5, 1
680, 0.054253, 12.735253, 6, 1, 6, 0
690, 0.059462, 12.741190, 6, 1, 6, 0
700, 0.055990, 12.747193, 6, 1, 6, 0
710, 0.061198, 12.753260, 6, 1, 6, 0
720, 0.063802, 12.759391, 6, 1, 6, 0
730, 0.067057, 12.765487, 8, 2, 7, 1
740, 0.069661, 12.771108, 6, 1, 6, 0
750, 0.073568, 12.775836, 7, 1, 7, 0
760, 0.076823, 12.779354, 7, 1, 7, 0
770, 0.080729, 12.781444, 7, 1, 7, 0
780, 0.084635, 12.782065, 8, 1, 8, 0
790, 0.089844, 12.781191, 9, 1, 9, 0
800, 0.094184, 12.778822, 12, 2, 11, 1
810, 0.100694, 12.774962, 11, 1, 11, 0
820, 0.107205, 12.769613, 12, 1, 12, 0
830, 0.113281, 12.762771, 13, 1, 13, 0
840, 0.117188, 12.754419, 14, 1, 14, 0
850, 0.119792, 12.744560, 14, 1, 14, 0
860, 0.123698, 12.733467, 14, 1, 14, 0
870, 0.128906, 12.721462, 14, 1, 14, 0
880, 0.139323, 12.708795, 14, 1, 14, 0
890, 0.151042, 12.695639, 11, 1, 11, 0
900, 0.161458, 12.682120, 10, 1, 10, 0
910, 0.175781, 12.668316, 3, 1, 3, 0
920, 0.148438, 12.654263, 2, 1, 2, 0
930, 0.125000, 12.639962, 6, 1, 6, 0
940, 0.100260, 12.625504, 12, 1, 12, 0
950, 0.123698, 12.610903, 14, 1, 14, 0
960, 0.147135, 12.596295, 10, 1, 10, 0
970, 0.171875, 12.581606, 3, 1, 3, 0
980, 0.148438, 12.566817, 2, 1, 2, 0
990, 0.125000, 12.552014, 6, 1, 6, 0
1000, 0.097656, 12.537280, 10, 1, 10, 0
1010, 0.114583, 12.522655, 15, 1, 15, 0
1020, 0.135417, 12.508168, 14, 1, 14, 0
1030, 0.153646, 12.493781, 12, 1, 12, 0
1040, 0.167969, 12.480219, 10, 1, 10, 0
1050, 0.182292, 12.468131, 3, 1, 3, 0
1060, 0.154948, 12.457992, 3, 1, 3, 0
1070, 0.131510, 12.450095, 8, 1, 8, 0
1080, 0.113281, 12.444367, 15, 1, 15, 0
1090, 0.141927, 12.440646, 9, 1, 9, 0
1100, 99999.990000, 12.438346, 0, 1, 0, 0
1110, 0.032552, 12.437098, 6, 1, 6, 0
1120, 0.070312, 12.436597, 10, 1, 10, 0
1130, 0.114583, 12.436644, 15, 1, 15, 0
1140, 0.128906, 12.437126, 17, 1, 17, 0
1150, 0.138021, 12.438022, 17, 1, 17, 0
1160, 0.139323, 12.439331, 16, 1, 16, 0
1170, 0.132812, 12.441052, 14, 1, 14, 0
1180, 0.118490, 12.443167, 8, 1, 8, 0
1190, 0.101562, 12.445646, 5, 1, 5, 0
1200, 99999.990000, 12.448450, 0, 1, 0, 0
1210, 0.061198, 12.451520, 4, 1, 4, 0
1220, 0.113281, 12.454799, 11, 1, 11, 0
1230, 0.157552, 12.458152, 17, 1, 17, 0
1240, 0.130208, 12.461546, 9, 1, 9, 0
1250, 0.104167, 12.464959, 3, 1, 3, 0
1260, 99999.990000, 12.468402, 0, 1, 0, 0
1270, 0.054688, 12.471850, 9, 1, 9, 0
1280, 0.102865, 12.475395, 14, 1, 14, 0
1290, 0.147135, 12.478900, 17, 1, 17, 0
1300, 0.125000, 12.482174, 8, 1, 8, 0
1310, 0.104167, 12.485244, 4, 1, 4, 0
1320, 99999.990000, 12.488060, 0, 1, 0, 0
1330, 99999.990000, 12.490666, 0, 1, 0, 0
1340, 0.063802, 12.493060, 2, 1, 2, 0
1350, 0.117188, 12.495257, 10, 1, 10, 0
1360, 0.169271, 12.497288, 11, 1, 11, 0
1370, 0.156250, 12.498962, 12, 1, 12, 0
1380, 0.152344, 12.500369, 13, 1, 13, 0
1390, 0.141927, 12.500743, 17, 1, 17, 0
1400, 0.132812, 12.499501, 17, 1, 17, 0
1410, 0.125000, 12.497649, 17, 1, 17, 0
1420, 0.125000, 12.496089, 17, 1, 17, 0
1430, 0.125000, 12.495026, 17, 1, 17, 0
1440, 0.125000, 12.494347, 17, 1, 17, 0
1450, 0.125000, 12.493880, 17, 1, 17, 0
1460, 0.128906, 12.493476, 14, 1, 14, 0
1470, 0.136719, 12.493032, 11, 1, 11, 0
1480, 0.154948, 12.492493, 3, 1, 3, 0
1490, 0.127604, 12.491840, 1, 1, 1, 0
1500, 99999.990000, 12.491114, 0, 1, 0, 0
1510, 99999.990000, 12.490469, 0, 1, 0, 0
1520, 0.022135, 12.489895, 4, 1, 4, 0
1530, 0.048177, 12.489368, 7, 1, 7, 0
1540, 0.084635, 12.488864, 15, 1, 15, 0
1550, 0.101562, 12.488365, 17, 1, 17, 0
1560, 0.114583, 12.487889, 17, 1, 17, 0
1570, 0.117188, 12.487420, 17, 1, 17, 0
1580, 0.117188, 12.487022, 17, 1, 17, 0
1590, 0.119271, 12.486716, 15, 2, 14, 1
1600, 0.123177, 12.486504, 12, 1, 12, 0
1610, 0.128385, 12.486381, 11, 1, 11, 0
1620, 0.132812, 12.486338, 10, 1, 10, 0
1630, 0.135417, 12.486372, 10, 1, 10, 0
1640, 0.136719, 12.486476, 10, 1, 10, 0
1650, 0.136719, 12.486647, 10, 1, 10, 0
1660, 0.135417, 12.486877, 11, 1, 11, 0
1670, 0.132812, 12.487164, 10, 1, 10, 0
1680, 0.130208, 12.487505, 10, 1, 10, 0
1690, 0.127604, 12.487896, 11, 1, 11, 0
1700, 0.125000, 12.488332, 12, 1, 12, 0
1710, 0.117969, 12.488801, 15, 2, 14, 1
1720, 0.108854, 12.489294, 18, 1, 18, 0
1730, 0.099740, 12.489798, 17, 1, 17, 0
1740, 0.095052, 12.490299, 17, 1, 17, 0
1750, 0.093750, 12.490789, 17, 1, 17, 0
1760, 0.093750, 12.491261, 17, 1, 17, 0
1770, 0.092448, 12.491707, 18, 1, 18, 0
1780, 0.091146, 12.492117, 18, 1, 18, 0
1790, 0.088542, 12.492487, 17, 1, 17, 0
1800, 0.087240, 12.492812, 17, 1, 17, 0
1810, 0.085938, 12.492816, 17, 1, 17, 0
1820, 0.084635, 12.492730, 18, 1, 18, 0
1830, 0.083333, 12.492725, 18, 1, 18, 0
1840, 0.082031, 12.492812, 18, 1, 18, 0
1850, 0.080729, 12.492860, 17, 1, 17, 0
1860, 0.078125, 12.492867, 18, 1, 18, 0
1870, 0.075521, 12.492833, 18, 1, 18, 0
1880, 0.074219, 12.492757, 18, 1, 18, 0
1890, 0.074219, 12.492636, 18, 1, 18, 0
1900, 0.072917, 12.492474, 17, 1, 17, 0
1910, 0.070312, 12.492271, 18, 1, 18, 0
1920, 0.066269, 12.492034, 19, 2, 18, 1
1930, 0.064967, 12.491764, 18, 1, 18, 0
1940, 0.064967, 12.491464, 18, 1, 18, 0
1950, 0.063802, 12.491134, 18, 1, 18, 0
1960, 0.061198, 12.490779, 18, 1, 18, 0
1970, 0.058594, 12.490402, 18, 1, 18, 0
1980, 0.058594, 12.490005, 18, 1, 18, 0
1990, 0.057292, 12.489621, 17, 1, 17, 0
2000, 0.054688, 12.489239, 18, 1, 18, 0
2010, 0.052083, 12.488861, 18, 1, 18, 0
2020, 0.050781, 12.488488, 18, 1, 18, 0
2030, 0.049479, 12.488122, 17, 1, 17, 0
2040, 0.048177, 12.487765, 17, 1, 17, 0
2050, 0.045573, 12.487418, 18, 1, 18, 0
2060, 0.044271, 12.487079, 18, 1, 18, 0
2070, 0.041667, 12.486748, 17, 1, 17, 0
2080, 0.040365, 12.486432, 17, 1, 17, 0
2090, 0.037760, 12.486131, 18, 1, 18, 0
2100, 0.036458, 12.485847, 18, 1, 18, 0
2110, 0.033854, 12.485581, 17, 1, 17, 0
2120, 0.031250, 12.485334, 18, 1, 18, 0
2130, 0.028646, 12.485105, 18, 1, 18, 0
2140, 0.027344, 12.484897, 18, 1, 18, 0
2150, 0.026042, 12.484707, 17, 1, 17, 0
2160, 0.023438, 12.484536, 18, 1, 18, 0
2170, 0.020833, 12.484386, 18, 1, 18, 0
2180, 0.019531, 12.484254, 18, 1, 18, 0
2190, 0.018229, 12.484142, 17, 1, 17, 0
2200, 0.015625, 12.484048, 18, 1, 18, 0
2210, 0.013021, 12.483973, 18, 1, 18, 0
2220, 0.010417, 12.483915, 17, 1, 17, 0
2230, 0.009115, 12.483875, 17, 1, 17, 0
2240, 0.006510, 12.483851, 18, 1, 18, 0
2250, 0.005208, 12.483844, 18, 1, 18, 0
2260, 0.002604, 12.483851, 17, 1, 17, 0
2270, 0.001302, 12.483874, 17, 1, 17, 0
2280, 0.000000, 12.483911, 17, 1, 17, 0
2290, -0.001302, 12.483962, 18, 1, 18, 0
2300, -0.003906, 12.484026, 17, 1, 17, 0
2310, -0.006510, 12.484097, 17, 1, 17, 0
2320, -0.007812, 12.484171, 17, 1, 17, 0
2330, -0.007812, 12.484249, 17, 1, 17, 0
2340, -0.009115, 12.484328, 18, 1, 18, 0
2350, -0.011719, 12.484411, 17, 1, 17, 0
2360, -0.014323, 12.484496, 17, 1, 17, 0
2370, -0.015625, 12.484583, 17, 1, 17, 0
2380, -0.015625, 12.484672, 17, 1, 17, 0
2390, -0.016927, 12.484764, 18, 1, 18, 0
2400, -0.016927, 12.484858, 17, 1, 17, 0
2410, -0.018229, 12.484952, 16, 1, 16, 0
2420, -0.019531, 12.485050, 17, 1, 17, 0
2430, -0.022135, 12.485150, 17, 1, 17, 0
2440, -0.023438, 12.485247, 17, 1, 17, 0
2450, -0.023438, 12.485338, 17, 1, 17, 0
2460, -0.023438, 12.485438, 17, 1, 17, 0
2470, -0.023438, 12.485547, 17, 1, 17, 0
2480, -0.023438, 12.485659, 17, 1, 17, 0
2490, -0.023438, 12.485775, 17, 1, 17, 0
2500, -0.024740, 12.485894, 16, 1, 16, 0
2510, -0.026042, 12.486016, 16, 1, 16, 0
2520, -0.028646, 12.486141, 17, 1, 17, 0
2530, -0.029948, 12.486269, 17, 1, 17, 0
2540, -0.031250, 12.486401, 17, 1, 17, 0
2550, -0.031250, 12.486537, 17, 1, 17, 0
2560, -0.031250, 12.486677, 17, 1, 17, 0
2570, -0.031250, 12.486823, 17, 1, 17, 0
2580, -0.031250, 12.486973, 17, 1, 17, 0
2590, -0.031250, 12.487130, 17, 1, 17, 0
2600, -0.031250, 12.487291, 17, 1, 17, 0
2610, -0.031250, 12.487457, 17, 1, 17, 0
2620, -0.031250, 12.487629, 17, 1, 17, 0
2630, -0.032552, 12.487807, 16, 1, 16, 0
2640, -0.033854, 12.487989, 16, 1, 16, 0
2650, -0.035156, 12.488176, 16, 1, 16, 0
2660, -0.035156, 12.488367, 16, 1, 16, 0
2670, -0.035156, 12.488563, 16, 1, 16, 0
2680, -0.035156, 12.488764, 16, 1, 16, 0
2690, -0.036458, 12.488969, 17, 1, 17, 0
2700, -0.037760, 12.489179, 17, 1, 17, 0
2710, -0.039062, 12.489393, 17, 1, 17, 0
2720, -0.039062, 12.489609, 17, 1, 17, 0
2730, -0.039062, 12.489829, 17, 1, 17, 0
2740, -0.039062, 12.490052, 17, 1, 17, 0
2750, -0.039062, 12.490279, 17, 1, 17, 0
2760, -0.039062, 12.490509, 17, 1, 17, 0
2770, -0.039062, 12.490741, 17, 1, 17, 0
