time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.065394, 9.484468, 9, 2, 8, 1
20, 0.122313, 9.485513, 7, 3, 5, 1
30, 0.148355, 9.486586, 10, 4, 5, 3
40, 0.125605, 9.488255, 24, 2, 23, 1
50, 0.116862, 9.490187, 26, 1, 26, 0
60, 0.113216, 9.492547, 5, 3, 3, 1
70, 0.117159, 9.495110, 27, 2, 26, 1
80, 0.134520, 9.497711, 6, 2, 5, 1
90, 0.153451, 9.500211, 23, 2, 22, 1
100, 0.153451, 9.502488, 27, 2, 26, 1
110, 0.104840, 9.504463, 2, 1, 2, 0
120, 0.104840, 9.506090, 23, 2, 22, 1
130, 0.105129, 9.507355, 25, 1, 25, 0
140, 0.146362, 9.508242, 12, 2, 10, 2
150, 0.176649, 9.508754, 6, 1, 6, 0
160, 0.203993, 9.508888, 2, 1, 2, 0
170, 99999.990000, 9.508667, 0, 1, 0, 0
180, 0.075521, 9.508270, 1, 1, 1, 0
190, 0.148438, 9.507742, 3, 1, 3, 0
200, 0.217448, 9.507133, 6, 1, 6, 0
210, 0.195312, 9.506455, 10, 2, 8, 2
220, 0.164388, 9.505717, 24, 3, 21, 2
230, 0.137044, 9.504953, 25, 1, 25, 0
240, 0.124023, 9.504224, 26, 1, 26, 0
250, 0.115546, 9.503574, 23, 2, 22, 1
260, 0.103827, 9.503012, 18, 1, 18, 0
270, 0.088202, 9.502547, 16, 1, 16, 0
280, 0.069878, 9.502181, 6, 2, 5, 1
290, 0.078993, 9.501924, 5, 2, 3, 2
300, 0.104601, 9.501781, 6, 2, 5, 1
310, 0.146701, 9.501735, 7, 1, 7, 0
320, 0.155093, 9.501822, 9, 2, 8, 1
330, 0.156829, 9.501966, 9, 1, 9, 0
340, 0.143808, 9.502175, 10, 2, 9, 1
350, 0.144531, 9.502466, 10, 1, 10, 0
360, 0.134115, 9.502847, 10, 2, 9, 1
370, 0.130563, 9.503312, 11, 2, 10, 1
380, 0.126657, 9.503858, 9, 1, 9, 0
390, 0.127959, 9.504479, 8, 1, 8, 0
400, 0.128906, 9.505183, 9, 1, 9, 0
410, 0.119068, 9.505970, 9, 2, 8, 1
420, 0.103299, 9.506841, 9, 2, 7, 2
430, 0.082465, 9.507802, 10, 2, 7, 3
440, 0.068866, 9.508860, 10, 2, 7, 3
450, 0.055990, 9.510021, 10, 2, 6, 4
460, 0.046875, 9.511284, 10, 2, 6, 4
470, 0.036198, 9.512646, 10, 2, 6, 4
480, 0.028741, 9.514105, 11, 2, 6, 5
490, 0.019626, 9.515664, 12, 2, 6, 6
500, 0.010772, 9.517322, 10, 2, 5, 5
510, 0.000701, 9.519086, 13, 3, 6, 6
520, -0.005709, 9.520959, 13, 2, 7, 6
530, -0.009615, 9.522945, 14, 2, 7, 7
540, -0.015711, 9.525052, 14, 3, 7, 6
550, -0.019517, 9.527300, 13, 2, 7, 6
560, -0.024725, 9.529714, 14, 2, 7, 7
570, -0.028619, 9.532268, 15, 3, 7, 7
580, -0.031624, 9.534952, 13, 2, 7, 6
590, -0.039610, 9.537771, 15, 3, 7, 7
600, -0.039637, 9.540730, 13, 2, 7, 6
610, -0.042599, 9.543836, 14, 2, 8, 6
620, -0.041867, 9.547086, 14, 2, 8, 6
630, -0.046317, 9.550486, 14, 2, 8, 6
640, -0.048964, 9.554037, 13, 2, 8, 5
650, -0.054172, 9.557746, 14, 2, 8, 6
660, -0.054916, 9.561614, 14, 2, 9, 5
670, -0.060125, 9.565646, 13, 2, 8, 5
680, -0.060869, 9.569840, 14, 2, 9, 5
690, -0.063487, 9.574199, 13, 2, 9, 4
700, -0.065677, 9.578723, 14, 2, 9, 5
710, -0.071629, 9.583416, 14, 3, 9, 4
720, -0.074963, 9.588276, 14, 2, 10, 4
730, -0.080915, 9.593307, 14, 3, 9, 4
