time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006076, 10.059367, 18, 2, 17, 1
20, 0.009983, 10.059646, 22, 1, 22, 0
30, 0.013889, 10.060710, 22, 1, 22, 0
40, 99999.990000, 10.062482, 0, 1, 0, 0
50, 0.003906, 10.064850, 22, 1, 22, 0
60, -0.014323, 10.067626, 5, 1, 5, 0
70, -0.002604, 10.070635, 16, 1, 16, 0
80, -0.002604, 10.073720, 22, 1, 22, 0
90, 99999.990000, 10.076757, 0, 1, 0, 0
100, 0.003906, 10.079657, 22, 1, 22, 0
110, 0.007812, 10.082354, 22, 1, 22, 0
120, 0.007812, 10.084816, 11, 2, 7, 4
130, 99999.990000, 10.087028, 0, 2, 0, 0
140, 0.005208, 10.088996, 5, 1, 5, 0
150, 0.010417, 10.090741, 8, 2, 5, 3
160, 0.015625, 10.092293, 10, 2, 5, 5
170, 0.015625, 10.093691, 8, 2, 5, 3
180, 0.015625, 10.094977, 6, 2, 5, 1
190, 0.015625, 10.096194, 5, 1, 5, 0
200, 99999.990000, 10.097385, 0, 1, 0, 0
210, -0.023438, 10.098585, 1, 1, 1, 0
220, -0.017829, 10.099836, 13, 2, 7, 6
230, -0.011318, 10.101169, 22, 1, 22, 0
240, 0.018630, 10.102609, 22, 1, 22, 0
250, 0.019531, 10.104176, 22, 1, 22, 0
260, 0.019531, 10.105884, 22, 1, 22, 0
270, 0.019531, 10.107748, 22, 1, 22, 0
280, 0.019531, 10.109776, 22, 1, 22, 0
290, 0.027344, 10.111972, 16, 1, 16, 0
300, 0.028646, 10.114335, 7, 1, 7, 0
310, 0.028646, 10.116861, 4, 1, 4, 0
320, 0.022135, 10.119549, 3, 1, 3, 0
330, 0.020833, 10.122393, 2, 1, 2, 0
340, 0.020833, 10.125385, 2, 1, 2, 0
350, 0.020833, 10.128518, 3, 1, 3, 0
360, 0.022135, 10.131782, 3, 1, 3, 0
370, 0.022135, 10.135172, 4, 1, 4, 0
380, 0.022135, 10.138680, 5, 1, 5, 0
390, 0.022135, 10.142297, 7, 1, 7, 0
400, 0.028385, 10.146010, 10, 2, 9, 1
410, 0.034896, 10.149817, 16, 1, 16, 0
420, 0.040104, 10.153683, 17, 1, 17, 0
430, 0.035156, 10.157605, 21, 1, 21, 0
440, 0.028646, 10.161606, 21, 1, 21, 0
450, 0.023438, 10.165687, 21, 1, 21, 0
460, 0.023438, 10.169851, 21, 1, 21, 0
470, 0.023438, 10.174135, 21, 1, 21, 0
480, 0.023438, 10.178494, 21, 1, 21, 0
490, 0.023438, 10.182927, 21, 1, 21, 0
500, 0.023438, 10.187434, 21, 1, 21, 0
510, 0.023438, 10.192016, 21, 1, 21, 0
520, 0.023438, 10.196672, 21, 1, 21, 0
530, 0.023438, 10.201403, 21, 1, 21, 0
540, 0.023438, 10.206209, 21, 1, 21, 0
550, 0.023438, 10.211091, 21, 1, 21, 0
560, 0.023438, 10.216051, 21, 1, 21, 0
570, 0.023438, 10.221088, 21, 1, 21, 0
580, 0.023438, 10.226205, 21, 1, 21, 0
590, 0.023438, 10.231402, 21, 1, 21, 0
600, 0.019206, 10.236681, 16, 2, 14, 2
610, 0.017904, 10.242043, 10, 1, 10, 0
620, 0.017904, 10.247489, 7, 1, 7, 0
630, 0.022135, 10.253020, 5, 1, 5, 0
640, 0.022135, 10.258638, 4, 1, 4, 0
650, 0.020833, 10.264345, 2, 1, 2, 0
660, 0.020833, 10.270140, 1, 1, 1, 0
670, 99999.990000, 10.276027, 0, 1, 0, 0
680, 99999.990000, 10.282004, 0, 1, 0, 0
690, 99999.990000, 10.288074, 0, 1, 0, 0
700, 99999.990000, 10.294238, 0, 1, 0, 0
710, 99999.990000, 10.300496, 0, 1, 0, 0
720, 99999.990000, 10.306850, 0, 1, 0, 0
730, 99999.990000, 10.313102, 0, 1, 0, 0
740, 99999.990000, 10.318849, 0, 1, 0, 0
750, 99999.990000, 10.323705, 0, 1, 0, 0
760, 0.031250, 10.327387, 1, 1, 1, 0
770, 0.057292, 10.329656, 5, 1, 5, 0
780, 0.062686, 10.330950, 14, 2, 8, 6
790, 0.034040, 10.331436, 21, 1, 21, 0
800, 0.010603, 10.331409, 21, 1, 21, 0
810, 0.007812, 10.330964, 21, 1, 21, 0
820, 0.007812, 10.330258, 21, 1, 21, 0
830, 0.007812, 10.329372, 1, 1, 1, 0
840, 99999.990000, 10.328347, 0, 1, 0, 0
850, 0.001302, 10.327205, 22, 1, 22, 0
860, 0.002604, 10.325966, 22, 1, 22, 0
870, -0.003906, 10.324647, 16, 1, 16, 0
880, 99999.990000, 10.323269, 0, 1, 0, 0
890, 0.020833, 10.321855, 5, 1, 5, 0
900, 0.020833, 10.320431, 21, 1, 21, 0
910, 0.020833, 10.319014, 21, 1, 21, 0
920, -0.007812, 10.317632, 15, 1, 15, 0
930, 99999.990000, 10.316321, 0, 1, 0, 0
940, 99999.990000, 10.315089, 0, 1, 0, 0
950, 0.019531, 10.313949, 6, 1, 6, 0
960, 0.019531, 10.312931, 21, 1, 21, 0
970, 0.019531, 10.312034, 21, 1, 21, 0
980, 0.000000, 10.311264, 21, 1, 21, 0
990, 0.000000, 10.310643, 21, 1, 21, 0
1000, 0.000000, 10.310187, 21, 1, 21, 0
1010, 0.000000, 10.309846, 21, 1, 21, 0
1020, 0.000000, 10.309611, 21, 1, 21, 0
1030, 0.000000, 10.309455, 21, 1, 21, 0
1040, 0.000000, 10.309406, 21, 1, 21, 0
1050, 0.000000, 10.309460, 21, 1, 21, 0
1060, -0.001302, 10.309607, 22, 1, 22, 0
1070, -0.002604, 10.309841, 22, 1, 22, 0
1080, -0.003906, 10.310152, 22, 1, 22, 0
1090, -0.003906, 10.310531, 22, 1, 22, 0
1100, 0.013021, 10.311006, 9, 1, 9, 0
1110, 0.035156, 10.311550, 5, 1, 5, 0
1120, 99999.990000, 10.312140, 0, 1, 0, 0
1130, 99999.990000, 10.312765, 0, 1, 0, 0
1140, 99999.990000, 10.313417, 0, 1, 0, 0
1150, -0.002604, 10.314088, 1, 1, 1, 0
1160, -0.012731, 10.314799, 9, 2, 7, 2
1170, -0.023148, 10.315515, 15, 1, 15, 0
1180, -0.024450, 10.316186, 22, 1, 22, 0
1190, -0.018229, 10.316834, 22, 1, 22, 0
1200, -0.011719, 10.317458, 22, 1, 22, 0
1210, -0.013021, 10.318054, 21, 1, 21, 0
1220, -0.014323, 10.318619, 21, 1, 21, 0
1230, -0.015625, 10.319149, 21, 1, 21, 0
1240, -0.015625, 10.319641, 21, 1, 21, 0
1250, -0.015625, 10.320094, 21, 1, 21, 0
1260, -0.015625, 10.320507, 21, 1, 21, 0
1270, -0.015625, 10.320881, 21, 1, 21, 0
1280, -0.015625, 10.321215, 21, 1, 21, 0
1290, -0.015625, 10.321481, 21, 1, 21, 0
1300, -0.015625, 10.321712, 21, 1, 21, 0
1310, -0.016927, 10.321910, 22, 1, 22, 0
1320, -0.018229, 10.322077, 22, 1, 22, 0
1330, -0.019531, 10.322216, 22, 1, 22, 0
1340, -0.019531, 10.322330, 22, 1, 22, 0
1350, -0.019531, 10.322434, 22, 1, 22, 0
1360, -0.019531, 10.322522, 22, 1, 22, 0
1370, -0.019531, 10.322593, 22, 1, 22, 0
1380, -0.020833, 10.322652, 21, 1, 21, 0
1390, -0.022135, 10.322701, 21, 1, 21, 0
1400, -0.023438, 10.322744, 21, 1, 21, 0
1410, -0.023438, 10.322782, 21, 1, 21, 0
1420, -0.023438, 10.322818, 21, 1, 21, 0
1430, -0.023438, 10.322855, 21, 1, 21, 0
1440, -0.028646, 10.322896, 17, 1, 17, 0
1450, -0.035156, 10.322942, 16, 1, 16, 0
1460, -0.042969, 10.322994, 15, 1, 15, 0
1470, -0.046875, 10.323054, 14, 1, 14, 0
1480, -0.049479, 10.323126, 14, 1, 14, 0
1490, -0.050080, 10.323209, 13, 2, 10, 3
1500, -0.049820, 10.323303, 10, 2, 7, 3
1510, -0.047867, 10.323409, 8, 2, 6, 2
1520, -0.046522, 10.323525, 7, 2, 5, 2
1530, -0.044736, 10.323651, 7, 2, 5, 2
1540, -0.044643, 10.323787, 7, 2, 5, 2
1550, -0.041481, 10.323930, 6, 2, 5, 1
1560, -0.038318, 10.324080, 6, 2, 5, 1
1570, -0.033482, 10.324240, 7, 2, 6, 1
1580, -0.031808, 10.324407, 7, 2, 6, 1
1590, -0.030134, 10.324580, 7, 2, 6, 1
1600, -0.030831, 10.324753, 8, 2, 7, 1
1610, -0.034068, 10.324916, 10, 2, 8, 2
1620, -0.035861, 10.325086, 11, 2, 9, 2
1630, -0.038740, 10.325264, 13, 2, 10, 3
1640, -0.037736, 10.325462, 14, 2, 11, 3
1650, -0.038919, 10.325664, 15, 1, 15, 0
1660, -0.037016, 10.325868, 16, 1, 16, 0
1670, -0.033420, 10.326073, 18, 2, 17, 1
1680, -0.027389, 10.326279, 19, 2, 17, 2
1690, -0.020507, 10.326484, 21, 2, 18, 3
1700, -0.014431, 10.326687, 21, 1, 21, 0
1710, -0.010045, 10.326886, 21, 1, 21, 0
1720, -0.007812, 10.327080, 21, 1, 21, 0
1730, -0.007812, 10.327270, 21, 1, 21, 0
1740, -0.007812, 10.327455, 21, 1, 21, 0
1750, -0.007812, 10.327636, 21, 1, 21, 0
1760, -0.007812, 10.327813, 21, 1, 21, 0
1770, -0.007812, 10.327985, 21, 1, 21, 0
1780, -0.007812, 10.328154, 21, 1, 21, 0
1790, -0.007812, 10.328319, 21, 1, 21, 0
1800, -0.007812, 10.328481, 21, 1, 21, 0
1810, -0.006510, 10.328638, 22, 1, 22, 0
1820, -0.005208, 10.328792, 22, 1, 22, 0
1830, -0.003906, 10.328943, 22, 1, 22, 0
1840, -0.002604, 10.329090, 21, 1, 21, 0
1850, -0.001302, 10.329233, 21, 1, 21, 0
1860, 0.000000, 10.329373, 21, 1, 21, 0
1870, 0.000000, 10.329509, 21, 1, 21, 0
1880, 0.000000, 10.329641, 21, 1, 21, 0
1890, 0.000000, 10.329772, 21, 1, 21, 0
1900, 0.000000, 10.329902, 21, 1, 21, 0
1910, 0.000000, 10.330031, 21, 1, 21, 0
1920, 0.000911, 10.330159, 20, 2, 17, 3
1930, 0.003144, 10.330287, 21, 2, 18, 3
1940, 0.006529, 10.330415, 20, 2, 18, 2
1950, 0.010004, 10.330541, 19, 2, 17, 2
1960, 0.013703, 10.330665, 18, 2, 17, 1
1970, 0.018130, 10.330789, 17, 1, 17, 0
1980, 0.022859, 10.330911, 16, 1, 16, 0
1990, 0.026042, 10.331033, 16, 1, 16, 0
