time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016927, 9.385209, 24, 1, 24, 0
20, -0.013021, 9.385678, 8, 1, 8, 0
30, -0.037760, 9.386558, 18, 1, 18, 0
40, -0.037760, 9.387963, 24, 1, 24, 0
50, -0.071801, 9.389564, 7, 2, 4, 3
60, -0.063988, 9.391265, 24, 1, 24, 0
70, -0.041853, 9.392885, 7, 1, 7, 0
80, -0.039062, 9.394327, 16, 1, 16, 0
90, -0.039062, 9.395524, 24, 1, 24, 0
100, -0.054036, 9.396428, 16, 2, 11, 5
110, -0.032375, 9.397019, 11, 2, 6, 5
120, -0.032375, 9.397272, 6, 1, 6, 0
130, -0.048651, 9.397215, 20, 2, 14, 6
140, -0.068266, 9.396880, 21, 2, 15, 6
150, -0.075842, 9.396296, 22, 2, 16, 6
160, -0.075098, 9.395498, 21, 2, 15, 6
170, -0.075842, 9.394523, 20, 2, 14, 6
180, -0.068266, 9.393413, 8, 2, 6, 2
190, -0.055618, 9.392208, 7, 2, 6, 1
200, -0.035258, 9.390943, 11, 2, 6, 5
210, -0.014424, 9.389652, 8, 1, 8, 0
220, -0.014941, 9.388362, 18, 2, 11, 7
230, -0.026186, 9.387096, 24, 1, 24, 0
240, -0.047020, 9.385868, 24, 1, 24, 0
250, -0.050781, 9.384686, 24, 1, 24, 0
260, -0.050781, 9.383560, 24, 1, 24, 0
270, -0.050781, 9.382493, 24, 1, 24, 0
280, -0.050781, 9.381491, 24, 1, 24, 0
290, -0.050781, 9.380554, 24, 1, 24, 0
300, -0.050781, 9.379680, 24, 1, 24, 0
310, -0.050781, 9.378864, 24, 1, 24, 0
320, -0.050781, 9.378101, 24, 1, 24, 0
330, -0.050781, 9.377385, 24, 1, 24, 0
340, -0.050781, 9.376709, 24, 1, 24, 0
350, -0.050781, 9.376065, 24, 1, 24, 0
360, -0.050781, 9.375447, 24, 1, 24, 0
370, -0.050781, 9.374849, 24, 1, 24, 0
380, -0.050781, 9.374265, 24, 1, 24, 0
390, -0.052083, 9.373688, 25, 1, 25, 0
400, -0.053385, 9.373095, 25, 1, 25, 0
410, -0.054688, 9.372495, 25, 1, 25, 0
420, -0.054688, 9.371884, 25, 1, 25, 0
430, -0.054688, 9.371259, 25, 1, 25, 0
440, -0.054688, 9.370621, 25, 1, 25, 0
450, -0.054688, 9.369968, 25, 1, 25, 0
460, -0.054688, 9.369301, 25, 1, 25, 0
470, -0.054688, 9.368619, 25, 1, 25, 0
480, -0.054688, 9.367922, 24, 2, 12, 12
490, -0.054574, 9.367212, 23, 2, 12, 11
500, -0.054219, 9.366491, 22, 2, 12, 10
510, -0.051181, 9.365756, 18, 2, 11, 7
520, -0.045272, 9.365007, 16, 2, 11, 5
530, -0.033608, 9.364245, 13, 2, 11, 2
540, -0.024627, 9.363473, 13, 2, 11, 2
550, -0.020790, 9.362696, 14, 2, 11, 3
560, -0.025344, 9.361921, 15, 2, 11, 4
570, -0.033381, 9.361144, 17, 2, 11, 6
580, -0.040201, 9.360358, 18, 2, 11, 7
590, -0.045336, 9.359564, 19, 2, 11, 8
600, -0.047496, 9.358757, 20, 2, 11, 9
610, -0.048712, 9.357941, 20, 2, 11, 9
620, -0.049554, 9.357111, 21, 2, 11, 10
630, -0.050074, 9.356272, 22, 2, 11, 11
640, -0.050595, 9.355423, 22, 2, 11, 11
650, -0.050781, 9.354564, 24, 1, 24, 0
660, -0.049479, 9.353697, 25, 1, 25, 0
670, -0.048177, 9.352821, 25, 1, 25, 0
680, -0.046875, 9.351936, 25, 1, 25, 0
690, -0.046875, 9.351042, 25, 1, 25, 0
700, -0.045573, 9.350119, 24, 1, 24, 0
710, -0.044271, 9.349065, 24, 1, 24, 0
720, -0.042969, 9.348018, 24, 1, 24, 0
730, -0.042969, 9.346987, 24, 1, 24, 0
740, -0.041667, 9.346053, 25, 1, 25, 0
750, -0.040365, 9.345231, 25, 1, 25, 0
760, -0.039062, 9.344430, 25, 1, 25, 0
770, -0.037760, 9.343589, 24, 1, 24, 0
780, -0.036458, 9.342633, 24, 1, 24, 0
790, -0.035156, 9.341516, 24, 1, 24, 0
800, -0.037760, 9.340224, 10, 1, 10, 0
810, 99999.990000, 9.338772, 0, 1, 0, 0
820, -0.010417, 9.337295, 22, 2, 11, 11
830, -0.019531, 9.335796, 24, 1, 24, 0
840, -0.028646, 9.334274, 24, 1, 24, 0
850, 99999.990000, 9.332740, 0, 1, 0, 0
860, -0.007564, 9.331220, 21, 2, 11, 10
870, -0.015377, 9.329737, 25, 1, 25, 0
880, -0.021887, 9.328315, 24, 1, 24, 0
890, -0.020833, 9.326976, 2, 1, 2, 0
900, -0.045573, 9.325738, 4, 1, 4, 0
910, -0.045573, 9.324612, 24, 1, 24, 0
920, -0.044271, 9.323614, 25, 1, 25, 0
930, -0.015625, 9.322747, 24, 1, 24, 0
940, -0.006510, 9.322010, 19, 1, 19, 0
950, -0.003906, 9.321397, 5, 1, 5, 0
960, 99999.990000, 9.320913, 0, 1, 0, 0
970, 99999.990000, 9.320616, 0, 1, 0, 0
980, -0.031250, 9.320421, 3, 1, 3, 0
990, -0.058594, 9.320323, 6, 1, 6, 0
1000, -0.083333, 9.320333, 6, 1, 6, 0
1010, -0.076823, 9.320451, 6, 1, 6, 0
1020, -0.074219, 9.320671, 6, 1, 6, 0
1030, -0.076823, 9.320974, 4, 1, 4, 0
1040, -0.083333, 9.321346, 1, 1, 1, 0
1050, 99999.990000, 9.321783, 0, 1, 0, 0
1060, 0.002604, 9.322275, 3, 1, 3, 0
1070, 0.018229, 9.322814, 15, 1, 15, 0
1080, 0.031250, 9.323424, 17, 1, 17, 0
1090, 0.037760, 9.324063, 20, 1, 20, 0
1100, 0.026042, 9.324708, 24, 1, 24, 0
1110, 0.016927, 9.325356, 24, 1, 24, 0
1120, 0.011719, 9.326004, 24, 1, 24, 0
