time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.069594, 6.900413, 29, 2, 28, 1
20, 0.136326, 6.899005, 24, 3, 16, 7
30, 0.149347, 6.898796, 1, 1, 1, 0
40, 0.092773, 6.898944, 1, 1, 1, 0
50, 99999.990000, 6.898813, 0, 1, 0, 0
60, 0.013021, 6.898151, 1, 1, 1, 0
70, 0.068576, 6.897091, 3, 2, 2, 1
80, 0.144097, 6.895715, 1, 1, 1, 0
90, 0.203472, 6.894574, 10, 2, 9, 1
100, 0.219965, 6.893552, 9, 2, 8, 1
110, 0.219965, 6.892298, 14, 1, 14, 0
120, 0.220639, 6.890872, 17, 2, 16, 1
130, 0.222065, 6.889361, 14, 2, 13, 1
140, 0.219244, 6.887821, 12, 2, 11, 1
150, 0.225601, 6.886315, 10, 1, 10, 0
160, 0.231554, 6.884898, 10, 1, 10, 0
170, 0.238281, 6.883617, 10, 1, 10, 0
180, 0.236979, 6.882494, 9, 1, 9, 0
190, 0.235677, 6.881558, 9, 1, 9, 0
200, 0.234375, 6.880835, 9, 1, 9, 0
210, 0.233073, 6.880346, 8, 1, 8, 0
220, 0.230469, 6.880098, 9, 1, 9, 0
230, 0.221094, 6.880092, 10, 2, 9, 1
240, 0.212453, 6.880333, 11, 2, 10, 1
250, 0.203989, 6.880812, 12, 2, 11, 1
260, 0.207237, 6.881526, 17, 1, 17, 0
270, 0.205606, 6.882457, 18, 2, 17, 1
280, 0.205280, 6.883587, 16, 1, 16, 0
290, 0.195783, 6.884900, 10, 2, 5, 5
300, 0.198242, 6.886390, 6, 1, 6, 0
310, 0.199219, 6.888050, 5, 1, 5, 0
320, 0.203125, 6.889862, 6, 1, 6, 0
330, 0.200521, 6.891812, 6, 1, 6, 0
340, 0.196615, 6.893892, 6, 1, 6, 0
350, 0.194010, 6.896104, 6, 1, 6, 0
360, 0.188802, 6.898441, 6, 1, 6, 0
370, 0.183594, 6.900900, 6, 1, 6, 0
380, 0.178385, 6.903486, 6, 1, 6, 0
390, 0.173177, 6.906214, 6, 1, 6, 0
400, 0.167969, 6.909199, 6, 1, 6, 0
