time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.692766, 0, 0, 0, 0
20, -0.018229, 11.693416, 19, 1, 19, 0
30, -0.037760, 11.694961, 18, 1, 18, 0
40, 99999.990000, 11.697477, 0, 1, 0, 0
50, -0.018229, 11.700875, 19, 1, 19, 0
60, -0.036458, 11.704906, 19, 1, 19, 0
70, 99999.990000, 11.709322, 0, 1, 0, 0
80, -0.016927, 11.713944, 18, 1, 18, 0
90, -0.033854, 11.718614, 18, 1, 18, 0
100, 99999.990000, 11.723217, 0, 1, 0, 0
110, 99999.990000, 11.727669, 0, 1, 0, 0
120, -0.016927, 11.731912, 18, 1, 18, 0
130, -0.033854, 11.735914, 18, 1, 18, 0
140, -0.050781, 11.739670, 18, 1, 18, 0
150, -0.050781, 11.743185, 18, 1, 18, 0
160, -0.050521, 11.746481, 20, 2, 19, 1
170, -0.047917, 11.749591, 18, 1, 18, 0
180, -0.045312, 11.752552, 18, 1, 18, 0
190, -0.042969, 11.755408, 18, 1, 18, 0
200, -0.042969, 11.758199, 18, 1, 18, 0
210, -0.042969, 11.760965, 18, 1, 18, 0
220, -0.035156, 11.763743, 12, 1, 12, 0
230, -0.039062, 11.766563, 4, 2, 3, 1
240, 99999.990000, 11.769457, 0, 2, 0, 0
250, 99999.990000, 11.772445, 0, 2, 0, 0
260, 99999.990000, 11.775544, 0, 2, 0, 0
270, 99999.990000, 11.778768, 0, 2, 0, 0
280, 99999.990000, 11.782126, 0, 2, 0, 0
290, 99999.990000, 11.785626, 0, 2, 0, 0
300, 99999.990000, 11.789269, 0, 2, 0, 0
310, 99999.990000, 11.793055, 0, 2, 0, 0
320, 99999.990000, 11.796983, 0, 2, 0, 0
330, 99999.990000, 11.801049, 0, 2, 0, 0
340, 99999.990000, 11.805248, 0, 2, 0, 0
350, 99999.990000, 11.809575, 0, 2, 0, 0
360, 99999.990000, 11.814023, 0, 2, 0, 0
370, 99999.990000, 11.818588, 0, 2, 0, 0
380, 99999.990000, 11.823263, 0, 2, 0, 0
390, 99999.990000, 11.828044, 0, 2, 0, 0
400, 99999.990000, 11.832923, 0, 2, 0, 0
410, 99999.990000, 11.837897, 0, 2, 0, 0
420, 99999.990000, 11.842966, 0, 2, 0, 0
430, 99999.990000, 11.848126, 0, 2, 0, 0
440, 99999.990000, 11.853377, 0, 2, 0, 0
450, 99999.990000, 11.858718, 0, 2, 0, 0
460, 99999.990000, 11.864149, 0, 2, 0, 0
470, 99999.990000, 11.869670, 0, 2, 0, 0
480, 99999.990000, 11.875282, 0, 2, 0, 0
490, 99999.990000, 11.880986, 0, 2, 0, 0
500, 99999.990000, 11.886782, 0, 2, 0, 0
510, 99999.990000, 11.892672, 0, 2, 0, 0
520, 99999.990000, 11.898658, 0, 2, 0, 0
530, 99999.990000, 11.904740, 0, 2, 0, 0
540, 99999.990000, 11.910920, 0, 2, 0, 0
550, 99999.990000, 11.917198, 0, 2, 0, 0
560, 99999.990000, 11.923578, 0, 2, 0, 0
570, 99999.990000, 11.930060, 0, 2, 0, 0
580, 99999.990000, 11.936647, 0, 2, 0, 0
590, 99999.990000, 11.943338, 0, 2, 0, 0
600, -0.010417, 11.950134, 1, 1, 1, 0
610, -0.018229, 11.957038, 3, 1, 3, 0
620, -0.024740, 11.964050, 4, 1, 4, 0
630, -0.018229, 11.971170, 4, 1, 4, 0
640, -0.011719, 11.978399, 6, 1, 6, 0
650, -0.005208, 11.985738, 7, 1, 7, 0
660, 0.000000, 11.993186, 8, 1, 8, 0
670, 0.003906, 12.000741, 7, 1, 7, 0
680, 0.015625, 12.008401, 12, 2, 8, 4
690, 0.028646, 12.016168, 16, 1, 16, 0
700, 0.042969, 12.024038, 18, 1, 18, 0
710, 0.049479, 12.032010, 17, 1, 17, 0
720, 0.053385, 12.040075, 17, 1, 17, 0
730, 0.053530, 12.048086, 18, 2, 17, 1
740, 0.054832, 12.055580, 18, 1, 18, 0
750, 0.056134, 12.062160, 18, 1, 18, 0
760, 0.058594, 12.067550, 18, 1, 18, 0
770, 0.058594, 12.071497, 18, 1, 18, 0
780, 0.058594, 12.074034, 18, 1, 18, 0
790, 0.058594, 12.075473, 18, 1, 18, 0
800, 0.059896, 12.076139, 17, 1, 17, 0
810, 0.067708, 12.076314, 12, 1, 12, 0
820, 0.089844, 12.076169, 1, 1, 1, 0
830, 99999.990000, 12.075826, 0, 1, 0, 0
840, 0.001302, 12.075284, 2, 1, 2, 0
850, 0.020833, 12.074590, 16, 1, 16, 0
860, 0.041667, 12.073759, 17, 1, 17, 0
870, 0.070312, 12.072803, 10, 1, 10, 0
880, 99999.990000, 12.071733, 0, 1, 0, 0
890, 0.001302, 12.070575, 4, 1, 4, 0
900, 0.020833, 12.069371, 18, 1, 18, 0
910, 0.040365, 12.068150, 18, 1, 18, 0
920, 0.067708, 12.066932, 11, 1, 11, 0
930, 99999.990000, 12.065739, 0, 1, 0, 0
940, -0.002604, 12.064591, 1, 1, 1, 0
950, 0.000000, 12.063524, 5, 1, 5, 0
960, 0.015625, 12.062555, 15, 1, 15, 0
970, 0.036458, 12.061691, 17, 1, 17, 0
980, 0.052083, 12.060934, 17, 1, 17, 0
990, 0.054688, 12.060292, 17, 1, 17, 0
1000, 0.054688, 12.059792, 17, 1, 17, 0
1010, 0.059896, 12.059456, 13, 1, 13, 0
1020, 0.065104, 12.059234, 13, 1, 13, 0
1030, 0.071615, 12.059110, 12, 1, 12, 0
1040, 0.071615, 12.059083, 13, 1, 13, 0
1050, 0.070312, 12.059164, 14, 1, 14, 0
1060, 0.062500, 12.059350, 18, 1, 18, 0
1070, 0.055990, 12.059636, 18, 1, 18, 0
1080, 0.049479, 12.060013, 17, 1, 17, 0
1090, 0.048177, 12.060472, 17, 1, 17, 0
1100, 0.046875, 12.061002, 17, 1, 17, 0
1110, 0.046875, 12.061634, 17, 1, 17, 0
1120, 0.046875, 12.062321, 17, 1, 17, 0
1130, 0.032552, 12.063051, 6, 1, 6, 0
1140, 99999.990000, 12.063815, 0, 1, 0, 0
1150, 99999.990000, 12.064608, 0, 1, 0, 0
