time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.217117, 25, 1, 25, 0
20, -0.001302, 9.217192, 6, 1, 6, 0
30, -0.026042, 9.217739, 16, 1, 16, 0
40, -0.026042, 9.218953, 25, 1, 25, 0
50, -0.022135, 9.220290, 3, 1, 3, 0
60, -0.009115, 9.221612, 24, 1, 24, 0
70, -0.007756, 9.222810, 23, 2, 12, 11
80, -0.036402, 9.223809, 5, 1, 5, 0
90, -0.036402, 9.224553, 24, 1, 24, 0
100, -0.036458, 9.225009, 22, 2, 11, 11
110, 99999.990000, 9.225164, 0, 2, 0, 0
120, -0.019295, 9.225165, 22, 2, 16, 6
130, -0.029963, 9.225029, 31, 2, 25, 6
140, -0.040632, 9.224769, 31, 2, 25, 6
150, -0.031754, 9.224401, 32, 2, 25, 7
160, -0.031502, 9.223951, 32, 2, 25, 7
170, -0.031250, 9.223447, 32, 2, 25, 7
180, -0.031250, 9.222911, 32, 2, 25, 7
190, -0.031250, 9.222390, 32, 2, 25, 7
200, -0.031250, 9.221921, 32, 2, 25, 7
210, -0.036959, 9.221514, 26, 2, 19, 7
220, -0.037560, 9.221192, 13, 2, 7, 6
230, -0.037560, 9.220972, 1, 1, 1, 0
240, 99999.990000, 9.220868, 0, 1, 0, 0
250, 0.020833, 9.220891, 1, 1, 1, 0
260, 0.036458, 9.221050, 5, 1, 5, 0
270, 0.033854, 9.221350, 10, 2, 7, 3
280, 0.003217, 9.221794, 17, 2, 9, 8
290, -0.022825, 9.222384, 20, 2, 10, 10
300, -0.029149, 9.223109, 21, 2, 11, 10
310, -0.028460, 9.223963, 22, 2, 11, 11
320, -0.027158, 9.224945, 22, 2, 11, 11
330, -0.025928, 9.226054, 23, 2, 12, 11
340, -0.024378, 9.227286, 21, 2, 11, 10
350, -0.022425, 9.228636, 20, 2, 11, 9
360, -0.021526, 9.230099, 18, 2, 10, 8
370, -0.019332, 9.231669, 16, 3, 9, 6
380, -0.014775, 9.233344, 13, 3, 8, 4
390, 0.004720, 9.235121, 8, 2, 7, 1
400, 0.023484, 9.236984, 7, 2, 6, 1
410, 0.039977, 9.238933, 6, 2, 5, 1
420, 0.046813, 9.240968, 4, 1, 4, 0
430, 0.052951, 9.243098, 4, 1, 4, 0
440, 0.059896, 9.245319, 3, 1, 3, 0
450, 0.062500, 9.247625, 2, 1, 2, 0
460, 0.065104, 9.250018, 2, 1, 2, 0
470, 0.066406, 9.252496, 2, 1, 2, 0
480, 0.066406, 9.255061, 2, 1, 2, 0
490, 0.065104, 9.257713, 3, 1, 3, 0
500, 0.063802, 9.260452, 3, 1, 3, 0
510, 0.059896, 9.263279, 3, 1, 3, 0
520, 0.055990, 9.266193, 4, 1, 4, 0
530, 0.050781, 9.269197, 5, 1, 5, 0
540, 0.048177, 9.272290, 5, 1, 5, 0
550, 0.045573, 9.275473, 6, 1, 6, 0
560, 0.036133, 9.278749, 8, 2, 7, 1
570, 0.013697, 9.282117, 13, 2, 8, 5
580, -0.008601, 9.285578, 16, 3, 9, 6
590, -0.024243, 9.289127, 19, 3, 10, 8
600, -0.027229, 9.292760, 21, 3, 11, 9
610, -0.030787, 9.296480, 21, 2, 11, 10
620, -0.033105, 9.300289, 23, 2, 12, 11
630, -0.035027, 9.304189, 24, 1, 24, 0
640, -0.035213, 9.308183, 24, 1, 24, 0
650, -0.035156, 9.312253, 24, 1, 24, 0
660, -0.035156, 9.316408, 24, 1, 24, 0
670, -0.035156, 9.320657, 24, 1, 24, 0
680, -0.035156, 9.325014, 24, 1, 24, 0
690, -0.035156, 9.329469, 24, 1, 24, 0
700, -0.035156, 9.334017, 24, 1, 24, 0
710, -0.035156, 9.338658, 24, 1, 24, 0
720, -0.035156, 9.343392, 24, 1, 24, 0
730, -0.035156, 9.348218, 24, 1, 24, 0
740, -0.035156, 9.353053, 24, 1, 24, 0
750, -0.035156, 9.357467, 24, 1, 24, 0
760, -0.035156, 9.361040, 24, 1, 24, 0
770, -0.035156, 9.363472, 24, 1, 24, 0
780, -0.035156, 9.364773, 24, 1, 24, 0
790, -0.035156, 9.365280, 24, 1, 24, 0
800, -0.041667, 9.365238, 19, 1, 19, 0
810, -0.041667, 9.364831, 4, 1, 4, 0
820, 99999.990000, 9.364184, 0, 1, 0, 0
830, -0.010303, 9.363367, 23, 2, 12, 11
840, -0.020720, 9.362419, 25, 1, 25, 0
850, -0.031137, 9.361362, 25, 1, 25, 0
860, -0.031250, 9.360211, 3, 1, 3, 0
870, -0.006510, 9.358987, 6, 1, 6, 0
880, -0.006510, 9.357711, 25, 1, 25, 0
890, -0.005208, 9.356404, 24, 1, 24, 0
900, -0.038281, 9.355090, 15, 2, 12, 3
910, 99999.990000, 9.353786, 0, 2, 0, 0
920, -0.008772, 9.352475, 19, 2, 10, 9
930, -0.017887, 9.351229, 24, 1, 24, 0
940, -0.027001, 9.350087, 24, 1, 24, 0
950, -0.027344, 9.349059, 24, 1, 24, 0
960, -0.034896, 9.348138, 15, 2, 12, 3
970, -0.034896, 9.347330, 2, 1, 2, 0
980, 99999.990000, 9.346640, 0, 1, 0, 0
990, 99999.990000, 9.346090, 0, 1, 0, 0
1000, 99999.990000, 9.345709, 0, 1, 0, 0
1010, 0.019531, 9.345432, 4, 1, 4, 0
1020, 0.037760, 9.345257, 5, 1, 5, 0
