time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.000000, 7.542624, 33, 1, 33, 0
20, 0.000000, 7.541022, 33, 1, 33, 0
30, 0.000000, 7.539866, 33, 1, 33, 0
40, -0.013021, 7.539093, 15, 3, 9, 4
50, -0.012767, 7.538682, 41, 2, 33, 8
60, -0.012513, 7.538287, 41, 2, 33, 8
70, 0.005282, 7.537784, 42, 2, 29, 13
80, 0.005331, 7.537085, 43, 2, 33, 10
90, 0.012890, 7.536119, 35, 2, 25, 10
100, 0.008463, 7.534851, 45, 2, 33, 12
110, 0.004067, 7.533263, 28, 4, 11, 10
120, 0.000462, 7.529865, 39, 2, 29, 10
130, 0.000114, 7.526065, 48, 2, 33, 15
140, 0.004595, 7.522301, 47, 2, 33, 14
150, 0.000114, 7.518616, 38, 3, 13, 13
160, -0.003392, 7.515029, 26, 3, 13, 8
170, -0.008467, 7.511513, 20, 3, 13, 5
180, -0.010074, 7.508080, 18, 3, 13, 3
190, -0.010041, 7.504737, 21, 3, 13, 5
200, -0.006956, 7.501472, 26, 3, 13, 7
210, -0.005831, 7.498279, 31, 3, 13, 9
220, -0.003819, 7.495518, 41, 3, 14, 14
230, -0.002605, 7.493176, 47, 2, 33, 14
240, -0.003549, 7.491191, 49, 2, 34, 15
250, -0.004427, 7.489544, 49, 2, 33, 16
260, -0.006340, 7.488196, 43, 2, 33, 10
270, -0.007244, 7.487070, 44, 2, 33, 11
280, -0.012184, 7.486135, 39, 2, 28, 11
290, -0.015785, 7.485366, 30, 2, 19, 11
300, -0.013381, 7.484744, 26, 3, 12, 11
310, -0.002998, 7.484257, 26, 3, 12, 8
320, 0.004930, 7.483894, 27, 4, 12, 8
330, 0.005806, 7.483650, 27, 4, 11, 9
340, 0.002794, 7.483526, 28, 4, 11, 10
350, -0.001161, 7.483532, 27, 4, 12, 9
360, -0.002993, 7.483676, 27, 4, 12, 9
370, -0.001524, 7.483968, 25, 4, 11, 9
380, 0.001863, 7.484413, 25, 3, 11, 8
390, 0.002320, 7.485020, 26, 3, 12, 7
400, -0.001475, 7.485799, 28, 3, 12, 9
410, -0.010746, 7.486756, 30, 3, 14, 11
420, -0.024755, 7.487907, 37, 3, 21, 11
430, -0.040681, 7.489257, 37, 3, 22, 12
440, -0.051604, 7.490815, 36, 3, 22, 11
450, -0.055053, 7.492580, 37, 3, 23, 11
