time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 7.395268, 28, 1, 28, 0
20, -0.010417, 7.394259, 34, 1, 34, 0
30, -0.011445, 7.394060, 38, 3, 16, 14
40, -0.011598, 7.394265, 34, 2, 26, 8
50, -0.011598, 7.394589, 52, 2, 34, 18
60, -0.008747, 7.394853, 30, 3, 14, 10
70, -0.000781, 7.394982, 44, 2, 34, 10
80, 0.000521, 7.394926, 32, 3, 12, 12
90, -0.008914, 7.393150, 39, 2, 27, 12
100, -0.008596, 7.390874, 45, 2, 34, 11
110, -0.011023, 7.388656, 44, 3, 17, 14
120, 0.003286, 7.386550, 21, 2, 15, 6
130, 0.004107, 7.384604, 16, 2, 15, 1
140, 0.003930, 7.382857, 15, 1, 15, 0
150, -0.005371, 7.381342, 13, 1, 13, 0
160, -0.007812, 7.380083, 13, 1, 13, 0
170, -0.007812, 7.379102, 13, 1, 13, 0
180, -0.007812, 7.378410, 13, 1, 13, 0
190, -0.009115, 7.378012, 14, 1, 14, 0
200, -0.007899, 7.377907, 15, 2, 14, 1
210, 0.000050, 7.378090, 19, 2, 14, 5
220, 0.010071, 7.378555, 23, 2, 15, 8
230, 0.018371, 7.379293, 26, 2, 15, 11
240, 0.019760, 7.380294, 29, 2, 15, 14
250, 0.008996, 7.381547, 56, 2, 33, 23
260, -0.004519, 7.383044, 56, 2, 33, 23
270, -0.017873, 7.384776, 48, 2, 33, 15
280, -0.019414, 7.386736, 45, 2, 34, 11
290, -0.019003, 7.388914, 45, 2, 34, 11
300, -0.020879, 7.391302, 42, 2, 32, 10
310, -0.024421, 7.393894, 42, 2, 31, 11
320, -0.028900, 7.396684, 41, 2, 30, 11
330, -0.032982, 7.399666, 41, 2, 30, 11
340, -0.036724, 7.402839, 40, 2, 29, 11
350, -0.040245, 7.406203, 40, 2, 29, 11
360, -0.042760, 7.409755, 39, 2, 28, 11
370, -0.045364, 7.413497, 40, 2, 29, 11
380, -0.047252, 7.417433, 40, 2, 29, 11
390, -0.048958, 7.421563, 40, 2, 29, 11
400, -0.050573, 7.425888, 39, 2, 28, 11
410, -0.053177, 7.430403, 40, 2, 29, 11
420, -0.055544, 7.435117, 39, 2, 29, 10
430, -0.058148, 7.440031, 39, 2, 28, 11
440, -0.059762, 7.445150, 39, 2, 28, 11
450, -0.062767, 7.450467, 39, 2, 28, 11
460, -0.066160, 7.455985, 41, 3, 28, 10
470, -0.070568, 7.461704, 41, 3, 27, 11
480, -0.073707, 7.467629, 39, 3, 26, 11
490, -0.075656, 7.473757, 39, 4, 26, 11
500, -0.075688, 7.480091, 38, 3, 26, 10
510, -0.075087, 7.486624, 39, 3, 25, 11
520, -0.073885, 7.493363, 39, 3, 24, 11
530, -0.075454, 7.500305, 39, 3, 24, 11
540, -0.077269, 7.507453, 38, 3, 23, 10
550, -0.079339, 7.514803, 39, 3, 22, 11
560, -0.078682, 7.522320, 40, 3, 21, 11
570, -0.078646, 7.530048, 41, 3, 21, 11
580, -0.078830, 7.537981, 40, 3, 20, 10
590, -0.079983, 7.546123, 41, 3, 19, 11
600, -0.080110, 7.554472, 41, 3, 18, 12
610, -0.080666, 7.563031, 41, 3, 17, 13
620, -0.080844, 7.571799, 36, 3, 14, 11
630, -0.079404, 7.580778, 33, 3, 15, 11
640, -0.074249, 7.589972, 31, 3, 16, 11
650, -0.070200, 7.599374, 31, 3, 18, 11
660, -0.068546, 7.608989, 32, 2, 21, 11
670, -0.075545, 7.618816, 35, 2, 23, 12
680, -0.085670, 7.628860, 36, 2, 25, 11
690, -0.098826, 7.639118, 36, 2, 25, 11
700, -0.105987, 7.649590, 38, 3, 25, 11
710, -0.109186, 7.660274, 39, 3, 24, 12
720, -0.109490, 7.671169, 40, 3, 24, 12
730, -0.109696, 7.682272, 40, 3, 22, 12
740, -0.110096, 7.693568, 39, 3, 21, 11
750, -0.109509, 7.704485, 39, 3, 20, 11
760, -0.109509, 7.714916, 40, 3, 19, 12
770, -0.108673, 7.724580, 41, 3, 18, 12
780, -0.107872, 7.733219, 42, 3, 17, 13
790, -0.107110, 7.740675, 41, 3, 14, 14
800, -0.107670, 7.746730, 35, 3, 14, 12
810, -0.104285, 7.751454, 30, 4, 16, 8
820, -0.102443, 7.754883, 31, 3, 19, 9
830, -0.100564, 7.757296, 28, 2, 21, 7
840, -0.108073, 7.758932, 32, 3, 23, 7
850, -0.114397, 7.760006, 35, 3, 23, 7
860, -0.119117, 7.760682, 32, 4, 20, 8
870, -0.117408, 7.761076, 32, 4, 18, 12
880, -0.111424, 7.761217, 23, 2, 15, 8
890, -0.106053, 7.761145, 21, 1, 21, 0
900, -0.109529, 7.760896, 28, 2, 24, 4
910, -0.115960, 7.760492, 30, 2, 21, 9
920, -0.123144, 7.759953, 29, 2, 17, 12
930, -0.113268, 7.759308, 22, 2, 18, 4
940, -0.115612, 7.758601, 24, 1, 24, 0
950, -0.118287, 7.757861, 28, 2, 23, 5
960, -0.129278, 7.757109, 28, 2, 20, 8
970, -0.127195, 7.756366, 30, 2, 18, 12
980, -0.116964, 7.755663, 21, 2, 15, 6
990, -0.105075, 7.755030, 24, 2, 23, 1
1000, -0.104554, 7.754492, 26, 1, 26, 0
1010, -0.113297, 7.754053, 28, 2, 26, 2
1020, -0.125413, 7.753712, 27, 2, 24, 3
1030, -0.126157, 7.753471, 28, 2, 23, 5
1040, -0.124669, 7.753347, 28, 2, 22, 6
1050, -0.123223, 7.753346, 27, 2, 21, 6
1060, -0.123491, 7.753469, 27, 2, 21, 6
1070, -0.124132, 7.753680, 27, 2, 21, 6
1080, -0.123491, 7.753977, 28, 2, 22, 6
1090, -0.123223, 7.754394, 28, 2, 23, 5
1100, -0.120350, 7.754919, 28, 2, 23, 5
1110, -0.119833, 7.755555, 27, 2, 24, 3
1120, -0.121092, 7.756285, 26, 2, 25, 1
1130, -0.124254, 7.757099, 27, 1, 27, 0
1140, -0.123097, 7.757982, 29, 1, 29, 0
1150, -0.114583, 7.758929, 31, 1, 31, 0
1160, -0.105469, 7.759932, 32, 1, 32, 0
1170, -0.095052, 7.760982, 29, 1, 29, 0
1180, -0.080729, 7.762062, 22, 1, 22, 0
1190, -0.058594, 7.763163, 15, 1, 15, 0
1200, -0.042225, 7.764275, 14, 2, 13, 1
1210, -0.044752, 7.765389, 17, 3, 12, 4
1220, -0.065400, 7.766491, 28, 2, 17, 11
1230, -0.085241, 7.767568, 27, 2, 18, 9
1240, -0.095782, 7.768594, 27, 2, 19, 8
1250, -0.096369, 7.769574, 26, 2, 19, 7
1260, -0.095801, 7.770518, 26, 2, 20, 6
1270, -0.095353, 7.771424, 26, 2, 21, 5
1280, -0.095820, 7.772287, 24, 2, 20, 4
1290, -0.095207, 7.773103, 25, 2, 21, 4
1300, -0.093993, 7.773871, 25, 2, 21, 4
1310, -0.092148, 7.774587, 24, 2, 21, 3
1320, -0.091484, 7.775234, 24, 2, 21, 3
1330, -0.088880, 7.775837, 25, 2, 21, 4
