time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 8.761210, 21, 1, 21, 0
20, -0.076823, 8.761276, 28, 1, 28, 0
30, -0.138542, 8.761629, 10, 2, 9, 1
40, -0.139844, 8.762240, 22, 1, 22, 0
50, -0.139844, 8.763138, 28, 1, 28, 0
60, -0.109375, 8.763870, 17, 1, 17, 0
70, -0.117188, 8.764357, 28, 1, 28, 0
80, -0.132812, 8.764563, 8, 2, 7, 1
90, -0.131696, 8.764475, 21, 2, 19, 2
100, -0.128720, 8.764078, 28, 2, 27, 1
110, -0.128069, 8.763381, 12, 2, 11, 1
120, -0.165644, 8.762406, 5, 1, 5, 0
130, -0.155522, 8.761174, 17, 2, 16, 1
140, -0.122388, 8.759704, 19, 2, 17, 2
150, -0.084627, 8.758036, 18, 1, 18, 0
160, -0.084704, 8.756222, 18, 1, 18, 0
170, -0.087240, 8.754302, 18, 1, 18, 0
180, -0.079496, 8.752295, 19, 2, 17, 2
190, -0.078040, 8.750220, 17, 2, 15, 2
200, -0.083454, 8.748112, 19, 2, 14, 5
210, -0.097275, 8.745990, 12, 3, 7, 4
220, -0.120605, 8.743853, 10, 2, 9, 1
230, -0.142535, 8.741709, 11, 1, 11, 0
240, -0.152865, 8.739556, 15, 2, 14, 1
250, -0.142708, 8.737402, 19, 1, 19, 0
260, -0.124479, 8.735251, 23, 1, 23, 0
270, -0.107856, 8.733118, 24, 2, 23, 1
280, -0.092231, 8.731012, 25, 1, 25, 0
290, -0.077908, 8.728930, 24, 1, 24, 0
300, -0.069010, 8.726866, 23, 1, 23, 0
310, -0.061198, 8.724814, 23, 1, 23, 0
320, -0.057292, 8.722762, 23, 1, 23, 0
330, -0.052083, 8.720704, 23, 1, 23, 0
340, -0.047635, 8.718632, 24, 2, 23, 1
350, -0.046096, 8.716542, 22, 2, 21, 1
360, -0.043610, 8.714431, 22, 3, 20, 1
370, -0.048059, 8.712296, 19, 1, 19, 0
380, -0.050900, 8.710135, 18, 1, 18, 0
390, -0.055411, 8.707965, 18, 2, 17, 1
400, -0.059317, 8.705792, 16, 1, 16, 0
410, -0.063223, 8.703621, 15, 1, 15, 0
420, -0.067708, 8.701458, 14, 1, 14, 0
430, -0.056684, 8.699311, 15, 3, 12, 2
440, -0.043142, 8.697194, 15, 2, 12, 3
450, -0.032292, 8.695136, 15, 3, 12, 2
460, -0.027040, 8.693143, 16, 3, 11, 3
470, -0.019260, 8.691204, 16, 3, 11, 4
480, -0.000300, 8.689322, 19, 4, 11, 5
490, 0.012070, 8.687499, 18, 3, 10, 6
500, 0.020765, 8.685741, 19, 3, 11, 6
510, 0.023636, 8.684053, 20, 3, 10, 7
520, 0.035118, 8.682440, 22, 4, 10, 8
530, 0.044660, 8.680902, 21, 3, 10, 8
540, 0.050607, 8.679440, 21, 3, 10, 8
550, 0.056052, 8.678059, 25, 4, 10, 9
560, 0.062658, 8.676760, 22, 3, 10, 9
570, 0.069819, 8.675544, 24, 3, 10, 10
580, 0.074090, 8.674410, 25, 4, 11, 9
590, 0.078369, 8.673357, 27, 3, 12, 10
600, 0.084562, 8.672385, 26, 3, 13, 9
610, 0.087815, 8.671466, 27, 3, 13, 9
620, 0.092988, 8.670618, 28, 3, 14, 9
630, 0.096366, 8.669840, 29, 3, 14, 9
640, 0.100427, 8.669130, 29, 3, 14, 9
650, 0.105693, 8.668490, 29, 3, 15, 8
660, 0.109682, 8.667919, 31, 3, 15, 9
670, 0.114711, 8.667417, 29, 3, 15, 8
680, 0.117542, 8.666984, 30, 3, 15, 8
690, 0.123342, 8.666618, 29, 3, 16, 7
700, 0.125966, 8.666317, 31, 3, 16, 8
710, 0.130145, 8.666081, 28, 3, 15, 7
720, 0.131851, 8.665907, 29, 3, 15, 7
730, 0.132796, 8.665794, 28, 3, 14, 7
740, 0.134936, 8.665939, 28, 3, 15, 7
750, 0.136440, 8.666460, 28, 3, 14, 7
760, 0.139608, 8.667184, 30, 3, 15, 8
770, 0.144018, 8.667950, 29, 3, 15, 8
780, 0.149684, 8.668568, 27, 3, 15, 10
790, 0.157714, 8.669038, 20, 3, 10, 9
800, 0.162264, 8.669367, 15, 2, 10, 5
810, 0.161997, 8.669597, 17, 3, 12, 3
820, 0.158395, 8.669747, 21, 2, 14, 7
830, 0.158659, 8.669868, 23, 2, 14, 9
840, 0.164020, 8.669995, 17, 2, 10, 7
850, 0.168718, 8.670153, 17, 3, 12, 3
860, 0.167214, 8.670365, 21, 2, 15, 6
870, 0.166999, 8.670655, 25, 2, 15, 10
880, 0.168899, 8.671032, 20, 2, 11, 9
890, 0.175130, 8.671514, 16, 2, 12, 4
900, 0.175506, 8.672102, 18, 3, 14, 3
910, 0.176051, 8.672805, 22, 2, 16, 6
920, 0.175191, 8.673628, 25, 2, 16, 9
930, 0.177072, 8.674573, 24, 2, 13, 11
940, 0.176788, 8.675635, 20, 2, 12, 8
950, 0.177431, 8.676813, 18, 2, 12, 6
960, 0.179984, 8.678100, 17, 2, 13, 4
970, 0.184564, 8.679488, 17, 2, 14, 3
980, 0.187385, 8.680965, 16, 2, 14, 2
990, 0.185853, 8.682523, 17, 3, 15, 1
1000, 0.183249, 8.684160, 17, 3, 15, 1
1010, 0.182273, 8.685866, 16, 2, 15, 1
1020, 0.183038, 8.687627, 17, 2, 16, 1
1030, 0.184723, 8.689428, 17, 2, 15, 2
1040, 0.181143, 8.691328, 16, 2, 14, 2
1050, 0.176547, 8.693268, 17, 2, 14, 3
1060, 0.170460, 8.695220, 19, 2, 14, 5
1070, 0.169939, 8.697172, 20, 2, 13, 7
1080, 0.173876, 8.699107, 20, 2, 11, 9
1090, 0.180276, 8.701005, 23, 2, 13, 10
1100, 0.184703, 8.702854, 24, 2, 15, 9
1110, 0.186810, 8.704671, 22, 2, 15, 7
1120, 0.187150, 8.706432, 23, 2, 17, 6
1130, 0.186924, 8.708144, 23, 2, 18, 5
1140, 0.188936, 8.709783, 22, 2, 19, 3
1150, 0.191535, 8.711198, 22, 2, 20, 2
1160, 0.195668, 8.712517, 20, 1, 20, 0
1170, 0.193892, 8.713768, 21, 1, 21, 0
1180, 0.188802, 8.714936, 21, 1, 21, 0
1190, 0.179688, 8.716023, 21, 1, 21, 0
1200, 0.171875, 8.717032, 21, 1, 21, 0
1210, 0.164062, 8.717970, 21, 1, 21, 0
1220, 0.156250, 8.718841, 21, 1, 21, 0
1230, 0.149740, 8.719645, 22, 1, 22, 0
1240, 0.145833, 8.720382, 22, 1, 22, 0
1250, 0.143229, 8.721051, 23, 1, 23, 0
1260, 0.143229, 8.721649, 24, 1, 24, 0
1270, 0.144531, 8.722176, 25, 1, 25, 0
1280, 0.148438, 8.722633, 26, 1, 26, 0
1290, 0.152344, 8.723025, 25, 1, 25, 0
1300, 0.154948, 8.723356, 25, 1, 25, 0
1310, 0.156250, 8.723628, 23, 1, 23, 0
1320, 0.156250, 8.723845, 23, 1, 23, 0
1330, 0.156250, 8.724015, 21, 1, 21, 0
1340, 0.156250, 8.724147, 21, 1, 21, 0
1350, 0.156250, 8.724250, 19, 1, 19, 0
1360, 0.156250, 8.724330, 19, 1, 19, 0
1370, 0.156250, 8.724393, 17, 1, 17, 0
1380, 0.156250, 8.724447, 17, 1, 17, 0
1390, 0.149740, 8.724502, 18, 2, 16, 2
1400, 0.141927, 8.724567, 18, 2, 15, 3
1410, 0.128632, 8.724649, 19, 2, 14, 5
1420, 0.112226, 8.724730, 10, 3, 5, 3
1430, 0.071861, 8.724805, 6, 1, 6, 0
1440, 0.038281, 8.724795, 7, 1, 7, 0
1450, 0.014323, 8.724711, 7, 1, 7, 0
1460, 0.014323, 8.724479, 8, 1, 8, 0
1470, 0.013021, 8.723912, 8, 1, 8, 0
1480, 0.011719, 8.723757, 10, 1, 10, 0
1490, 0.011719, 8.723646, 10, 1, 10, 0
1500, 0.010417, 8.723554, 11, 1, 11, 0
1510, 0.026118, 8.723468, 17, 2, 11, 6
1520, 0.042908, 8.723349, 19, 2, 11, 8
1530, 0.060546, 8.723205, 22, 2, 12, 10
1540, 0.058940, 8.723057, 23, 2, 12, 11
1550, 0.056473, 8.722932, 24, 2, 12, 12
1560, 0.051753, 8.722831, 25, 2, 13, 12
1570, 0.048073, 8.722753, 24, 2, 12, 12
1580, 0.042865, 8.722697, 26, 2, 13, 13
1590, 0.039062, 8.722663, 24, 2, 12, 12
1600, 0.035156, 8.722649, 26, 2, 13, 13
1610, 0.029948, 8.722658, 26, 2, 13, 13
1620, 0.024688, 8.722691, 25, 2, 13, 12
1630, 0.019479, 8.722786, 26, 2, 13, 13
1640, 0.015573, 8.722941, 26, 1, 26, 0
1650, 0.011719, 8.723116, 27, 1, 27, 0
1660, 0.006510, 8.723349, 27, 1, 27, 0
1670, 0.001302, 8.723603, 26, 1, 26, 0
1680, -0.003906, 8.723916, 27, 1, 27, 0
1690, -0.007812, 8.724173, 26, 1, 26, 0
1700, -0.011615, 8.724332, 25, 2, 13, 12
1710, -0.016823, 8.724410, 24, 2, 12, 12
1720, -0.018906, 8.724418, 20, 2, 12, 8
1730, -0.003385, 8.724382, 11, 1, 11, 0
1740, 0.014844, 8.724425, 11, 1, 11, 0
1750, 0.029948, 8.724563, 10, 1, 10, 0
1760, 0.027344, 8.724788, 11, 1, 11, 0
1770, 0.023438, 8.725077, 10, 1, 10, 0
1780, 0.019531, 8.725400, 11, 1, 11, 0
1790, 0.015625, 8.725741, 10, 1, 10, 0
1800, 0.011719, 8.726086, 11, 1, 11, 0
1810, 0.009115, 8.726434, 11, 1, 11, 0
1820, 0.006510, 8.726786, 10, 1, 10, 0
1830, 0.003906, 8.727145, 11, 1, 11, 0
1840, 0.001302, 8.727514, 11, 1, 11, 0
1850, -0.002604, 8.727895, 11, 1, 11, 0
1860, -0.005208, 8.728288, 11, 1, 11, 0
1870, -0.007812, 8.728693, 11, 1, 11, 0
1880, -0.010417, 8.729108, 11, 1, 11, 0
1890, -0.013021, 8.729519, 11, 1, 11, 0
1900, -0.015625, 8.729952, 11, 1, 11, 0
1910, -0.018229, 8.730414, 11, 1, 11, 0
1920, -0.025391, 8.730892, 12, 2, 11, 1
1930, -0.027995, 8.731383, 11, 1, 11, 0
1940, -0.027995, 8.731885, 11, 1, 11, 0
1950, -0.026042, 8.732402, 11, 1, 11, 0
1960, -0.033203, 8.732938, 12, 2, 11, 1
1970, -0.035807, 8.733489, 11, 1, 11, 0
1980, -0.035807, 8.734053, 11, 1, 11, 0
1990, -0.032552, 8.734630, 10, 1, 10, 0
2000, -0.039714, 8.735224, 12, 2, 11, 1
2010, -0.046875, 8.735829, 12, 2, 11, 1
2020, -0.048177, 8.736441, 11, 1, 11, 0
2030, -0.043620, 8.737063, 11, 1, 11, 0
2040, -0.045455, 8.737702, 11, 2, 10, 1
2050, -0.051847, 8.738356, 11, 2, 10, 1
2060, -0.059008, 8.739020, 12, 2, 11, 1
2070, -0.059777, 8.739685, 12, 2, 11, 1
2080, -0.055990, 8.740355, 11, 1, 11, 0
2090, -0.051432, 8.741035, 11, 1, 11, 0
2100, -0.053267, 8.741728, 11, 2, 10, 1
2110, -0.059659, 8.742432, 11, 2, 10, 1
2120, -0.066051, 8.743136, 11, 2, 10, 1
2130, -0.066051, 8.743839, 11, 2, 10, 1
2140, -0.066051, 8.744542, 11, 2, 10, 1
2150, -0.066051, 8.745245, 11, 2, 10, 1
2160, -0.067732, 8.745952, 10, 2, 9, 1
2170, -0.074124, 8.746659, 11, 2, 9, 2
2180, -0.080516, 8.747363, 11, 2, 9, 2
2190, -0.085227, 8.748057, 11, 2, 9, 2
2200, -0.085227, 8.748743, 11, 2, 9, 2
2210, -0.085227, 8.749422, 11, 2, 9, 2
2220, -0.085464, 8.750099, 12, 2, 10, 2
2230, -0.085701, 8.750772, 12, 2, 10, 2
2240, -0.085701, 8.751438, 11, 2, 9, 2
2250, -0.085701, 8.752098, 12, 2, 10, 2
2260, -0.081676, 8.752748, 11, 2, 10, 1
2270, -0.077888, 8.753391, 11, 2, 10, 1
2280, -0.073864, 8.754029, 11, 2, 10, 1
2290, -0.075545, 8.754663, 10, 2, 9, 1
2300, -0.081937, 8.755287, 11, 2, 9, 2
2310, -0.088329, 8.755896, 11, 2, 9, 2
2320, -0.093040, 8.756485, 11, 2, 9, 2
2330, -0.088589, 8.757055, 10, 2, 9, 1
2340, -0.084138, 8.757616, 10, 2, 9, 1
2350, -0.079688, 8.758172, 10, 2, 9, 1
2360, -0.079688, 8.758723, 10, 2, 9, 1
2370, -0.079688, 8.759264, 10, 2, 9, 1
2380, -0.073958, 8.759794, 9, 1, 9, 0
2390, -0.068229, 8.760315, 9, 1, 9, 0
2400, -0.062500, 8.760829, 9, 1, 9, 0
2410, -0.062500, 8.761337, 9, 1, 9, 0
2420, -0.062500, 8.761833, 9, 1, 9, 0
2430, -0.062500, 8.762315, 9, 1, 9, 0
2440, -0.062500, 8.762785, 9, 1, 9, 0
2450, -0.062500, 8.763242, 9, 1, 9, 0
2460, -0.062500, 8.763689, 9, 1, 9, 0
2470, -0.062500, 8.764121, 9, 1, 9, 0
2480, -0.062500, 8.764542, 9, 1, 9, 0
2490, -0.062500, 8.764953, 9, 1, 9, 0
2500, -0.063802, 8.765351, 10, 1, 10, 0
2510, -0.062500, 8.765738, 10, 1, 10, 0
2520, -0.062500, 8.766111, 11, 1, 11, 0
2530, -0.061198, 8.766473, 11, 1, 11, 0
2540, -0.062500, 8.766822, 11, 1, 11, 0
2550, -0.062500, 8.767157, 11, 1, 11, 0
2560, -0.062500, 8.767476, 11, 1, 11, 0
2570, -0.062500, 8.767783, 11, 1, 11, 0
2580, -0.062500, 8.768076, 11, 1, 11, 0
2590, -0.062500, 8.768355, 11, 1, 11, 0
2600, -0.061198, 8.768621, 10, 1, 10, 0
2610, -0.061198, 8.768874, 11, 1, 11, 0
2620, -0.059896, 8.769112, 10, 1, 10, 0
2630, -0.059896, 8.769336, 10, 1, 10, 0
2640, -0.057292, 8.769544, 11, 1, 11, 0
