time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 9.485681, 4, 1, 4, 0
20, -0.015625, 9.486052, 14, 1, 14, 0
30, -0.029948, 9.487168, 24, 1, 24, 0
40, -0.037760, 9.488726, 10, 1, 10, 0
50, -0.036458, 9.490476, 15, 1, 15, 0
60, -0.036458, 9.492208, 24, 1, 24, 0
70, -0.026042, 9.493860, 2, 1, 2, 0
80, -0.016927, 9.495336, 22, 1, 22, 0
90, -0.016927, 9.496567, 24, 1, 24, 0
100, -0.018229, 9.497510, 3, 1, 3, 0
110, -0.027344, 9.498145, 15, 1, 15, 0
120, -0.027292, 9.498468, 25, 2, 24, 1
130, -0.054635, 9.498491, 24, 1, 24, 0
140, -0.042917, 9.498238, 24, 1, 24, 0
150, -0.042969, 9.497740, 24, 1, 24, 0
160, -0.043369, 9.497032, 26, 2, 24, 2
170, -0.043770, 9.496152, 26, 2, 24, 2
180, -0.043770, 9.495183, 24, 1, 24, 0
190, -0.043369, 9.494123, 24, 1, 24, 0
200, -0.042969, 9.493006, 24, 1, 24, 0
210, -0.042969, 9.491855, 24, 1, 24, 0
220, -0.042969, 9.490697, 24, 1, 24, 0
230, -0.042969, 9.489555, 24, 1, 24, 0
240, -0.046875, 9.488445, 21, 1, 21, 0
250, -0.054688, 9.487381, 18, 1, 18, 0
260, -0.065104, 9.486368, 16, 1, 16, 0
270, -0.072917, 9.485414, 15, 1, 15, 0
280, -0.078125, 9.484517, 14, 1, 14, 0
290, -0.080729, 9.483677, 14, 1, 14, 0
300, -0.082031, 9.482886, 14, 1, 14, 0
310, -0.082031, 9.482142, 14, 1, 14, 0
320, -0.082031, 9.481441, 14, 1, 14, 0
330, -0.082031, 9.480779, 14, 1, 14, 0
340, -0.082031, 9.480148, 14, 1, 14, 0
350, -0.082031, 9.479540, 14, 1, 14, 0
360, -0.080729, 9.478949, 15, 1, 15, 0
370, -0.079427, 9.478369, 15, 1, 15, 0
380, -0.076823, 9.477797, 16, 1, 16, 0
390, -0.074219, 9.477224, 17, 1, 17, 0
