time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.050521, 7.709893, 15, 2, 13, 2
20, 0.127778, 7.708257, 27, 2, 21, 6
30, 0.203299, 7.708153, 29, 1, 29, 0
40, 0.223090, 7.709163, 31, 1, 31, 0
50, 0.208333, 7.710295, 18, 2, 9, 9
60, 0.204427, 7.710882, 30, 1, 30, 0
70, 0.183594, 7.710975, 13, 1, 13, 0
80, 0.195431, 7.710582, 33, 2, 27, 6
90, 0.192989, 7.709720, 32, 3, 16, 9
100, 0.219031, 7.708432, 38, 3, 21, 15
110, 0.215340, 7.706766, 39, 2, 29, 10
120, 0.205234, 7.704753, 22, 2, 13, 9
130, 0.206260, 7.701025, 33, 4, 19, 9
140, 0.208798, 7.697144, 39, 2, 25, 14
150, 0.220043, 7.693379, 42, 2, 29, 13
160, 0.213809, 7.689765, 42, 2, 29, 13
170, 0.208705, 7.686319, 42, 3, 30, 11
180, 0.207753, 7.683053, 41, 2, 30, 11
190, 0.206800, 7.679967, 41, 2, 30, 11
200, 0.208079, 7.677064, 41, 2, 30, 11
210, 0.208079, 7.674344, 41, 2, 30, 11
220, 0.208079, 7.671740, 41, 2, 30, 11
230, 0.208079, 7.669226, 41, 2, 30, 11
240, 0.209475, 7.666788, 47, 2, 28, 19
250, 0.215376, 7.664401, 30, 2, 24, 6
260, 0.223211, 7.662043, 28, 2, 22, 6
270, 0.224240, 7.659688, 23, 3, 15, 6
280, 0.211026, 7.657340, 23, 3, 10, 7
290, 0.192035, 7.655027, 20, 3, 7, 7
300, 0.175082, 7.652711, 18, 3, 8, 6
310, 0.168956, 7.650370, 19, 4, 9, 6
320, 0.166613, 7.647996, 20, 4, 9, 7
330, 0.167336, 7.645572, 21, 4, 10, 7
340, 0.166377, 7.642884, 19, 4, 9, 6
350, 0.164192, 7.640282, 18, 4, 8, 6
360, 0.161953, 7.637466, 19, 3, 7, 7
370, 0.160446, 7.634589, 19, 3, 7, 6
380, 0.162760, 7.631647, 18, 3, 8, 6
390, 0.170479, 7.628638, 16, 3, 9, 6
400, 0.179388, 7.625559, 19, 2, 12, 7
410, 0.183886, 7.622415, 22, 2, 16, 6
420, 0.182434, 7.619204, 25, 2, 19, 6
430, 0.176375, 7.615936, 29, 2, 22, 7
440, 0.168681, 7.612622, 33, 2, 27, 6
450, 0.160660, 7.609270, 35, 2, 28, 7
460, 0.155597, 7.605891, 34, 2, 28, 6
470, 0.153280, 7.602495, 47, 2, 29, 18
480, 0.151030, 7.599086, 47, 2, 29, 18
490, 0.147370, 7.595661, 48, 2, 29, 19
500, 0.143938, 7.592217, 46, 2, 29, 17
510, 0.139601, 7.588751, 48, 2, 29, 19
520, 0.134820, 7.585282, 46, 2, 29, 17
530, 0.129386, 7.581805, 47, 2, 28, 19
540, 0.123417, 7.578325, 47, 2, 28, 19
550, 0.117077, 7.574842, 47, 3, 27, 19
560, 0.110419, 7.571363, 45, 2, 26, 19
570, 0.103762, 7.567885, 45, 2, 26, 19
580, 0.098669, 7.564416, 45, 2, 25, 20
590, 0.092775, 7.560968, 44, 2, 25, 19
600, 0.086128, 7.557528, 46, 3, 25, 20
610, 0.078533, 7.554104, 39, 2, 24, 15
620, 0.070641, 7.550711, 39, 2, 24, 15
630, 0.064059, 7.547338, 38, 2, 24, 14
640, 0.057672, 7.543991, 37, 2, 23, 14
650, 0.051768, 7.540681, 36, 2, 23, 13
660, 0.046443, 7.537401, 37, 3, 23, 13
670, 0.041139, 7.534163, 36, 4, 23, 9
680, 0.035582, 7.530959, 33, 4, 22, 9
690, 0.031715, 7.527795, 32, 3, 22, 8
700, 0.027526, 7.524684, 33, 3, 22, 9
710, 0.023107, 7.521614, 33, 3, 22, 9
720, 0.018770, 7.518586, 34, 3, 22, 9
730, 0.014555, 7.515615, 34, 3, 22, 9
740, 0.011500, 7.512877, 35, 3, 22, 9
750, 0.005537, 7.510789, 35, 3, 22, 9
760, 0.001860, 7.509607, 36, 3, 20, 10
770, -0.002687, 7.509007, 36, 3, 19, 10
780, -0.004659, 7.508606, 40, 3, 18, 11
790, -0.001124, 7.508253, 28, 3, 14, 10
800, -0.001766, 7.507887, 37, 2, 27, 10
810, -0.010373, 7.507503, 39, 2, 26, 13
820, -0.025192, 7.506450, 36, 3, 22, 8
830, -0.031450, 7.504766, 39, 3, 18, 12
840, -0.025626, 7.503084, 32, 3, 20, 9
850, -0.030328, 7.501505, 36, 3, 26, 9
860, -0.037159, 7.500061, 31, 3, 22, 7
870, -0.045557, 7.498761, 31, 3, 17, 13
880, -0.041006, 7.497806, 23, 2, 19, 4
890, -0.045099, 7.497129, 30, 3, 26, 3
900, -0.051627, 7.496654, 30, 2, 22, 8
910, -0.059008, 7.496334, 31, 2, 19, 12
920, -0.058300, 7.496073, 26, 2, 15, 11
930, -0.057780, 7.495983, 24, 2, 20, 4
940, -0.059171, 7.496064, 25, 2, 23, 2
950, -0.065781, 7.496294, 30, 2, 25, 5
960, -0.071771, 7.496671, 30, 2, 23, 7
970, -0.078192, 7.497191, 31, 2, 23, 8
980, -0.079755, 7.497850, 30, 2, 21, 9
990, -0.081838, 7.498641, 30, 2, 21, 9
1000, -0.083938, 7.499545, 31, 2, 21, 10
1010, -0.086542, 7.500548, 30, 2, 21, 9
1020, -0.089147, 7.501644, 30, 2, 21, 9
1030, -0.090885, 7.502800, 30, 2, 22, 8
1040, -0.092515, 7.504027, 31, 2, 23, 8
1050, -0.095901, 7.505312, 30, 2, 24, 6
1060, -0.100453, 7.506644, 29, 2, 25, 4
1070, -0.100330, 7.508009, 28, 2, 25, 3
1080, -0.099689, 7.509395, 26, 3, 23, 2
1090, -0.095814, 7.510796, 25, 2, 21, 4
1100, -0.093369, 7.512206, 25, 2, 18, 7
1110, -0.092869, 7.513619, 26, 2, 15, 11
1120, -0.095829, 7.515022, 31, 2, 17, 14
1130, -0.102596, 7.516403, 31, 2, 19, 12
1140, -0.106115, 7.517751, 32, 2, 21, 11
1150, -0.110290, 7.519061, 30, 2, 22, 8
1160, -0.112793, 7.520333, 30, 2, 23, 7
1170, -0.115625, 7.521561, 30, 2, 24, 6
1180, -0.117574, 7.522743, 29, 2, 25, 4
1190, -0.119621, 7.523877, 29, 2, 26, 3
1200, -0.123093, 7.524965, 30, 2, 28, 2
1210, -0.124171, 7.526004, 29, 2, 28, 1
1220, -0.123574, 7.526995, 28, 2, 27, 1
1230, -0.120363, 7.527939, 27, 1, 27, 0
1240, -0.116815, 7.528840, 28, 1, 28, 0
1250, -0.113281, 7.529699, 27, 1, 27, 0
1260, -0.111979, 7.530518, 28, 1, 28, 0
1270, -0.111979, 7.531298, 28, 1, 28, 0
1280, -0.114583, 7.532041, 29, 1, 29, 0
1290, -0.117188, 7.532744, 30, 1, 30, 0
1300, -0.121094, 7.533412, 31, 1, 31, 0
1310, -0.124538, 7.534048, 31, 2, 30, 1
1320, -0.126680, 7.534656, 31, 2, 30, 1
1330, -0.127184, 7.535239, 31, 3, 29, 1
1340, -0.127993, 7.535803, 30, 3, 28, 1
1350, -0.127321, 7.536350, 31, 3, 28, 2
1360, -0.126728, 7.536884, 29, 3, 26, 2
1370, -0.124001, 7.537406, 29, 2, 26, 3
1380, -0.122396, 7.537919, 29, 2, 25, 4
1390, -0.121928, 7.538424, 28, 2, 24, 4
1400, -0.121209, 7.538920, 29, 2, 24, 5
1410, -0.121623, 7.539407, 28, 2, 23, 5
1420, -0.118448, 7.539886, 30, 2, 23, 7
1430, -0.115687, 7.540361, 28, 2, 21, 7
1440, -0.111232, 7.540833, 29, 2, 21, 8
1450, -0.109487, 7.541303, 29, 2, 21, 8
1460, -0.108208, 7.541771, 29, 2, 20, 9
1470, -0.107848, 7.542236, 29, 2, 20, 9
1480, -0.107489, 7.542697, 29, 2, 20, 9
1490, -0.104526, 7.543156, 29, 2, 19, 10
1500, -0.100988, 7.543613, 30, 2, 19, 11
1510, -0.097450, 7.544072, 30, 2, 19, 11
1520, -0.096875, 7.544529, 30, 2, 19, 11
1530, -0.089924, 7.544981, 26, 3, 12, 10
1540, -0.077554, 7.545432, 20, 3, 11, 6
1550, -0.061611, 7.545882, 18, 3, 11, 5
1560, -0.046036, 7.546331, 16, 2, 11, 5
1570, -0.034100, 7.546774, 15, 2, 11, 4
1580, -0.024262, 7.547210, 16, 2, 12, 4
1590, -0.021658, 7.547636, 16, 2, 11, 5
1600, -0.019054, 7.548053, 15, 2, 11, 4
1610, -0.017925, 7.548462, 15, 2, 11, 4
1620, -0.015786, 7.548866, 14, 2, 10, 4
1630, -0.014962, 7.549261, 16, 2, 11, 5
1640, -0.011998, 7.549651, 14, 2, 10, 4
1650, -0.009394, 7.550031, 14, 2, 10, 4
1660, -0.007040, 7.550402, 13, 2, 9, 4
1670, -0.006024, 7.550760, 13, 2, 9, 4
1680, -0.003205, 7.551009, 13, 2, 9, 4
1690, -0.005094, 7.551186, 14, 3, 9, 4
1700, -0.014597, 7.551483, 16, 3, 9, 4
1710, -0.025414, 7.551775, 15, 3, 8, 4
1720, -0.032198, 7.552062, 17, 3, 9, 4
1730, -0.035233, 7.552349, 17, 3, 8, 5
1740, -0.040007, 7.552639, 18, 3, 8, 6
1750, -0.041329, 7.552930, 19, 3, 9, 6
1760, -0.041712, 7.553221, 18, 3, 8, 7
1770, -0.039832, 7.553516, 18, 3, 8, 7
1780, -0.039695, 7.553815, 19, 3, 9, 8
1790, -0.039352, 7.554117, 19, 3, 9, 8
1800, -0.037760, 7.554422, 18, 3, 8, 8
1810, -0.036116, 7.554733, 19, 3, 9, 9
1820, -0.033464, 7.555051, 20, 3, 10, 9
1830, -0.031750, 7.555378, 19, 2, 10, 9
1840, -0.029890, 7.555715, 21, 2, 11, 10
1850, -0.027677, 7.556064, 22, 2, 12, 10
1860, -0.023446, 7.556426, 23, 2, 12, 11
1870, -0.021074, 7.556806, 24, 2, 13, 11
1880, -0.016375, 7.557207, 23, 2, 12, 11
1890, -0.014181, 7.557629, 24, 2, 13, 11
1900, -0.010167, 7.558072, 24, 2, 13, 11
1910, -0.006452, 7.558536, 26, 2, 14, 12
1920, -0.003572, 7.559020, 26, 2, 14, 12
1930, -0.000701, 7.559525, 26, 2, 14, 12
1940, 0.002139, 7.560053, 28, 2, 15, 13
1950, 0.006146, 7.560599, 26, 2, 14, 12
1960, 0.010188, 7.561152, 28, 2, 15, 13
1970, 0.012792, 7.561706, 28, 2, 15, 13
1980, 0.015625, 7.562258, 28, 2, 15, 13
1990, 0.018229, 7.562809, 28, 2, 15, 13
2000, 0.020430, 7.563362, 27, 2, 15, 12
2010, 0.020658, 7.563916, 27, 2, 16, 11
2020, 0.020602, 7.564473, 25, 2, 15, 10
2030, 0.015146, 7.565032, 21, 2, 15, 6
2040, -0.004241, 7.565597, 15, 1, 15, 0
2050, -0.021949, 7.566173, 15, 1, 15, 0
2060, -0.033854, 7.566767, 15, 1, 15, 0
2070, -0.031250, 7.567379, 15, 1, 15, 0
2080, -0.031250, 7.568007, 15, 1, 15, 0
2090, -0.028646, 7.568641, 15, 1, 15, 0
2100, -0.026042, 7.569280, 15, 1, 15, 0
2110, -0.023438, 7.569922, 15, 1, 15, 0
2120, -0.023438, 7.570569, 15, 1, 15, 0
2130, -0.020833, 7.571223, 15, 1, 15, 0
2140, -0.018229, 7.571883, 15, 1, 15, 0
2150, -0.015625, 7.572551, 15, 1, 15, 0
2160, -0.015625, 7.573226, 15, 1, 15, 0
2170, -0.013021, 7.573909, 15, 1, 15, 0
2180, -0.010417, 7.574601, 15, 1, 15, 0
2190, -0.007812, 7.575302, 15, 1, 15, 0
2200, -0.007812, 7.576012, 15, 1, 15, 0
2210, -0.005208, 7.576730, 15, 1, 15, 0
2220, -0.002604, 7.577455, 15, 1, 15, 0
2230, 0.000000, 7.578186, 15, 1, 15, 0
2240, 0.000000, 7.578928, 15, 1, 15, 0
2250, 0.001302, 7.579677, 16, 1, 16, 0
2260, 0.003906, 7.580437, 15, 1, 15, 0
2270, 0.006510, 7.581202, 15, 1, 15, 0
2280, 0.007812, 7.581975, 15, 1, 15, 0
2290, 0.007812, 7.582753, 15, 1, 15, 0
2300, 0.007812, 7.583537, 15, 1, 15, 0
2310, 0.010417, 7.584328, 15, 1, 15, 0
2320, 0.013021, 7.585126, 15, 1, 15, 0
2330, 0.015625, 7.585930, 15, 1, 15, 0
2340, 0.015625, 7.586739, 15, 1, 15, 0
2350, 0.015625, 7.587543, 15, 1, 15, 0
2360, 0.018229, 7.588354, 15, 1, 15, 0
2370, 0.020833, 7.589172, 15, 1, 15, 0
2380, 0.023438, 7.589994, 15, 1, 15, 0
2390, 0.023438, 7.590823, 15, 1, 15, 0
2400, 0.023438, 7.591653, 15, 1, 15, 0
2410, 0.023438, 7.592488, 15, 1, 15, 0
2420, 0.026042, 7.593326, 15, 1, 15, 0
2430, 0.028646, 7.594168, 15, 1, 15, 0
2440, 0.031250, 7.595011, 15, 1, 15, 0
2450, 0.031250, 7.595850, 15, 1, 15, 0
2460, 0.031250, 7.596689, 15, 1, 15, 0
2470, 0.031250, 7.597528, 15, 1, 15, 0
2480, 0.032552, 7.598371, 16, 1, 16, 0
2490, 0.035156, 7.599213, 15, 1, 15, 0
2500, 0.037760, 7.600054, 15, 1, 15, 0
2510, 0.039062, 7.600890, 15, 1, 15, 0
2520, 0.039062, 7.601725, 15, 1, 15, 0
2530, 0.039062, 7.602559, 15, 1, 15, 0
2540, 0.039062, 7.603392, 15, 1, 15, 0
2550, 0.040365, 7.604223, 16, 1, 16, 0
2560, 0.041667, 7.605051, 16, 1, 16, 0
2570, 0.042969, 7.605875, 16, 1, 16, 0
2580, 0.042969, 7.606694, 16, 1, 16, 0
2590, 0.044271, 7.607510, 15, 1, 15, 0
2600, 0.045573, 7.608324, 15, 1, 15, 0
2610, 0.046875, 7.609132, 15, 1, 15, 0
2620, 0.048177, 7.609934, 16, 1, 16, 0
2630, 0.049479, 7.610733, 16, 1, 16, 0
2640, 0.065538, 7.611526, 24, 2, 16, 8
2650, 0.082565, 7.612304, 26, 2, 16, 10
2660, 0.101539, 7.613057, 28, 2, 16, 12
2670, 0.108833, 7.613782, 31, 2, 16, 15
2680, 0.113941, 7.614488, 32, 2, 16, 16
2690, 0.117103, 7.615180, 33, 1, 33, 0
2700, 0.117188, 7.615861, 33, 1, 33, 0
2710, 0.115885, 7.616533, 32, 1, 32, 0
2720, 0.114583, 7.617194, 32, 1, 32, 0
2730, 0.113281, 7.617842, 32, 1, 32, 0
2740, 0.113281, 7.618475, 32, 1, 32, 0
2750, 0.113281, 7.619094, 32, 1, 32, 0
2760, 0.113281, 7.619698, 32, 1, 32, 0
2770, 0.111979, 7.620282, 33, 1, 33, 0
2780, 0.110677, 7.620850, 33, 1, 33, 0
2790, 0.109375, 7.621401, 33, 1, 33, 0
2800, 0.109375, 7.621938, 33, 1, 33, 0
2810, 0.109375, 7.622458, 33, 1, 33, 0
2820, 0.108073, 7.622965, 32, 1, 32, 0
2830, 0.106771, 7.623457, 32, 1, 32, 0
2840, 0.105469, 7.623935, 32, 1, 32, 0
2850, 0.104167, 7.624399, 33, 1, 33, 0
2860, 0.102865, 7.624850, 33, 1, 33, 0
2870, 0.101562, 7.625290, 33, 1, 33, 0
2880, 0.101562, 7.625718, 33, 1, 33, 0
2890, 0.100260, 7.626134, 32, 1, 32, 0
2900, 0.098958, 7.626545, 32, 1, 32, 0
2910, 0.096354, 7.626947, 33, 1, 33, 0
2920, 0.095052, 7.627342, 33, 1, 33, 0
2930, 0.093750, 7.627726, 33, 1, 33, 0
2940, 0.092448, 7.628103, 32, 1, 32, 0
2950, 0.091146, 7.628470, 32, 1, 32, 0
2960, 0.089844, 7.628827, 32, 1, 32, 0
2970, 0.088542, 7.629177, 33, 1, 33, 0
2980, 0.085938, 7.629520, 32, 1, 32, 0
2990, 0.083333, 7.629855, 32, 1, 32, 0
3000, 0.082031, 7.630184, 32, 1, 32, 0
3010, 0.080729, 7.630506, 33, 1, 33, 0
3020, 0.078125, 7.630823, 32, 1, 32, 0
3030, 0.075521, 7.631136, 32, 1, 32, 0
3040, 0.074219, 7.631443, 32, 1, 32, 0
3050, 0.072917, 7.631741, 33, 1, 33, 0
3060, 0.070312, 7.632036, 32, 1, 32, 0
3070, 0.067708, 7.632329, 32, 1, 32, 0
3080, 0.066406, 7.632619, 32, 1, 32, 0
3090, 0.065104, 7.632907, 33, 1, 33, 0
3100, 0.062500, 7.633193, 32, 1, 32, 0
3110, 0.059896, 7.633477, 32, 1, 32, 0
3120, 0.058594, 7.633761, 32, 1, 32, 0
3130, 0.055990, 7.634045, 32, 1, 32, 0
3140, 0.053385, 7.634329, 32, 1, 32, 0
3150, 0.050781, 7.634614, 32, 1, 32, 0
3160, 0.049479, 7.634899, 33, 1, 33, 0
3170, 0.046875, 7.635187, 32, 1, 32, 0
3180, 0.044271, 7.635477, 32, 1, 32, 0
3190, 0.041667, 7.635770, 33, 1, 33, 0
3200, 0.039062, 7.636067, 32, 1, 32, 0
3210, 0.036458, 7.636368, 32, 1, 32, 0
3220, 0.035156, 7.636674, 32, 1, 32, 0
3230, 0.032552, 7.636985, 32, 1, 32, 0
3240, 0.029948, 7.637301, 32, 1, 32, 0
3250, 0.027344, 7.637625, 32, 1, 32, 0
3260, 0.024740, 7.637955, 32, 1, 32, 0
3270, 0.022135, 7.638292, 32, 1, 32, 0
3280, 0.019531, 7.638637, 32, 1, 32, 0
3290, 0.016927, 7.638991, 32, 1, 32, 0
3300, 0.014323, 7.639353, 32, 1, 32, 0
3310, 0.011719, 7.639724, 32, 1, 32, 0
3320, 0.009115, 7.640105, 32, 1, 32, 0
3330, 0.006510, 7.640497, 32, 1, 32, 0
3340, 0.003906, 7.640898, 32, 1, 32, 0
3350, 0.001302, 7.641311, 32, 1, 32, 0
3360, -0.001302, 7.641735, 32, 1, 32, 0
3370, -0.003906, 7.642169, 32, 1, 32, 0
3380, -0.006510, 7.642606, 32, 1, 32, 0
3390, -0.009115, 7.643042, 32, 1, 32, 0
3400, -0.011719, 7.643477, 32, 1, 32, 0
3410, -0.011719, 7.643910, 32, 1, 32, 0
3420, -0.014323, 7.644345, 32, 1, 32, 0
3430, -0.016927, 7.644780, 32, 1, 32, 0
3440, -0.019531, 7.645216, 32, 1, 32, 0
3450, -0.019531, 7.645652, 32, 1, 32, 0
3460, -0.019531, 7.646088, 32, 1, 32, 0
