time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.018229, 6.567177, 1, 1, 1, 0
20, 99999.990000, 6.566552, 0, 1, 0, 0
30, 99999.990000, 6.566708, 0, 1, 0, 0
40, -0.084635, 6.566354, 6, 1, 6, 0
50, -0.169271, 6.565529, 6, 1, 6, 0
60, -0.250592, 6.564391, 22, 2, 21, 1
70, -0.241260, 6.562864, 12, 2, 10, 2
80, -0.232435, 6.560978, 18, 2, 16, 2
90, -0.225643, 6.558795, 21, 2, 19, 2
100, -0.224868, 6.556314, 21, 2, 19, 2
110, -0.226922, 6.553652, 30, 1, 30, 0
120, -0.232424, 6.550940, 41, 1, 41, 0
130, -0.237322, 6.548246, 22, 1, 22, 0
140, -0.237583, 6.545622, 21, 1, 21, 0
150, -0.232718, 6.543123, 22, 2, 21, 1
160, -0.225754, 6.540798, 23, 2, 21, 2
170, -0.222795, 6.538685, 22, 2, 21, 1
180, -0.225754, 6.536811, 21, 1, 21, 0
190, -0.230114, 6.535194, 20, 1, 20, 0
200, -0.229427, 6.533839, 40, 2, 39, 1
210, -0.223568, 6.532748, 40, 2, 38, 2
220, -0.222266, 6.531924, 38, 1, 38, 0
230, -0.218548, 6.531368, 29, 1, 29, 0
240, -0.217006, 6.531072, 19, 2, 18, 1
250, -0.212209, 6.531030, 19, 2, 18, 1
260, -0.213062, 6.531223, 18, 1, 18, 0
270, -0.213953, 6.531639, 18, 1, 18, 0
280, -0.210286, 6.532258, 20, 2, 19, 1
290, -0.207682, 6.533068, 18, 1, 18, 0
300, -0.198438, 6.534065, 20, 2, 18, 2
310, -0.197786, 6.535233, 18, 1, 18, 0
320, -0.191687, 6.536577, 19, 2, 18, 1
330, -0.191817, 6.538083, 21, 2, 20, 1
340, -0.190042, 6.539747, 22, 1, 22, 0
350, -0.191170, 6.541559, 22, 1, 22, 0
360, -0.187773, 6.543515, 23, 2, 22, 1
370, -0.183378, 6.545612, 23, 1, 23, 0
380, -0.173158, 6.547852, 24, 2, 22, 2
390, -0.171228, 6.550242, 22, 1, 22, 0
400, -0.164936, 6.552804, 21, 1, 21, 0
410, -0.154411, 6.555539, 24, 2, 21, 3
420, -0.148577, 6.558458, 21, 1, 21, 0
430, -0.143369, 6.561569, 21, 1, 21, 0
440, -0.143280, 6.564888, 22, 2, 21, 1
450, -0.137948, 6.568415, 24, 1, 24, 0
460, -0.132615, 6.572146, 24, 1, 24, 0
470, -0.130556, 6.576084, 25, 1, 25, 0
480, -0.123311, 6.580236, 26, 1, 26, 0
490, -0.116173, 6.584631, 27, 1, 27, 0
500, -0.108612, 6.589248, 29, 1, 29, 0
510, -0.101810, 6.594081, 33, 1, 33, 0
520, -0.093757, 6.599135, 36, 1, 36, 0
530, -0.084210, 6.604414, 39, 1, 39, 0
540, -0.073015, 6.609925, 38, 1, 38, 0
550, -0.062437, 6.615672, 35, 1, 35, 0
560, -0.051649, 6.621662, 34, 1, 34, 0
570, -0.040650, 6.627900, 32, 1, 32, 0
580, -0.029527, 6.634390, 30, 1, 30, 0
590, -0.020964, 6.641137, 30, 1, 30, 0
600, -0.013995, 6.648145, 27, 1, 27, 0
610, -0.008353, 6.655416, 24, 1, 24, 0
620, -0.003913, 6.662953, 21, 1, 21, 0
630, -0.001116, 6.670759, 19, 1, 19, 0
640, 0.002356, 6.678835, 19, 1, 19, 0
650, 0.007812, 6.687183, 19, 1, 19, 0
660, 0.014323, 6.695813, 20, 1, 20, 0
670, 0.020833, 6.704735, 20, 1, 20, 0
680, 0.027344, 6.713949, 20, 1, 20, 0
690, 0.035156, 6.723454, 20, 1, 20, 0
700, 0.039435, 6.733249, 21, 1, 21, 0
710, 0.042986, 6.743327, 22, 1, 22, 0
720, 0.044184, 6.753673, 25, 1, 25, 0
730, 0.048619, 6.764279, 26, 1, 26, 0
740, 0.052447, 6.775139, 27, 1, 27, 0
750, 0.058782, 6.785969, 28, 1, 28, 0
760, 0.066251, 6.796341, 28, 1, 28, 0
770, 0.074932, 6.805908, 27, 1, 27, 0
780, 0.084325, 6.814388, 28, 1, 28, 0
790, 0.092231, 6.821613, 24, 1, 24, 0
800, 0.098421, 6.827569, 23, 1, 23, 0
810, 0.101984, 6.832197, 19, 1, 19, 0
820, 0.101659, 6.835566, 16, 2, 14, 2
830, 0.098941, 6.837937, 13, 1, 13, 0
840, 0.095378, 6.839635, 13, 1, 13, 0
850, 0.096354, 6.840932, 13, 1, 13, 0
860, 0.097426, 6.842005, 17, 1, 17, 0
870, 0.103937, 6.842947, 20, 1, 20, 0
880, 0.109331, 6.843798, 14, 1, 14, 0
890, 0.114769, 6.844561, 10, 1, 10, 0
900, 0.114769, 6.845620, 10, 1, 10, 0
910, 0.114583, 6.846649, 14, 1, 14, 0
920, 0.121094, 6.847565, 7, 2, 4, 3
930, 0.123698, 6.848379, 2, 1, 2, 0
940, 0.095920, 6.849095, 3, 2, 2, 1
950, 0.066623, 6.849719, 8, 3, 5, 2
960, 0.043687, 6.850222, 13, 2, 8, 5
970, 0.053421, 6.850723, 14, 2, 10, 4
980, 0.051468, 6.851240, 13, 1, 13, 0
990, 0.049665, 6.851749, 15, 1, 15, 0
1000, 0.048177, 6.852260, 16, 1, 16, 0
1010, 0.058441, 6.852787, 17, 2, 16, 1
1020, 0.069769, 6.853339, 20, 2, 17, 3
1030, 0.081035, 6.853914, 23, 2, 19, 4
1040, 0.092038, 6.854516, 24, 2, 20, 4
1050, 0.101127, 6.855182, 25, 2, 21, 4
1060, 0.107849, 6.856072, 27, 3, 22, 4
1070, 0.111321, 6.856897, 28, 3, 22, 4
1080, 0.112905, 6.857752, 29, 4, 22, 3
1090, 0.111379, 6.858642, 28, 3, 21, 5
1100, 0.107674, 6.859569, 26, 3, 19, 6
1110, 0.102600, 6.860530, 24, 2, 18, 6
1120, 0.098423, 6.861524, 23, 2, 17, 6
1130, 0.095500, 6.862553, 22, 2, 16, 6
1140, 0.092896, 6.863611, 20, 2, 14, 6
1150, 0.090548, 6.864695, 19, 2, 13, 6
1160, 0.088215, 6.865797, 17, 2, 11, 6
1170, 0.090283, 6.866910, 17, 3, 10, 5
1180, 0.098644, 6.868027, 19, 2, 11, 8
1190, 0.110209, 6.869145, 22, 2, 15, 7
1200, 0.120452, 6.870256, 22, 2, 17, 5
1210, 0.125386, 6.871347, 19, 2, 15, 4
1220, 0.130508, 6.872409, 15, 2, 13, 2
1230, 0.136426, 6.873439, 12, 2, 11, 1
1240, 0.144444, 6.874532, 10, 1, 10, 0
1250, 0.149740, 6.875623, 10, 1, 10, 0
1260, 0.152344, 6.876695, 10, 1, 10, 0
1270, 0.152344, 6.877743, 10, 1, 10, 0
1280, 0.152344, 6.878765, 10, 1, 10, 0
1290, 0.149740, 6.879761, 10, 1, 10, 0
1300, 0.147135, 6.880730, 10, 1, 10, 0
1310, 0.144531, 6.881657, 10, 1, 10, 0
1320, 0.144531, 6.882535, 10, 1, 10, 0
1330, 0.143229, 6.883410, 9, 1, 9, 0
1340, 0.140625, 6.884282, 10, 1, 10, 0
1350, 0.138021, 6.885110, 10, 1, 10, 0
1360, 0.135417, 6.885896, 9, 1, 9, 0
1370, 0.134115, 6.886642, 9, 1, 9, 0
1380, 0.131510, 6.887348, 10, 1, 10, 0
1390, 0.128906, 6.888011, 9, 1, 9, 0
1400, 0.126302, 6.888635, 9, 1, 9, 0
1410, 0.123698, 6.889222, 10, 1, 10, 0
1420, 0.116406, 6.889775, 10, 2, 9, 1
1430, 0.109115, 6.890298, 10, 2, 9, 1
1440, 0.099132, 6.890793, 12, 2, 10, 2
1450, 0.087994, 6.891265, 13, 2, 9, 4
1460, 0.075197, 6.891713, 14, 2, 9, 5
1470, 0.066392, 6.892139, 14, 2, 9, 5
1480, 0.055465, 6.892547, 11, 2, 7, 4
1490, 0.029982, 6.892935, 8, 1, 8, 0
1500, 0.004498, 6.893302, 8, 1, 8, 0
1510, -0.011719, 6.893657, 10, 1, 10, 0
1520, -0.011719, 6.893925, 10, 1, 10, 0
1530, -0.010417, 6.894217, 11, 1, 11, 0
1540, 0.007205, 6.894525, 15, 3, 11, 3
1550, 0.030413, 6.894920, 17, 3, 11, 5
1560, 0.052027, 6.895690, 20, 3, 13, 6
1570, 0.060329, 6.895860, 22, 3, 13, 8
1580, 0.064239, 6.896051, 23, 3, 13, 9
1590, 0.069499, 6.896261, 25, 3, 13, 10
1600, 0.070711, 6.896482, 25, 3, 13, 10
1610, 0.069780, 6.896713, 27, 3, 14, 11
1620, 0.067831, 6.896960, 28, 3, 14, 11
1630, 0.066689, 6.897210, 27, 3, 14, 11
1640, 0.067381, 6.897463, 28, 3, 13, 12
1650, 0.064777, 6.897719, 28, 3, 14, 11
1660, 0.062407, 6.897979, 28, 3, 14, 11
1670, 0.059729, 6.898244, 29, 3, 14, 12
1680, 0.060576, 6.898514, 29, 3, 13, 12
1690, 0.061171, 6.898787, 30, 4, 13, 12
1700, 0.060991, 6.899064, 29, 4, 13, 12
1710, 0.057727, 6.899345, 28, 4, 13, 11
1720, 0.054713, 6.899632, 28, 4, 13, 11
1730, 0.051990, 6.899924, 28, 3, 13, 11
1740, 0.053106, 6.900220, 28, 3, 12, 12
1750, 0.054222, 6.900517, 28, 3, 12, 12
1760, 0.053623, 6.900815, 29, 3, 13, 12
1770, 0.049845, 6.901115, 29, 3, 13, 11
1780, 0.046497, 6.901419, 28, 3, 12, 11
1790, 0.045329, 6.901726, 29, 3, 12, 12
1800, 0.046317, 6.902033, 29, 3, 12, 12
1810, 0.046875, 6.902340, 29, 3, 12, 12
1820, 0.045783, 6.902647, 31, 3, 13, 13
1830, 0.044481, 6.902955, 30, 3, 13, 13
1840, 0.041443, 6.903265, 30, 3, 13, 12
1850, 0.039686, 6.903577, 32, 3, 13, 13
1860, 0.038300, 6.903889, 31, 4, 13, 13
1870, 0.038505, 6.904201, 34, 3, 14, 14
1880, 0.037186, 6.904512, 35, 3, 15, 14
1890, 0.035509, 6.904827, 34, 3, 15, 14
1900, 0.034250, 6.905145, 35, 3, 15, 15
1910, 0.034077, 6.905461, 36, 3, 15, 15
1920, 0.033160, 6.905778, 35, 4, 15, 15
