time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 11.209165, 4, 1, 4, 0
20, 99999.990000, 11.211208, 0, 1, 0, 0
30, -0.003906, 11.213287, 12, 1, 12, 0
40, -0.016927, 11.216067, 21, 1, 21, 0
50, -0.055990, 11.219563, 1, 1, 1, 0
60, -0.055990, 11.223870, 12, 1, 12, 0
70, -0.054688, 11.228783, 20, 1, 20, 0
80, 99999.990000, 11.234087, 0, 1, 0, 0
90, -0.006510, 11.239590, 14, 1, 14, 0
100, -0.018229, 11.245130, 20, 1, 20, 0
110, -0.052083, 11.250617, 3, 1, 3, 0
120, 99999.990000, 11.255973, 0, 1, 0, 0
130, -0.003581, 11.261137, 8, 2, 5, 3
140, -0.008789, 11.266080, 15, 1, 15, 0
150, -0.019206, 11.270798, 19, 1, 19, 0
160, -0.026042, 11.275300, 19, 1, 19, 0
170, -0.031250, 11.279607, 19, 1, 19, 0
180, -0.031250, 11.283749, 19, 1, 19, 0
190, -0.026042, 11.287761, 15, 1, 15, 0
200, -0.015625, 11.291684, 13, 1, 13, 0
210, -0.002604, 11.295556, 11, 1, 11, 0
220, 0.018229, 11.299417, 1, 1, 1, 0
230, 99999.990000, 11.303302, 0, 1, 0, 0
240, 99999.990000, 11.307243, 0, 1, 0, 0
250, -0.027344, 11.311264, 2, 1, 2, 0
260, -0.050781, 11.315387, 5, 1, 5, 0
270, -0.071615, 11.319624, 7, 1, 7, 0
280, -0.062500, 11.323983, 9, 1, 9, 0
290, -0.045284, 11.328474, 18, 2, 17, 1
300, -0.027054, 11.333110, 19, 1, 19, 0
310, -0.011429, 11.337897, 19, 1, 19, 0
320, -0.007812, 11.342837, 19, 1, 19, 0
330, -0.007812, 11.347927, 19, 1, 19, 0
340, -0.005208, 11.353162, 19, 1, 19, 0
350, -0.002604, 11.358536, 19, 1, 19, 0
360, 0.000000, 11.364042, 19, 1, 19, 0
370, 0.000000, 11.369678, 19, 1, 19, 0
380, 0.001302, 11.375438, 18, 1, 18, 0
390, 0.003906, 11.381317, 19, 1, 19, 0
400, 0.006510, 11.387311, 19, 1, 19, 0
410, 0.006510, 11.393410, 18, 1, 18, 0
420, 0.005208, 11.399612, 16, 1, 16, 0
430, 0.003906, 11.405915, 16, 1, 16, 0
440, 0.002604, 11.412317, 15, 1, 15, 0
450, 0.001302, 11.418817, 13, 1, 13, 0
460, -0.001302, 11.425414, 12, 1, 12, 0
470, -0.006510, 11.432109, 9, 1, 9, 0
480, -0.009115, 11.438900, 9, 1, 9, 0
490, -0.010417, 11.445790, 9, 1, 9, 0
500, -0.002604, 11.452778, 13, 1, 13, 0
510, 0.003906, 11.459868, 14, 1, 14, 0
520, 0.013021, 11.467059, 14, 1, 14, 0
530, 0.018229, 11.474352, 15, 1, 15, 0
540, 0.024740, 11.481748, 17, 1, 17, 0
550, 0.031250, 11.489246, 17, 1, 17, 0
560, 0.037760, 11.496842, 18, 1, 18, 0
570, 0.042969, 11.504537, 19, 1, 19, 0
580, 0.045573, 11.512330, 19, 1, 19, 0
590, 0.048177, 11.520224, 18, 1, 18, 0
600, 0.049479, 11.528220, 18, 1, 18, 0
610, 0.052083, 11.536315, 19, 1, 19, 0
620, 0.053385, 11.544511, 19, 1, 19, 0
630, 0.055990, 11.552804, 18, 1, 18, 0
640, 0.057292, 11.561192, 18, 1, 18, 0
650, 0.058594, 11.569660, 18, 1, 18, 0
660, 0.059896, 11.578228, 19, 1, 19, 0
670, 0.061198, 11.586898, 19, 1, 19, 0
680, 0.063802, 11.595665, 18, 1, 18, 0
690, 0.067708, 11.604528, 16, 1, 16, 0
700, 0.071289, 11.613488, 16, 2, 15, 1
710, 0.076497, 11.622543, 14, 1, 14, 0
720, 0.080404, 11.631696, 13, 1, 13, 0
730, 0.085938, 11.640936, 14, 1, 14, 0
740, 0.089844, 11.649855, 13, 1, 13, 0
750, 0.093750, 11.658077, 12, 1, 12, 0
760, 0.096354, 11.665320, 12, 1, 12, 0
770, 0.098958, 11.671326, 11, 1, 11, 0
