time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007812, 9.471830, 15, 1, 15, 0
20, 0.027344, 9.472711, 24, 1, 24, 0
30, 0.069010, 9.474164, 7, 1, 7, 0
40, 0.072917, 9.476155, 18, 1, 18, 0
50, 0.072917, 9.478271, 24, 1, 24, 0
60, 0.042318, 9.480330, 4, 2, 3, 1
70, 0.050130, 9.482249, 24, 1, 24, 0
80, 0.070964, 9.483942, 8, 1, 8, 0
90, 0.068359, 9.485347, 8, 2, 5, 3
100, 0.068359, 9.486426, 24, 1, 24, 0
110, 0.047526, 9.487164, 24, 1, 24, 0
120, 0.058193, 9.487566, 26, 2, 24, 2
130, 0.070284, 9.487650, 14, 2, 9, 5
140, 0.083423, 9.487443, 11, 2, 7, 4
150, 0.096845, 9.486979, 10, 2, 6, 4
160, 0.097893, 9.486295, 11, 2, 7, 4
170, 0.097073, 9.485432, 13, 2, 8, 5
180, 0.095771, 9.484431, 15, 2, 10, 5
190, 0.082632, 9.483331, 24, 1, 24, 0
200, 0.070312, 9.482167, 24, 1, 24, 0
210, 0.057292, 9.480973, 23, 1, 23, 0
220, 0.055990, 9.479776, 23, 1, 23, 0
230, 0.054688, 9.478596, 23, 1, 23, 0
240, 0.049479, 9.477447, 19, 1, 19, 0
250, 0.040365, 9.476343, 16, 1, 16, 0
260, 0.027344, 9.475293, 15, 1, 15, 0
270, 0.018229, 9.474302, 14, 1, 14, 0
280, 0.011719, 9.473371, 6, 2, 3, 3
290, 0.013455, 9.472499, 3, 2, 2, 1
300, -0.003472, 9.471686, 1, 1, 1, 0
310, 99999.990000, 9.470924, 0, 1, 0, 0
320, 99999.990000, 9.470357, 0, 1, 0, 0
330, 99999.990000, 9.469973, 0, 1, 0, 0
340, 99999.990000, 9.469752, 0, 1, 0, 0
350, 99999.990000, 9.469676, 0, 1, 0, 0
360, -0.013021, 9.469728, 1, 1, 1, 0
370, -0.011719, 9.469891, 2, 2, 1, 1
380, -0.014323, 9.470151, 3, 2, 2, 1
390, 0.001302, 9.470498, 6, 2, 3, 3
400, 0.003720, 9.470919, 7, 2, 4, 3
410, 0.008929, 9.471409, 13, 1, 13, 0
420, 0.008929, 9.471966, 13, 1, 13, 0
430, 0.009115, 9.472591, 14, 1, 14, 0
440, 0.010417, 9.473285, 14, 1, 14, 0
450, 0.011719, 9.474051, 14, 1, 14, 0
460, 0.011719, 9.474890, 14, 1, 14, 0
470, 0.011719, 9.475805, 14, 1, 14, 0
480, 0.010417, 9.476799, 15, 1, 15, 0
490, 0.010417, 9.477875, 16, 1, 16, 0
500, 0.010417, 9.479035, 16, 1, 16, 0
510, 0.011719, 9.480283, 16, 1, 16, 0
520, 0.010417, 9.481621, 15, 1, 15, 0
530, 0.009115, 9.483047, 15, 1, 15, 0
540, 0.007812, 9.484560, 15, 1, 15, 0
550, 0.007812, 9.486168, 15, 1, 15, 0
560, 0.007812, 9.487872, 15, 1, 15, 0
