time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.054375, 9.728837, 25, 2, 24, 1
20, -0.108750, 9.729255, 25, 2, 24, 1
30, -0.163125, 9.729668, 25, 2, 24, 1
40, -0.157829, 9.730669, 13, 3, 7, 5
50, -0.162047, 9.732208, 6, 1, 6, 0
60, -0.163662, 9.734084, 24, 1, 24, 0
70, -0.138021, 9.736230, 1, 1, 1, 0
80, -0.135417, 9.738469, 24, 1, 24, 0
90, -0.134881, 9.740658, 17, 2, 9, 8
100, -0.168735, 9.742607, 5, 1, 5, 0
110, -0.168735, 9.744298, 24, 1, 24, 0
120, -0.168928, 9.745702, 19, 2, 10, 9
130, 99999.990000, 9.746785, 0, 2, 0, 0
140, -0.055990, 9.747676, 6, 1, 6, 0
150, -0.108941, 9.748375, 24, 2, 23, 1
160, -0.161892, 9.748889, 24, 2, 23, 1
170, -0.160590, 9.749217, 23, 1, 23, 0
180, -0.162326, 9.749378, 23, 1, 23, 0
190, -0.164062, 9.749406, 23, 1, 23, 0
200, -0.157812, 9.749350, 15, 2, 13, 2
210, -0.156510, 9.749233, 4, 1, 4, 0
220, 99999.990000, 9.749100, 0, 1, 0, 0
230, -0.010417, 9.748977, 1, 1, 1, 0
240, -0.062737, 9.748893, 11, 2, 6, 5
250, -0.113461, 9.748882, 23, 2, 12, 11
260, -0.153826, 9.748942, 24, 1, 24, 0
270, -0.150985, 9.749078, 23, 1, 23, 0
280, -0.146406, 9.749290, 25, 2, 23, 2
290, -0.143802, 9.749605, 24, 1, 24, 0
300, -0.142500, 9.750045, 24, 1, 24, 0
310, -0.143229, 9.750619, 23, 1, 23, 0
320, -0.134470, 9.751320, 22, 3, 20, 1
330, -0.125355, 9.752146, 19, 1, 19, 0
340, -0.116241, 9.753096, 18, 1, 18, 0
350, -0.113281, 9.754165, 17, 1, 17, 0
360, -0.108796, 9.755345, 18, 2, 17, 1
370, -0.106192, 9.756621, 18, 1, 18, 0
380, -0.104890, 9.757994, 18, 1, 18, 0
390, -0.101823, 9.759447, 20, 3, 18, 1
400, -0.101823, 9.760979, 20, 1, 20, 0
410, -0.101823, 9.762580, 20, 1, 20, 0
420, -0.108073, 9.764254, 22, 1, 22, 0
430, -0.109063, 9.765995, 25, 2, 24, 1
440, -0.110365, 9.767797, 23, 1, 23, 0
450, -0.107218, 9.769661, 24, 2, 23, 1
460, -0.103123, 9.771586, 26, 2, 24, 2
470, -0.100519, 9.773575, 23, 1, 23, 0
480, -0.099760, 9.775629, 23, 1, 23, 0
490, -0.098646, 9.777746, 25, 2, 24, 1
