time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.097656, 8.182274, 24, 1, 24, 0
20, -0.186198, 8.181620, 31, 1, 31, 0
30, -0.252604, 8.181428, 14, 1, 14, 0
40, -0.249566, 8.181942, 24, 2, 20, 4
50, -0.248264, 8.182348, 30, 1, 30, 0
60, -0.272403, 8.182515, 26, 2, 17, 9
70, -0.268558, 8.182315, 28, 2, 27, 1
80, -0.244191, 8.181726, 14, 2, 13, 1
90, -0.245959, 8.180741, 29, 3, 21, 5
100, -0.240900, 8.179391, 35, 2, 29, 6
110, -0.249299, 8.177693, 19, 2, 13, 6
120, -0.246032, 8.175683, 31, 3, 18, 7
130, -0.253732, 8.173392, 31, 4, 22, 6
140, -0.273606, 8.170873, 35, 2, 25, 10
150, -0.271114, 8.168171, 38, 2, 28, 10
160, -0.263304, 8.165324, 39, 2, 29, 10
170, -0.256793, 8.162373, 40, 2, 30, 10
180, -0.254574, 8.159383, 39, 2, 30, 9
190, -0.255260, 8.156340, 37, 2, 28, 9
200, -0.258794, 8.153297, 35, 2, 26, 9
210, -0.264954, 8.150287, 32, 2, 24, 8
220, -0.271739, 8.147320, 27, 3, 22, 4
230, -0.273041, 8.144400, 28, 3, 20, 5
240, -0.270716, 8.141526, 28, 3, 18, 5
250, -0.262884, 8.138702, 30, 3, 17, 8
260, -0.238842, 8.135929, 16, 3, 10, 4
270, -0.214475, 8.133220, 16, 2, 11, 5
280, -0.193570, 8.130573, 17, 2, 12, 5
290, -0.193100, 8.127996, 18, 2, 13, 5
300, -0.192757, 8.125481, 19, 2, 15, 4
310, -0.202586, 8.122998, 25, 3, 15, 6
320, -0.213333, 8.120525, 28, 3, 15, 8
330, -0.223720, 8.118041, 28, 4, 14, 8
340, -0.223408, 8.115522, 25, 3, 14, 6
350, -0.207741, 8.112956, 18, 2, 14, 4
360, -0.191735, 8.110343, 19, 3, 13, 5
370, -0.177010, 8.107699, 17, 2, 12, 5
380, -0.172959, 8.105034, 16, 2, 12, 4
390, -0.170675, 8.102342, 15, 2, 10, 5
400, -0.166791, 8.099614, 14, 2, 9, 5
410, -0.161353, 8.096836, 17, 5, 9, 5
420, -0.162394, 8.094008, 15, 3, 7, 5
430, -0.164594, 8.091135, 17, 3, 7, 5
440, -0.169453, 8.088225, 18, 4, 6, 6
450, -0.172752, 8.085307, 16, 3, 7, 5
460, -0.173738, 8.082393, 16, 3, 7, 5
470, -0.178223, 8.079442, 16, 3, 8, 5
480, -0.177355, 8.076406, 18, 3, 9, 6
490, -0.179688, 8.072758, 15, 3, 9, 5
500, -0.179850, 8.069464, 16, 3, 9, 6
510, -0.178809, 8.066139, 15, 3, 9, 5
520, -0.176739, 8.062787, 13, 2, 8, 5
530, -0.173771, 8.059391, 13, 2, 8, 5
540, -0.170907, 8.055954, 12, 2, 7, 5
550, -0.165097, 8.052493, 13, 2, 7, 6
560, -0.159616, 8.049007, 11, 2, 6, 5
570, -0.153500, 8.045491, 11, 2, 6, 5
580, -0.147964, 8.041958, 11, 2, 6, 5
590, -0.141602, 8.038411, 8, 2, 5, 3
600, -0.139471, 8.034858, 10, 3, 6, 3
610, -0.139779, 8.031306, 10, 3, 6, 2
620, -0.144957, 8.027756, 11, 3, 6, 4
630, -0.147325, 8.024209, 11, 3, 6, 4
640, -0.148438, 8.020664, 11, 2, 6, 5
650, -0.146689, 8.017126, 13, 2, 7, 6
660, -0.143521, 8.013598, 13, 2, 7, 6
670, -0.139580, 8.010090, 14, 2, 8, 6
680, -0.133127, 8.006608, 14, 2, 8, 6
690, -0.128199, 8.003158, 15, 2, 9, 6
700, -0.121456, 7.999746, 16, 2, 9, 7
710, -0.114618, 7.996378, 17, 2, 10, 7
720, -0.106254, 7.993215, 17, 2, 10, 7
730, -0.100377, 7.990469, 19, 2, 12, 7
740, -0.081398, 7.988432, 30, 3, 13, 10
750, -0.062939, 7.986993, 38, 2, 30, 8
760, -0.042448, 7.985863, 38, 2, 30, 8
770, -0.035156, 7.984791, 38, 2, 30, 8
780, -0.022017, 7.983715, 33, 2, 24, 9
790, -0.011735, 7.982548, 29, 3, 18, 6
800, -0.021284, 7.981307, 18, 2, 12, 6
810, -0.020968, 7.980149, 36, 2, 30, 6
820, -0.012979, 7.979067, 31, 2, 25, 6
830, 0.012976, 7.978049, 25, 2, 19, 6
840, 0.001625, 7.976999, 13, 2, 12, 1
850, 0.001583, 7.976047, 30, 1, 30, 0
860, 0.011218, 7.975154, 24, 1, 24, 0
870, 0.038542, 7.974305, 25, 2, 19, 6
880, 0.042572, 7.973399, 21, 3, 11, 9
890, 0.021739, 7.972579, 16, 1, 16, 0
900, 0.019655, 7.971983, 27, 1, 27, 0
910, 0.033854, 7.971630, 24, 1, 24, 0
920, 0.062240, 7.971492, 25, 2, 22, 3
930, 0.072135, 7.971444, 25, 2, 19, 6
940, 0.071534, 7.971526, 26, 2, 18, 8
950, 0.070203, 7.971768, 27, 2, 17, 10
960, 0.073228, 7.972163, 26, 2, 16, 10
970, 0.074263, 7.972709, 27, 2, 15, 12
980, 0.077735, 7.973329, 27, 2, 15, 12
990, 0.079572, 7.974006, 27, 2, 15, 12
1000, 0.083602, 7.974742, 28, 2, 16, 12
1010, 0.087653, 7.975605, 27, 2, 16, 11
1020, 0.090546, 7.976538, 27, 2, 16, 11
1030, 0.093709, 7.977531, 28, 2, 18, 10
1040, 0.097593, 7.978575, 26, 2, 18, 8
1050, 0.101877, 7.979662, 26, 2, 19, 7
1060, 0.106259, 7.980782, 27, 2, 21, 6
