time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.022135, 8.891430, 26, 1, 26, 0
20, -0.044271, 8.891593, 26, 1, 26, 0
30, 99999.990000, 8.892070, 0, 1, 0, 0
40, -0.022135, 8.892959, 26, 1, 26, 0
50, -0.044271, 8.894304, 26, 1, 26, 0
60, -0.069010, 8.895924, 10, 1, 10, 0
70, -0.069010, 8.897657, 26, 1, 26, 0
80, -0.036458, 8.899386, 1, 1, 1, 0
90, -0.033854, 8.901014, 26, 1, 26, 0
100, -0.033507, 8.902484, 30, 2, 26, 4
110, -0.048016, 8.903753, 7, 2, 4, 3
120, -0.047148, 8.904800, 12, 2, 8, 4
130, -0.044891, 8.905619, 30, 2, 26, 4
140, -0.060330, 8.906224, 30, 2, 26, 4
150, -0.058594, 8.906639, 26, 1, 26, 0
160, -0.058594, 8.906899, 26, 1, 26, 0
170, -0.058594, 8.907045, 26, 1, 26, 0
180, -0.058594, 8.907102, 26, 1, 26, 0
190, -0.058594, 8.907124, 26, 1, 26, 0
200, -0.058384, 8.907152, 31, 2, 26, 5
210, -0.055570, 8.907221, 31, 2, 26, 5
220, -0.052755, 8.907361, 31, 2, 26, 5
230, -0.049978, 8.907599, 17, 2, 12, 5
240, -0.048886, 8.907959, 10, 2, 5, 5
250, -0.049096, 8.908456, 6, 1, 6, 0
260, -0.048177, 8.909102, 7, 1, 7, 0
270, -0.058333, 8.909904, 10, 2, 6, 4
280, -0.056620, 8.910865, 19, 3, 7, 6
290, -0.055318, 8.911982, 24, 3, 9, 9
300, -0.044101, 8.913256, 27, 3, 11, 10
310, -0.043036, 8.914685, 30, 3, 12, 11
320, -0.040390, 8.916268, 31, 3, 13, 12
330, -0.037545, 8.917998, 32, 2, 26, 6
340, -0.035114, 8.919866, 32, 2, 26, 6
350, -0.034912, 8.921863, 32, 3, 13, 12
360, -0.032308, 8.923983, 30, 3, 12, 12
370, -0.029704, 8.926218, 28, 3, 11, 11
380, -0.027585, 8.928562, 27, 3, 11, 10
390, -0.025682, 8.931010, 26, 3, 10, 9
400, -0.024261, 8.933553, 22, 3, 9, 7
410, -0.024541, 8.936189, 20, 3, 9, 6
420, -0.027133, 8.938914, 17, 3, 7, 7
430, -0.036667, 8.941726, 13, 2, 7, 6
440, -0.044259, 8.944622, 13, 2, 7, 6
450, -0.051683, 8.947597, 13, 2, 7, 6
460, -0.048778, 8.950653, 12, 2, 6, 6
470, -0.045873, 8.953790, 12, 2, 6, 6
480, -0.041667, 8.957012, 12, 2, 6, 6
490, -0.039062, 8.960322, 12, 2, 6, 6
500, -0.036759, 8.963720, 13, 2, 7, 6
