time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.026389, 10.560694, 15, 3, 11, 3
20, 0.057639, 10.560941, 21, 1, 21, 0
30, 0.087587, 10.562125, 22, 1, 22, 0
40, 99999.990000, 10.564033, 0, 1, 0, 0
50, 0.031250, 10.566567, 21, 1, 21, 0
60, 0.062500, 10.569671, 21, 1, 21, 0
70, 99999.990000, 10.573052, 0, 1, 0, 0
80, 0.031250, 10.576538, 21, 1, 21, 0
90, 0.062500, 10.580001, 16, 2, 8, 8
100, 99999.990000, 10.583347, 0, 2, 0, 0
110, 0.031250, 10.586500, 21, 1, 21, 0
120, 0.062500, 10.589418, 21, 1, 21, 0
130, 0.093750, 10.592084, 21, 1, 21, 0
140, 0.094551, 10.594497, 13, 2, 7, 6
150, 99999.990000, 10.596663, 0, 2, 0, 0
160, 99999.990000, 10.598620, 0, 2, 0, 0
170, 99999.990000, 10.600404, 0, 2, 0, 0
180, 99999.990000, 10.602056, 0, 2, 0, 0
190, 0.050781, 10.603617, 4, 1, 4, 0
200, 0.080729, 10.605127, 16, 2, 8, 8
210, 0.110677, 10.606625, 20, 1, 20, 0
220, 0.088542, 10.608139, 21, 1, 21, 0
230, 0.087240, 10.609690, 21, 1, 21, 0
240, 0.085938, 10.611316, 21, 1, 21, 0
250, 0.085938, 10.613040, 21, 1, 21, 0
260, 0.085938, 10.614877, 21, 1, 21, 0
270, 0.076823, 10.616837, 14, 1, 14, 0
280, 0.075521, 10.618927, 4, 1, 4, 0
290, 0.074219, 10.621151, 2, 1, 2, 0
300, 99999.990000, 10.623511, 0, 1, 0, 0
310, 99999.990000, 10.626000, 0, 1, 0, 0
320, 99999.990000, 10.628618, 0, 1, 0, 0
330, 99999.990000, 10.631356, 0, 1, 0, 0
340, 99999.990000, 10.634210, 0, 1, 0, 0
350, 99999.990000, 10.637171, 0, 1, 0, 0
360, 99999.990000, 10.640233, 0, 1, 0, 0
370, 99999.990000, 10.643386, 0, 1, 0, 0
380, 99999.990000, 10.646625, 0, 1, 0, 0
390, 0.023438, 10.649943, 1, 1, 1, 0
400, 0.045573, 10.653336, 2, 1, 2, 0
410, 0.067708, 10.656804, 2, 1, 2, 0
