time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.565594, 0, 0, 0, 0
20, 0.016927, 12.568396, 18, 1, 18, 0
30, 99999.990000, 12.571657, 0, 1, 0, 0
40, 99999.990000, 12.575797, 0, 1, 0, 0
50, 0.016927, 12.581139, 18, 1, 18, 0
60, 99999.990000, 12.587206, 0, 1, 0, 0
70, 0.013021, 12.593887, 5, 2, 4, 1
80, 0.031250, 12.600792, 17, 1, 17, 0
90, 99999.990000, 12.607709, 0, 1, 0, 0
100, 99999.990000, 12.614629, 0, 1, 0, 0
110, 99999.990000, 12.621436, 0, 1, 0, 0
120, 0.014881, 12.628031, 14, 2, 13, 1
130, 0.033110, 12.634191, 17, 1, 17, 0
140, 0.051339, 12.639889, 17, 1, 17, 0
150, 0.054688, 12.645120, 17, 1, 17, 0
160, 0.054688, 12.649894, 17, 1, 17, 0
170, 0.054688, 12.654297, 17, 1, 17, 0
180, 0.048177, 12.658376, 12, 1, 12, 0
190, 0.049479, 12.662186, 2, 1, 2, 0
200, 99999.990000, 12.665781, 0, 1, 0, 0
210, 99999.990000, 12.669364, 0, 1, 0, 0
220, 99999.990000, 12.672982, 0, 1, 0, 0
230, 99999.990000, 12.676660, 0, 1, 0, 0
240, 99999.990000, 12.680420, 0, 1, 0, 0
250, 0.018939, 12.684283, 11, 2, 6, 5
260, 0.037169, 12.688118, 17, 1, 17, 0
270, 0.055398, 12.691938, 17, 1, 17, 0
280, 0.054688, 12.695770, 17, 1, 17, 0
290, 0.054688, 12.699630, 17, 1, 17, 0
300, 0.054688, 12.703534, 17, 1, 17, 0
310, 0.054688, 12.707490, 17, 1, 17, 0
320, 0.054688, 12.711502, 17, 1, 17, 0
330, 0.054688, 12.715571, 17, 1, 17, 0
340, 0.054688, 12.719697, 17, 1, 17, 0
350, 0.054688, 12.723879, 17, 1, 17, 0
360, 0.054688, 12.728104, 17, 1, 17, 0
370, 0.055990, 12.732374, 18, 1, 18, 0
380, 0.057292, 12.736681, 18, 1, 18, 0
390, 0.058594, 12.741017, 18, 1, 18, 0
400, 0.058594, 12.745380, 18, 1, 18, 0
410, 0.058594, 12.749765, 16, 2, 8, 8
420, 0.061790, 12.754173, 11, 3, 7, 3
430, 0.066812, 12.758601, 7, 3, 5, 1
440, 0.076968, 12.763043, 5, 2, 4, 1
450, 0.082887, 12.767491, 4, 2, 3, 1
460, 0.084375, 12.771938, 3, 2, 2, 1
470, 0.049479, 12.776376, 2, 2, 1, 1
480, 99999.990000, 12.780799, 0, 2, 0, 0
490, 99999.990000, 12.785340, 0, 2, 0, 0
500, 0.024306, 12.790004, 3, 2, 2, 1
510, 0.044097, 12.794632, 5, 3, 3, 1
520, 0.081858, 12.799217, 4, 1, 4, 0
530, 0.094010, 12.803783, 5, 1, 5, 0
540, 0.110677, 12.808331, 5, 1, 5, 0
550, 0.106771, 12.812862, 5, 1, 5, 0
560, 0.104167, 12.817376, 5, 1, 5, 0
570, 0.090567, 12.821875, 9, 3, 6, 2
580, 0.074541, 12.826363, 13, 2, 7, 6
590, 0.058916, 12.830842, 14, 2, 7, 7
600, 0.054113, 12.835318, 15, 2, 8, 7
610, 0.054514, 12.839795, 17, 1, 17, 0
620, 0.053356, 12.844278, 18, 2, 17, 1
630, 0.053530, 12.848768, 17, 1, 17, 0
640, 0.053530, 12.853268, 17, 1, 17, 0
650, 0.054688, 12.857780, 17, 1, 17, 0
660, 0.054688, 12.862305, 17, 1, 17, 0
670, 0.054688, 12.866839, 17, 1, 17, 0
680, 0.054688, 12.871387, 17, 1, 17, 0
690, 0.053385, 12.875946, 16, 1, 16, 0
700, 0.052083, 12.880520, 16, 1, 16, 0
710, 0.050781, 12.885106, 16, 1, 16, 0
720, 0.050781, 12.889706, 16, 1, 16, 0
730, 0.050781, 12.894029, 16, 1, 16, 0
740, 0.050781, 12.897634, 16, 1, 16, 0
750, 0.050781, 12.900215, 16, 1, 16, 0
760, 0.050781, 12.901549, 16, 1, 16, 0
770, 0.049479, 12.901494, 17, 1, 17, 0
780, 0.046875, 12.899976, 16, 1, 16, 0
790, 0.044271, 12.897045, 16, 1, 16, 0
800, 0.042969, 12.892606, 16, 1, 16, 0
